#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
thyme_enz_173	0.32038834951456313	0.38349514563106796	0.29611650485436886	0.4368932038834951	0.308252427184466	0.25485436893203883	0.587378640776699	0.18446601941747573	0.22815533980582528	0.4830097087378641	0.20388349514563106	0.3131067961165048	0.6067961165048543	0.27427184466019416	0.11893203883495151	0.4077669902912621	0.32281553398058255	0.2694174757281553	0.3640776699029126	0.24271844660194175	0.39320388349514557	0.4174757281553398	0.3446601941747573	0.23786407766990286	0.3131067961165049	0.34951456310679613	0.33737864077669905	0.35194174757281554	0.41019417475728154	0.23786407766990297	0.11650485436893204	0.7694174757281553	0.11407766990291268	0.3883495145631068	0.279126213592233	0.33252427184466016	0.39805825242718446	0.32038834951456313	0.28155339805825236
thyme_enz_174	0.3054892601431981	0.4009546539379475	0.2935560859188544	0.441527446300716	0.30071599045346065	0.2577565632458234	0.5823389021479713	0.18615751789976134	0.2315035799522673	0.49403341288782815	0.19809069212410502	0.3078758949880669	0.6109785202863962	0.2720763723150358	0.116945107398568	0.39618138424821003	0.33651551312649164	0.26730310262529833	0.3556085918854415	0.2553699284009546	0.3890214797136039	0.4343675417661098	0.3341288782816229	0.23150357995226728	0.30787589498806683	0.36754176610978523	0.3245823389021479	0.36515513126491644	0.4033412887828162	0.2315035799522674	0.11217183770883055	0.7852028639618138	0.10262529832935563	0.38663484486873506	0.2720763723150358	0.3412887828162291	0.38902147971360385	0.3054892601431981	0.3054892601431981
thyme_enz_175	0.3054892601431981	0.4009546539379475	0.2935560859188544	0.43914081145584727	0.30071599045346065	0.2601431980906921	0.5799522673031027	0.18615751789976134	0.23389021479713598	0.49403341288782815	0.19809069212410502	0.3078758949880669	0.6109785202863962	0.2720763723150358	0.116945107398568	0.39856801909307876	0.3341288782816229	0.2673031026252984	0.3532219570405728	0.2577565632458234	0.3890214797136038	0.4343675417661098	0.3341288782816229	0.23150357995226728	0.30787589498806683	0.36754176610978523	0.3245823389021479	0.3627684964200477	0.40572792362768495	0.23150357995226734	0.11217183770883055	0.7852028639618138	0.10262529832935563	0.38663484486873506	0.2720763723150358	0.3412887828162291	0.38902147971360385	0.3054892601431981	0.3054892601431981
thyme_enz_176	0.31143552311435524	0.3819951338199513	0.3065693430656934	0.4257907542579075	0.31873479318734793	0.2554744525547445	0.5717761557177615	0.19708029197080293	0.23114355231143555	0.46715328467153283	0.20924574209245742	0.3236009732360098	0.5961070559610706	0.2773722627737226	0.12652068126520677	0.39902676399026765	0.31873479318734793	0.28223844282238447	0.36253041362530414	0.23357664233576642	0.40389294403892945	0.41605839416058393	0.34306569343065696	0.24087591240875905	0.3236009732360097	0.34549878345498786	0.3309002433090025	0.35036496350364965	0.40875912408759124	0.2408759124087591	0.1192214111922141	0.7688564476885644	0.1119221411192215	0.39416058394160586	0.2871046228710462	0.318734793187348	0.40632603406326034	0.31143552311435524	0.28223844282238436
thyme_enz_177	0.30900243309002434	0.38929440389294406	0.30170316301703165	0.4257907542579075	0.31143552311435524	0.2627737226277372	0.5693430656934306	0.1922141119221411	0.23844282238442827	0.4768856447688564	0.20437956204379562	0.318734793187348	0.610705596107056	0.26763990267639903	0.12165450121654497	0.40145985401459855	0.32116788321167883	0.27737226277372257	0.3722627737226277	0.2384428223844282	0.38929440389294406	0.43309002433090027	0.31386861313868614	0.2530413625304136	0.31873479318734793	0.35766423357664234	0.3236009732360098	0.35523114355231145	0.39172749391727496	0.2530413625304136	0.12408759124087591	0.7664233576642335	0.1094890510948906	0.39659367396593675	0.26763990267639903	0.33576642335766416	0.39172749391727496	0.30900243309002434	0.29927007299270064
thyme_enz_178	0.3164251207729469	0.3864734299516908	0.29710144927536225	0.427536231884058	0.3115942028985507	0.2608695652173913	0.5772946859903382	0.18840579710144928	0.23429951690821255	0.47342995169082125	0.21980676328502416	0.3067632850241546	0.6111111111111112	0.2753623188405797	0.11352657004830913	0.4033816425120773	0.32608695652173914	0.27053140096618356	0.3671497584541063	0.24396135265700483	0.38888888888888884	0.427536231884058	0.3333333333333333	0.2391304347826087	0.30676328502415456	0.35990338164251207	0.3333333333333333	0.35990338164251207	0.40096618357487923	0.23913043478260865	0.12318840579710146	0.7560386473429952	0.12077294685990336	0.4106280193236715	0.2560386473429952	0.33333333333333326	0.41304347826086957	0.3164251207729469	0.2705314009661835
thyme_enz_179	0.3164251207729469	0.38405797101449274	0.29951690821256033	0.427536231884058	0.3115942028985507	0.2608695652173913	0.5748792270531401	0.19082125603864733	0.23429951690821257	0.47342995169082125	0.21739130434782608	0.3091787439613527	0.6111111111111112	0.2753623188405797	0.11352657004830913	0.4033816425120773	0.32367149758454106	0.27294685990338163	0.3647342995169082	0.2463768115942029	0.38888888888888884	0.4227053140096618	0.33816425120772947	0.2391304347826087	0.30917874396135264	0.357487922705314	0.3333333333333333	0.35507246376811596	0.4057971014492754	0.23913043478260865	0.12318840579710146	0.7584541062801933	0.11835748792270528	0.4082125603864734	0.2584541062801932	0.3333333333333333	0.41304347826086957	0.3164251207729469	0.2705314009661835
thyme_enz_180	0.3160493827160494	0.38271604938271603	0.30123456790123465	0.43209876543209874	0.3111111111111111	0.2567901234567902	0.5777777777777777	0.1925925925925926	0.22962962962962968	0.4765432098765432	0.2074074074074074	0.31604938271604943	0.6024691358024692	0.2740740740740741	0.12345679012345673	0.4049382716049383	0.32098765432098764	0.274074074074074	0.35802469135802467	0.24444444444444444	0.3975308641975308	0.4148148148148148	0.33827160493827163	0.24691358024691362	0.3160493827160494	0.345679012345679	0.3382716049382717	0.3506172839506173	0.4024691358024691	0.24691358024691357	0.11851851851851852	0.7679012345679013	0.11358024691358026	0.3925925925925926	0.2814814814814815	0.3259259259259259	0.4	0.3160493827160494	0.2839506172839506
thyme_enz_181	0.3164251207729469	0.38405797101449274	0.29951690821256033	0.4227053140096618	0.3140096618357488	0.2632850241545894	0.5700483091787439	0.1932367149758454	0.23671497584541065	0.4758454106280193	0.21497584541062803	0.30917874396135264	0.6086956521739131	0.28019323671497587	0.11111111111111105	0.4057971014492754	0.321256038647343	0.27294685990338163	0.3647342995169082	0.24396135265700483	0.3913043478260869	0.4227053140096618	0.34057971014492755	0.23671497584541062	0.30917874396135264	0.357487922705314	0.3333333333333333	0.3526570048309179	0.4106280193236715	0.23671497584541062	0.12318840579710146	0.7584541062801933	0.11835748792270528	0.41304347826086957	0.2536231884057971	0.33333333333333326	0.41304347826086957	0.3164251207729469	0.2705314009661835
thyme_enz_182	0.3276699029126214	0.3907766990291262	0.28155339805825247	0.42961165048543687	0.30339805825242716	0.266990291262136	0.5800970873786407	0.17718446601941748	0.24271844660194178	0.4830097087378641	0.21844660194174756	0.29854368932038833	0.6237864077669902	0.27427184466019416	0.1019417475728156	0.42961165048543687	0.3131067961165049	0.2572815533980583	0.3737864077669903	0.25	0.37621359223300965	0.42961165048543687	0.33737864077669905	0.23300970873786414	0.29854368932038833	0.3592233009708738	0.3422330097087379	0.35194174757281554	0.41504854368932037	0.23300970873786414	0.12378640776699029	0.7475728155339806	0.12864077669902907	0.4077669902912621	0.24271844660194175	0.3495145631067961	0.39563106796116504	0.3276699029126214	0.27669902912621364
thyme_enz_183	0.3234567901234568	0.37530864197530867	0.3012345679012345	0.4148148148148148	0.3037037037037037	0.28148148148148155	0.5555555555555556	0.19012345679012346	0.254320987654321	0.47160493827160493	0.2123456790123457	0.3160493827160493	0.6123456790123457	0.2814814814814815	0.10617283950617279	0.43209876543209874	0.2938271604938272	0.27407407407407414	0.35802469135802467	0.254320987654321	0.3876543209876543	0.40987654320987654	0.3530864197530864	0.23703703703703705	0.3160493827160494	0.34074074074074073	0.34320987654320995	0.32592592592592595	0.43703703703703706	0.237037037037037	0.12345679012345678	0.7555555555555555	0.12098765432098768	0.4148148148148148	0.24444444444444444	0.3407407407407408	0.4024691358024691	0.3234567901234568	0.2740740740740741
thyme_enz_184	0.3131067961165049	0.3907766990291262	0.29611650485436897	0.4368932038834951	0.3058252427184466	0.25728155339805825	0.5849514563106796	0.18446601941747573	0.2305825242718447	0.4878640776699029	0.20145631067961164	0.3106796116504854	0.6116504854368932	0.2645631067961165	0.12378640776699035	0.4029126213592233	0.3276699029126214	0.2694174757281553	0.36893203883495146	0.24271844660194175	0.38834951456310673	0.42718446601941745	0.33737864077669905	0.23543689320388345	0.3106796116504854	0.3592233009708738	0.3300970873786408	0.3567961165048544	0.4077669902912621	0.23543689320388356	0.11650485436893204	0.7694174757281553	0.11407766990291268	0.38106796116504854	0.28398058252427183	0.3349514563106797	0.39563106796116504	0.3131067961165049	0.29126213592233013
thyme_enz_185	0.3054892601431981	0.4033412887828162	0.2911694510739857	0.4439140811455847	0.3031026252983294	0.2529832935560859	0.5823389021479713	0.1909307875894988	0.22673031026252985	0.49403341288782815	0.20047732696897375	0.30548926014319816	0.6157517899761337	0.26730310262529833	0.116945107398568	0.39856801909307876	0.33651551312649164	0.26491646778042965	0.3556085918854415	0.26014319809069214	0.3842482100238664	0.4343675417661098	0.32935560859188545	0.23627684964200474	0.3054892601431981	0.36754176610978523	0.32696897374701667	0.36515513126491644	0.39856801909307876	0.23627684964200485	0.11455847255369929	0.7828162291169452	0.10262529832935552	0.3794749403341289	0.27684964200477324	0.3436754176610979	0.38424821002386633	0.3054892601431981	0.31026252983293556
thyme_enz_186	0.3165829145728643	0.3743718592964824	0.3090452261306533	0.4296482412060301	0.3065326633165829	0.263819095477387	0.5728643216080402	0.1884422110552764	0.23869346733668337	0.45979899497487436	0.21608040201005024	0.32412060301507534	0.6030150753768844	0.2562814070351759	0.14070351758793975	0.4045226130653266	0.31155778894472363	0.2839195979899498	0.3492462311557789	0.2537688442211055	0.3969849246231156	0.41457286432160806	0.3442211055276382	0.24120603015075381	0.3241206030150754	0.3417085427135678	0.3341708542713568	0.3442211055276382	0.41457286432160806	0.24120603015075376	0.11809045226130653	0.7663316582914573	0.11557788944723613	0.36683417085427134	0.2964824120603015	0.3366834170854272	0.4221105527638191	0.3165829145728643	0.26130653266331655
thyme_enz_187	0.3123123123123123	0.34234234234234234	0.3453453453453453	0.37237237237237236	0.35735735735735735	0.27027027027027023	0.5465465465465466	0.21621621621621623	0.23723723723723722	0.3933933933933934	0.23423423423423423	0.37237237237237236	0.5315315315315315	0.3303303303303303	0.13813813813813813	0.4024024024024024	0.2852852852852853	0.31231231231231227	0.33933933933933935	0.1921921921921922	0.46846846846846846	0.3783783783783784	0.35435435435435436	0.26726726726726724	0.37237237237237236	0.2912912912912913	0.3363363363363363	0.3153153153153153	0.4174174174174174	0.2672672672672673	0.12012012012012012	0.7567567567567568	0.12312312312312312	0.4444444444444444	0.2912912912912913	0.2642642642642643	0.4444444444444444	0.3123123123123123	0.24324324324324326
thyme_enz_188	0.302158273381295	0.4028776978417266	0.2949640287769784	0.40047961630695444	0.34292565947242204	0.25659472422062357	0.5947242206235012	0.1774580335731415	0.22781774580335734	0.4316546762589928	0.2541966426858513	0.3141486810551559	0.5611510791366906	0.3213429256594724	0.11750599520383698	0.3908872901678657	0.34292565947242204	0.26618705035971224	0.34772182254196643	0.21342925659472423	0.4388489208633093	0.42685851318944845	0.33573141486810554	0.237410071942446	0.31414868105515587	0.36211031175059955	0.32374100719424453	0.36930455635491605	0.3932853717026379	0.23741007194244612	0.11270983213429256	0.7697841726618705	0.11750599520383698	0.44844124700239807	0.2637889688249401	0.28776978417266186	0.434052757793765	0.302158273381295	0.2637889688249401
thyme_enz_189	0.3073286052009456	0.40189125295508277	0.2907801418439716	0.40425531914893614	0.3404255319148936	0.2553191489361702	0.5791962174940898	0.19148936170212766	0.22931442080378256	0.4515366430260047	0.24113475177304963	0.3073286052009456	0.5815602836879432	0.31678486997635935	0.10165484633569744	0.40189125295508277	0.3333333333333333	0.2647754137115839	0.35697399527186763	0.22458628841607564	0.4184397163120568	0.425531914893617	0.3380614657210402	0.23640661938534285	0.3073286052009456	0.3640661938534279	0.32860520094562645	0.3617021276595745	0.40189125295508277	0.2364066193853428	0.12056737588652482	0.7588652482269503	0.12056737588652489	0.4444444444444444	0.25295508274231676	0.3026004728132388	0.4231678486997636	0.3073286052009456	0.2695035460992907
thyme_enz_190	0.30528846153846156	0.38461538461538464	0.3100961538461538	0.40625	0.3701923076923077	0.2235576923076923	0.5913461538461539	0.21394230769230768	0.19471153846153846	0.4254807692307692	0.24759615384615385	0.326923076923077	0.5697115384615384	0.31490384615384615	0.11538461538461542	0.38461538461538464	0.33413461538461536	0.28125000000000006	0.36538461538461536	0.20432692307692307	0.4302884615384615	0.4230769230769231	0.3173076923076923	0.2596153846153846	0.3269230769230769	0.34375	0.32932692307692313	0.36778846153846156	0.37259615384615385	0.2596153846153846	0.125	0.7668269230769231	0.10817307692307687	0.41586538461538464	0.27884615384615385	0.30528846153846156	0.4182692307692308	0.30528846153846156	0.2764423076923076
thyme_enz_191	0.34908136482939633	0.3359580052493438	0.31496062992125984	0.4225721784776903	0.35958005249343833	0.21784776902887132	0.5958005249343832	0.2125984251968504	0.19160104986876642	0.41732283464566927	0.24146981627296588	0.3412073490813649	0.5826771653543307	0.30971128608923887	0.10761154855643046	0.4120734908136483	0.2992125984251969	0.2887139107611548	0.3858267716535433	0.1968503937007874	0.4173228346456693	0.3674540682414698	0.3674540682414698	0.26509186351706043	0.34120734908136485	0.29133858267716534	0.3674540682414698	0.33858267716535434	0.3963254593175853	0.2650918635170603	0.14173228346456693	0.7217847769028871	0.13648293963254599	0.4330708661417323	0.29133858267716534	0.2755905511811024	0.4120734908136483	0.34908136482939633	0.23884514435695536
thyme_enz_192	0.3673469387755102	0.31486880466472306	0.3177842565597668	0.43440233236151604	0.2857142857142857	0.27988338192419826	0.5714285714285714	0.17784256559766765	0.25072886297376096	0.46938775510204084	0.1924198250728863	0.3381924198250728	0.60932944606414	0.25072886297376096	0.13994169096209907	0.45481049562682213	0.2565597667638484	0.2886297376093294	0.37026239067055394	0.239067055393586	0.39067055393586003	0.3469387755102041	0.40233236151603496	0.250728862973761	0.33819241982507287	0.27405247813411077	0.38775510204081637	0.2915451895043732	0.4577259475218659	0.25072886297376085	0.1282798833819242	0.7288629737609329	0.1428571428571429	0.40816326530612246	0.29737609329446063	0.2944606413994169	0.3848396501457726	0.3673469387755102	0.24781341107871718
thyme_enz_193	0.31767955801104975	0.39226519337016574	0.2900552486187845	0.40331491712707185	0.35359116022099446	0.24309392265193375	0.6104972375690608	0.1712707182320442	0.21823204419889497	0.3784530386740331	0.30662983425414364	0.31491712707182323	0.56353591160221	0.32320441988950277	0.11325966850828728	0.40331491712707185	0.3314917127071823	0.2651933701657459	0.3342541436464088	0.2292817679558011	0.43646408839779005	0.4116022099447514	0.3425414364640884	0.2458563535911602	0.3149171270718232	0.3397790055248619	0.3453038674033149	0.35911602209944754	0.39502762430939226	0.24585635359116015	0.1270718232044199	0.7458563535911602	0.1270718232044199	0.4696132596685083	0.27071823204419887	0.2596685082872928	0.4585635359116022	0.31767955801104975	0.223756906077348
thyme_enz_194	0.325	0.38055555555555554	0.2944444444444445	0.3972222222222222	0.3611111111111111	0.24166666666666675	0.5944444444444444	0.18333333333333332	0.22222222222222224	0.3888888888888889	0.2916666666666667	0.3194444444444445	0.575	0.3138888888888889	0.11111111111111116	0.41388888888888886	0.3111111111111111	0.275	0.35	0.225	0.42500000000000004	0.3972222222222222	0.35	0.2527777777777779	0.3194444444444444	0.33055555555555555	0.35000000000000003	0.3388888888888889	0.4083333333333333	0.25277777777777777	0.1388888888888889	0.7333333333333333	0.12777777777777788	0.4638888888888889	0.275	0.26111111111111107	0.4388888888888889	0.325	0.2361111111111111
thyme_enz_195	0.3307291666666667	0.3802083333333333	0.28906249999999994	0.4010416666666667	0.3541666666666667	0.24479166666666657	0.6067708333333334	0.17447916666666666	0.21874999999999997	0.3880208333333333	0.2994791666666667	0.31250000000000006	0.5729166666666666	0.3046875	0.12239583333333337	0.4140625	0.3229166666666667	0.2630208333333333	0.3463541666666667	0.2265625	0.42708333333333326	0.40625	0.3385416666666667	0.2552083333333333	0.3125	0.3307291666666667	0.3567708333333333	0.3515625	0.3932291666666667	0.2552083333333333	0.13802083333333334	0.734375	0.12760416666666663	0.4661458333333333	0.2734375	0.26041666666666674	0.4505208333333333	0.3307291666666667	0.21875000000000006
thyme_enz_196	0.302158273381295	0.40047961630695444	0.2973621103117506	0.3980815347721823	0.34292565947242204	0.25899280575539574	0.592326139088729	0.17985611510791366	0.22781774580335734	0.4292565947242206	0.2541966426858513	0.3165467625899281	0.5611510791366906	0.31894484412470026	0.11990407673860914	0.3908872901678657	0.34292565947242204	0.26618705035971224	0.34532374100719426	0.2158273381294964	0.4388489208633093	0.42206235011990406	0.3381294964028777	0.23980815347721818	0.31654676258992803	0.3597122302158273	0.3237410071942446	0.3645083932853717	0.39568345323741005	0.2398081534772183	0.11510791366906475	0.7697841726618705	0.11510791366906481	0.4460431654676259	0.2685851318944844	0.2853717026378897	0.43884892086330934	0.302158273381295	0.25899280575539574
thyme_enz_197	0.30935251798561153	0.40047961630695444	0.29016786570743397	0.40047961630695444	0.354916067146283	0.24460431654676262	0.5971223021582733	0.18465227817745802	0.21822541966426864	0.4364508393285372	0.2565947242206235	0.30695443645083936	0.5707434052757794	0.31894484412470026	0.11031175059952036	0.3932853717026379	0.34292565947242204	0.2637889688249401	0.354916067146283	0.2158273381294964	0.4292565947242206	0.42685851318944845	0.3381294964028777	0.23501199040767384	0.3069544364508393	0.3645083932853717	0.328537170263789	0.36930455635491605	0.39568345323741005	0.23501199040767395	0.1223021582733813	0.7601918465227818	0.11750599520383687	0.44844124700239807	0.26618705035971224	0.2853717026378897	0.434052757793765	0.30935251798561153	0.2565947242206235
thyme_enz_198	0.32432432432432434	0.35435435435435436	0.3213213213213213	0.3993993993993994	0.32732732732732733	0.2732732732732733	0.5645645645645646	0.19519519519519518	0.2402402402402402	0.4264264264264264	0.23123123123123124	0.3423423423423424	0.5675675675675675	0.32432432432432434	0.10810810810810811	0.4174174174174174	0.29429429429429427	0.2882882882882883	0.34234234234234234	0.22522522522522523	0.43243243243243235	0.3783783783783784	0.3633633633633634	0.2582582582582582	0.34234234234234234	0.3063063063063063	0.3513513513513513	0.32432432432432434	0.4174174174174174	0.25825825825825827	0.12312312312312312	0.7477477477477478	0.1291291291291291	0.44744744744744747	0.2702702702702703	0.28228228228228225	0.4264264264264264	0.32432432432432434	0.2492492492492493
thyme_enz_199	0.35585585585585583	0.3333333333333333	0.3108108108108109	0.4099099099099099	0.3153153153153153	0.27477477477477474	0.5630630630630631	0.19369369369369369	0.24324324324324323	0.45495495495495497	0.20270270270270271	0.3423423423423423	0.581081081081081	0.28378378378378377	0.1351351351351352	0.46396396396396394	0.25675675675675674	0.27927927927927937	0.3783783783783784	0.20270270270270271	0.41891891891891886	0.35135135135135137	0.3738738738738739	0.2747747747747748	0.34234234234234234	0.2702702702702703	0.3873873873873873	0.2927927927927928	0.43243243243243246	0.27477477477477474	0.12612612612612611	0.7162162162162162	0.1576576576576576	0.44144144144144143	0.3108108108108108	0.24774774774774783	0.3738738738738739	0.35585585585585583	0.27027027027027034
thyme_enz_200	0.3959731543624161	0.2953020134228188	0.3087248322147651	0.4228187919463087	0.3087248322147651	0.26845637583892623	0.5838926174496645	0.174496644295302	0.2416107382550335	0.46308724832214765	0.19463087248322147	0.3422818791946309	0.6174496644295302	0.2550335570469799	0.12751677852348992	0.4899328859060403	0.22818791946308725	0.2818791946308724	0.40268456375838924	0.21476510067114093	0.3825503355704698	0.348993288590604	0.40268456375838924	0.2483221476510068	0.3422818791946309	0.2550335570469799	0.4026845637583892	0.2751677852348993	0.47651006711409394	0.2483221476510068	0.14093959731543623	0.6778523489932886	0.18120805369127513	0.42953020134228187	0.31543624161073824	0.25503355704697983	0.3691275167785235	0.3959731543624161	0.2348993288590604
thyme_enz_201	0.42574257425742573	0.27722772277227725	0.29702970297029707	0.39603960396039606	0.37623762376237624	0.2277227722772277	0.5742574257425742	0.22772277227722773	0.19801980198019806	0.49504950495049505	0.18811881188118812	0.31683168316831684	0.6138613861386139	0.24752475247524752	0.13861386138613863	0.49504950495049505	0.2376237623762376	0.26732673267326734	0.44554455445544555	0.16831683168316833	0.38613861386138615	0.32673267326732675	0.3564356435643564	0.3168316831683168	0.31683168316831684	0.2376237623762376	0.4455445544554455	0.297029702970297	0.38613861386138615	0.3168316831683168	0.18811881188118812	0.6534653465346535	0.15841584158415845	0.43564356435643564	0.2871287128712871	0.2772277227722773	0.31683168316831684	0.42574257425742573	0.2574257425742574
thyme_enz_202	0.4	0.275	0.32499999999999996	0.4	0.325	0.27499999999999997	0.575	0.18333333333333332	0.24166666666666672	0.43333333333333335	0.21666666666666667	0.35	0.6	0.275	0.125	0.48333333333333334	0.225	0.29166666666666663	0.4	0.2	0.39999999999999997	0.3333333333333333	0.4083333333333333	0.2583333333333334	0.35	0.24166666666666667	0.4083333333333333	0.26666666666666666	0.475	0.2583333333333334	0.15	0.6833333333333333	0.16666666666666663	0.45	0.275	0.275	0.4083333333333333	0.4	0.19166666666666665
thyme_enz_203	0.39166666666666666	0.2833333333333333	0.32500000000000007	0.39166666666666666	0.3333333333333333	0.2750000000000001	0.575	0.18333333333333332	0.24166666666666672	0.4166666666666667	0.23333333333333334	0.3499999999999999	0.5916666666666667	0.2833333333333333	0.125	0.48333333333333334	0.225	0.29166666666666663	0.39166666666666666	0.2	0.4083333333333334	0.3333333333333333	0.4	0.2666666666666667	0.35	0.24166666666666667	0.4083333333333333	0.26666666666666666	0.4666666666666667	0.2666666666666667	0.15	0.6833333333333333	0.16666666666666663	0.45	0.275	0.275	0.4083333333333333	0.39166666666666666	0.2
thyme_enz_204	0.36923076923076925	0.3076923076923077	0.32307692307692304	0.2923076923076923	0.4153846153846154	0.2923076923076922	0.4307692307692308	0.3230769230769231	0.2461538461538461	0.49230769230769234	0.15384615384615385	0.3538461538461538	0.5538461538461539	0.3230769230769231	0.12307692307692303	0.49230769230769234	0.23076923076923078	0.2769230769230769	0.38461538461538464	0.16923076923076924	0.4461538461538462	0.35384615384615387	0.26153846153846155	0.3846153846153845	0.35384615384615387	0.24615384615384617	0.3999999999999999	0.2923076923076923	0.3230769230769231	0.3846153846153845	0.2	0.6615384615384615	0.13846153846153852	0.46153846153846156	0.26153846153846155	0.2769230769230769	0.35384615384615387	0.36923076923076925	0.2769230769230768
thyme_enz_205	0.32196969696969696	0.3446969696969697	0.33333333333333326	0.3939393939393939	0.32196969696969696	0.2840909090909091	0.5643939393939394	0.19318181818181818	0.24242424242424238	0.42045454545454547	0.2196969696969697	0.35984848484848486	0.5492424242424242	0.32196969696969696	0.12878787878787884	0.42045454545454547	0.2878787878787879	0.2916666666666667	0.3371212121212121	0.21212121212121213	0.4507575757575757	0.36363636363636365	0.35984848484848486	0.2765151515151515	0.35984848484848486	0.2878787878787879	0.35227272727272724	0.3181818181818182	0.4053030303030303	0.2765151515151516	0.11363636363636363	0.7462121212121212	0.14015151515151514	0.4318181818181818	0.29545454545454547	0.27272727272727265	0.4128787878787879	0.32196969696969696	0.2651515151515152
thyme_enz_206	0.3146067415730337	0.34831460674157305	0.33707865168539325	0.40074906367041196	0.30711610486891383	0.2921348314606742	0.5692883895131086	0.18726591760299627	0.24344569288389517	0.4232209737827715	0.21722846441947566	0.3595505617977529	0.5468164794007491	0.3146067415730337	0.13857677902621723	0.41198501872659177	0.299625468164794	0.2883895131086142	0.32209737827715357	0.2247191011235955	0.45318352059925093	0.36704119850187267	0.36329588014981273	0.2696629213483146	0.3595505617977528	0.29213483146067415	0.34831460674157305	0.3258426966292135	0.4044943820224719	0.2696629213483146	0.10486891385767791	0.7640449438202247	0.13108614232209737	0.40823970037453183	0.299625468164794	0.29213483146067415	0.4232209737827715	0.3146067415730337	0.26217228464419484
thyme_enz_207	0.31901840490797545	0.3374233128834356	0.343558282208589	0.38650306748466257	0.34355828220858897	0.26993865030674846	0.558282208588957	0.20245398773006135	0.2392638036809816	0.3987730061349693	0.22699386503067484	0.3742331288343559	0.558282208588957	0.294478527607362	0.14723926380368096	0.4049079754601227	0.2822085889570552	0.3128834355828221	0.34355828220858897	0.2147239263803681	0.44171779141104295	0.3619631901840491	0.36809815950920244	0.26993865030674846	0.37423312883435583	0.2883435582822086	0.3374233128834355	0.3006134969325153	0.4294478527607362	0.2699386503067484	0.13496932515337423	0.7239263803680982	0.14110429447852757	0.4171779141104294	0.3558282208588957	0.2269938650306748	0.43558282208588955	0.31901840490797545	0.24539877300613505
thyme_enz_208	0.38095238095238093	0.3333333333333333	0.28571428571428575	0.42857142857142855	0.30952380952380953	0.26190476190476186	0.5654761904761905	0.18452380952380953	0.25	0.48214285714285715	0.19642857142857142	0.3214285714285714	0.6071428571428571	0.30357142857142855	0.08928571428571436	0.49404761904761907	0.23214285714285715	0.2738095238095238	0.4166666666666667	0.19047619047619047	0.3928571428571428	0.35714285714285715	0.38095238095238093	0.26190476190476186	0.32142857142857145	0.26785714285714285	0.41071428571428575	0.2976190476190476	0.44047619047619047	0.26190476190476186	0.13095238095238096	0.7023809523809523	0.16666666666666674	0.47023809523809523	0.25595238095238093	0.27380952380952384	0.3392857142857143	0.38095238095238093	0.27976190476190477
thyme_enz_209	0.3959731543624161	0.2953020134228188	0.3087248322147651	0.4228187919463087	0.3087248322147651	0.26845637583892623	0.5838926174496645	0.174496644295302	0.2416107382550335	0.46308724832214765	0.19463087248322147	0.3422818791946309	0.6174496644295302	0.2550335570469799	0.12751677852348992	0.4899328859060403	0.22818791946308725	0.2818791946308724	0.40268456375838924	0.21476510067114093	0.3825503355704698	0.348993288590604	0.40268456375838924	0.2483221476510068	0.3422818791946309	0.2550335570469799	0.4026845637583892	0.2751677852348993	0.47651006711409394	0.2483221476510068	0.14093959731543623	0.6778523489932886	0.18120805369127513	0.42953020134228187	0.31543624161073824	0.25503355704697983	0.3691275167785235	0.3959731543624161	0.2348993288590604
thyme_enz_210	0.30023640661938533	0.3900709219858156	0.30969267139479906	0.3971631205673759	0.3546099290780142	0.2482269503546099	0.5673758865248227	0.21040189125295508	0.22222222222222218	0.44680851063829785	0.22695035460992907	0.3262411347517731	0.574468085106383	0.3215130023640662	0.10401891252955076	0.39243498817966904	0.32387706855791965	0.2836879432624113	0.3617021276595745	0.2127659574468085	0.4255319148936171	0.44680851063829785	0.3144208037825059	0.23877068557919623	0.3262411347517731	0.35697399527186763	0.3167848699763593	0.375886524822695	0.38534278959810875	0.23877068557919623	0.1182033096926714	0.7612293144208038	0.12056737588652489	0.41134751773049644	0.26713947990543735	0.32151300236406627	0.42080378250591016	0.30023640661938533	0.27895981087470456
