#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Cuphea_viscosisssima_(CvB2MT15	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2663316582914573	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.34673366834170855	0.14824120603015076	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23618090452261306	0.19095477386934673	0.16834170854271358	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2537688442211055	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.228643216080402	0.27638190954773867	0.15829145728643215	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT16	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2663316582914573	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35678391959798994	0.13819095477386933	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23869346733668342	0.1884422110552764	0.1708542713567839	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2562814070351759	0.1507537688442211	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.2236180904522613	0.2814070351758794	0.15326633165829145	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT17)	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.2663316582914573	0.24874371859296482	0.16331658291457288	0.19597989949748743	0.28391959798994976	0.09296482412060302	0.228643216080402	0.2914572864321608	0.12311557788944724	0.3417085427135678	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.1884422110552764	0.29396984924623115	0.19095477386934673	0.24371859296482412	0.1884422110552764	0.17587939698492464	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.2613065326633166	0.1507537688442211	0.2135678391959799	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.22613065326633167	0.27386934673366836	0.15577889447236182	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT18	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2663316582914573	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23618090452261306	0.19095477386934673	0.16834170854271358	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2537688442211055	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT19	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.18341708542713567	0.2914572864321608	0.09547738693467336	0.228643216080402	0.2964824120603015	0.12311557788944724	0.3492462311557789	0.1457286432160804	0.05025125628140704	0.228643216080402	0.23115577889447236	0.15829145728643215	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.24371859296482412	0.18341708542713567	0.1708542713567839	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2613065326633166	0.1457286432160804	0.20854271356783918	0.18090452261306533	0.02512562814070352	0.18592964824120603	0.2236180904522613	0.2814070351758794	0.15829145728643215	0.2663316582914573	0.21608040201005024	0.17839195979899497
Cuphea_viscosisssima_(CvB2MT2	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.26884422110552764	0.24623115577889448	0.1658291457286432	0.19095477386934673	0.2889447236180904	0.09296482412060302	0.23366834170854273	0.2914572864321608	0.12311557788944724	0.35175879396984927	0.13819095477386933	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.18090452261306533	0.2964824120603015	0.1934673366834171	0.23869346733668342	0.1884422110552764	0.1708542713567839	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.1507537688442211	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.2236180904522613	0.2814070351758794	0.15326633165829145	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT20	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2663316582914573	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23869346733668342	0.1884422110552764	0.1708542713567839	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.1507537688442211	0.20854271356783918	0.18341708542713567	0.022613065326633167	0.1884422110552764	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2185929648241206	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT21	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.1934673366834171	0.2864321608040201	0.09547738693467336	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.24371859296482412	0.1884422110552764	0.1708542713567839	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2613065326633166	0.1507537688442211	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT22	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.2663316582914573	0.24874371859296482	0.16331658291457288	0.19095477386934673	0.2889447236180904	0.09296482412060302	0.228643216080402	0.2914572864321608	0.12311557788944724	0.3417085427135678	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.1884422110552764	0.29396984924623115	0.19095477386934673	0.24120603015075376	0.19095477386934673	0.16834170854271358	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.25879396984924624	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.22613065326633167	0.27386934673366836	0.15577889447236182	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT23	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.2663316582914573	0.24874371859296482	0.16331658291457288	0.19597989949748743	0.28391959798994976	0.09296482412060302	0.228643216080402	0.2914572864321608	0.12311557788944724	0.33668341708542715	0.14824120603015076	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.1884422110552764	0.29396984924623115	0.19095477386934673	0.24120603015075376	0.19095477386934673	0.16834170854271358	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.25879396984924624	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT24	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.2663316582914573	0.24874371859296482	0.16331658291457288	0.19597989949748743	0.28391959798994976	0.09296482412060302	0.228643216080402	0.2914572864321608	0.12311557788944724	0.34673366834170855	0.13819095477386933	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.1884422110552764	0.29396984924623115	0.19095477386934673	0.24371859296482412	0.1884422110552764	0.1708542713567839	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.2613065326633166	0.1507537688442211	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.2236180904522613	0.27638190954773867	0.15326633165829145	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT25)	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2663316582914573	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23618090452261306	0.19095477386934673	0.17336683417085427	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2537688442211055	0.15326633165829145	0.21105527638190955	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT26	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2663316582914573	0.24874371859296482	0.17336683417085427	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.05778894472361809	0.228643216080402	0.23115577889447236	0.15829145728643215	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23366834170854273	0.1934673366834171	0.1708542713567839	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.25125628140703515	0.15577889447236182	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT27	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.24120603015075376	0.19095477386934673	0.16834170854271358	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.25879396984924624	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT28	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.1934673366834171	0.2864321608040201	0.09547738693467336	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.34673366834170855	0.14321608040201006	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.24371859296482412	0.1884422110552764	0.1708542713567839	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2613065326633166	0.1507537688442211	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.22613065326633167	0.27386934673366836	0.15577889447236182	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT29	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.2663316582914573	0.24874371859296482	0.16331658291457288	0.19095477386934673	0.2889447236180904	0.09296482412060302	0.228643216080402	0.2914572864321608	0.12311557788944724	0.33668341708542715	0.14824120603015076	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.1884422110552764	0.29396984924623115	0.19095477386934673	0.23869346733668342	0.1934673366834171	0.1658291457286432	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.15577889447236182	0.20351758793969849	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT3	0.23929471032745592	0.2040302267002519	0.19395465994962216	0.26700251889168763	0.24685138539042822	0.16876574307304787	0.19395465994962216	0.28463476070528965	0.09571788413098237	0.23173803526448364	0.29219143576826195	0.12594458438287154	0.3526448362720403	0.14105793450881612	0.05289672544080604	0.22921914357682618	0.22921914357682618	0.15869017632241814	0.17884130982367757	0.29974811083123426	0.19395465994962216	0.24181360201511334	0.18639798488664988	0.17380352644836272	0.18639798488664988	0.23173803526448364	0.21662468513853905	0.2594458438287154	0.1486146095717884	0.21158690176322417	0.18639798488664988	0.02518891687657431	0.18639798488664988	0.22670025188916876	0.2795969773299748	0.15365239294710328	0.26700251889168763	0.2141057934508816	0.17632241813602015
Cuphea_viscosisssima_(CvB2MT30	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.18341708542713567	0.2914572864321608	0.09547738693467336	0.228643216080402	0.2964824120603015	0.12311557788944724	0.3492462311557789	0.1457286432160804	0.05025125628140704	0.23115577889447236	0.228643216080402	0.16080402010050251	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.24371859296482412	0.18341708542713567	0.1708542713567839	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2613065326633166	0.1457286432160804	0.20854271356783918	0.17839195979899497	0.022613065326633167	0.1884422110552764	0.2236180904522613	0.2814070351758794	0.15829145728643215	0.2663316582914573	0.22110552763819097	0.17839195979899497
Cuphea_viscosisssima_(CvB2MT31	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.33668341708542715	0.15326633165829145	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23869346733668342	0.1934673366834171	0.1658291457286432	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2562814070351759	0.15577889447236182	0.20351758793969849	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.23115577889447236	0.26884422110552764	0.16080402010050251	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT32	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.2663316582914573	0.24874371859296482	0.16331658291457288	0.19095477386934673	0.2889447236180904	0.09296482412060302	0.228643216080402	0.2914572864321608	0.12311557788944724	0.34673366834170855	0.13819095477386933	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.1884422110552764	0.29396984924623115	0.19095477386934673	0.24120603015075376	0.19095477386934673	0.16834170854271358	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.25879396984924624	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.2236180904522613	0.27638190954773867	0.15326633165829145	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT33)	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23869346733668342	0.1934673366834171	0.1658291457286432	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2562814070351759	0.15577889447236182	0.20351758793969849	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT34)	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1658291457286432	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.052763819095477386	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23869346733668342	0.1934673366834171	0.1708542713567839	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2562814070351759	0.15577889447236182	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT35	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1708542713567839	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.05778894472361809	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23618090452261306	0.19597989949748743	0.16834170854271358	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2537688442211055	0.15829145728643215	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT36	0.23869346733668342	0.20603015075376885	0.1934673366834171	0.2638190954773869	0.25125628140703515	0.1708542713567839	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.05778894472361809	0.228643216080402	0.23115577889447236	0.15829145728643215	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23618090452261306	0.19597989949748743	0.17336683417085427	0.18592964824120603	0.23366834170854273	0.21608040201005024	0.2537688442211055	0.15829145728643215	0.21105527638190955	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.20854271356783918	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT37	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2638190954773869	0.25125628140703515	0.1708542713567839	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.05778894472361809	0.23115577889447236	0.228643216080402	0.16080402010050251	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23618090452261306	0.19597989949748743	0.16834170854271358	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2537688442211055	0.15829145728643215	0.20603015075376885	0.18341708542713567	0.022613065326633167	0.1934673366834171	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT38	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2638190954773869	0.25125628140703515	0.1708542713567839	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.05778894472361809	0.23115577889447236	0.228643216080402	0.16080402010050251	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23618090452261306	0.19597989949748743	0.17336683417085427	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2537688442211055	0.15829145728643215	0.21105527638190955	0.18341708542713567	0.022613065326633167	0.1934673366834171	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT4	0.24120603015075376	0.20351758793969849	0.19095477386934673	0.26884422110552764	0.24623115577889448	0.1658291457286432	0.19597989949748743	0.28391959798994976	0.09296482412060302	0.23366834170854273	0.2914572864321608	0.12311557788944724	0.34673366834170855	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.18090452261306533	0.2964824120603015	0.1934673366834171	0.23869346733668342	0.1884422110552764	0.1708542713567839	0.18341708542713567	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.1507537688442211	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT40	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2638190954773869	0.25125628140703515	0.1708542713567839	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.18592964824120603	0.2964824120603015	0.1934673366834171	0.23869346733668342	0.1934673366834171	0.1708542713567839	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.15577889447236182	0.20854271356783918	0.18341708542713567	0.022613065326633167	0.1934673366834171	0.228643216080402	0.271356783919598	0.15829145728643215	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT41	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.26884422110552764	0.25125628140703515	0.1708542713567839	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.22613065326633167	0.29396984924623115	0.12562814070351758	0.3417085427135678	0.14824120603015076	0.05778894472361809	0.23115577889447236	0.228643216080402	0.16080402010050251	0.1884422110552764	0.29396984924623115	0.19597989949748743	0.23618090452261306	0.20100502512562815	0.17336683417085427	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2537688442211055	0.16331658291457288	0.21105527638190955	0.18592964824120603	0.02512562814070352	0.19095477386934673	0.228643216080402	0.27638190954773867	0.15829145728643215	0.271356783919598	0.21105527638190955	0.17336683417085427
Cuphea_viscosisssima_(CvB2MT42	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2613065326633166	0.2537688442211055	0.16834170854271358	0.18341708542713567	0.2964824120603015	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.34673366834170855	0.14824120603015076	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23869346733668342	0.1884422110552764	0.1708542713567839	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.1507537688442211	0.20854271356783918	0.18341708542713567	0.022613065326633167	0.1884422110552764	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2185929648241206	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT43	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.26884422110552764	0.24623115577889448	0.1658291457286432	0.19597989949748743	0.28391959798994976	0.09296482412060302	0.23366834170854273	0.2914572864321608	0.12814070351758794	0.35175879396984927	0.13819095477386933	0.052763819095477386	0.23115577889447236	0.228643216080402	0.15577889447236182	0.18090452261306533	0.2964824120603015	0.1934673366834171	0.24120603015075376	0.19095477386934673	0.16834170854271358	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.25879396984924624	0.15326633165829145	0.20603015075376885	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.2236180904522613	0.2814070351758794	0.15326633165829145	0.26884422110552764	0.2135678391959799	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT44	0.24120603015075376	0.20351758793969849	0.20100502512562815	0.2663316582914573	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.1306532663316583	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23869346733668342	0.1934673366834171	0.1658291457286432	0.1934673366834171	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.15577889447236182	0.20351758793969849	0.18341708542713567	0.022613065326633167	0.1884422110552764	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2185929648241206	0.17587939698492464
Cuphea_viscosisssima_(CvB2MT45	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.271356783919598	0.24874371859296482	0.16834170854271358	0.1884422110552764	0.2914572864321608	0.09547738693467336	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.18090452261306533	0.2964824120603015	0.1984924623115578	0.23869346733668342	0.1934673366834171	0.1708542713567839	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.15577889447236182	0.20854271356783918	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.22613065326633167	0.28391959798994976	0.15577889447236182	0.271356783919598	0.21608040201005024	0.17336683417085427
Cuphea_viscosisssima_(CvB2MT47	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.271356783919598	0.24874371859296482	0.17336683417085427	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.18090452261306533	0.2964824120603015	0.1984924623115578	0.23618090452261306	0.19597989949748743	0.17336683417085427	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2537688442211055	0.15829145728643215	0.21105527638190955	0.18592964824120603	0.02512562814070352	0.18592964824120603	0.22613065326633167	0.28391959798994976	0.15577889447236182	0.271356783919598	0.21608040201005024	0.17336683417085427
Cuphea_viscosisssima_(CvB2MT48	0.24120603015075376	0.20351758793969849	0.19597989949748743	0.2663316582914573	0.24874371859296482	0.17336683417085427	0.18592964824120603	0.29396984924623115	0.09798994974874371	0.23115577889447236	0.29396984924623115	0.12562814070351758	0.35175879396984927	0.14321608040201006	0.052763819095477386	0.23115577889447236	0.228643216080402	0.16080402010050251	0.17839195979899497	0.2989949748743719	0.19597989949748743	0.23869346733668342	0.1884422110552764	0.1708542713567839	0.1884422110552764	0.23115577889447236	0.2185929648241206	0.2562814070351759	0.1507537688442211	0.20854271356783918	0.18341708542713567	0.022613065326633167	0.1884422110552764	0.22613065326633167	0.27889447236180903	0.15577889447236182	0.26884422110552764	0.2185929648241206	0.17587939698492464
