#	Pc1.A	Pc1.R	Pc1.N	Pc1.D	Pc1.C	Pc1.Q	Pc1.E	Pc1.G	Pc1.H	Pc1.I	Pc1.L	Pc1.K	Pc1.M	Pc1.F	Pc1.P	Pc1.S	Pc1.T	Pc1.W	Pc1.Y	Pc1.V	Pc2.Hydrophobicity.1	Pc2.Hydrophilicity.1	Pc2.Hydrophobicity.2	Pc2.Hydrophilicity.2	Pc2.Hydrophobicity.3	Pc2.Hydrophilicity.3	Pc2.Hydrophobicity.4	Pc2.Hydrophilicity.4	Pc2.Hydrophobicity.5	Pc2.Hydrophilicity.5	Pc2.Hydrophobicity.6	Pc2.Hydrophilicity.6	Pc2.Hydrophobicity.7	Pc2.Hydrophilicity.7	Pc2.Hydrophobicity.8	Pc2.Hydrophilicity.8	Pc2.Hydrophobicity.9	Pc2.Hydrophilicity.9	Pc2.Hydrophobicity.10	Pc2.Hydrophilicity.10	Pc2.Hydrophobicity.11	Pc2.Hydrophilicity.11	Pc2.Hydrophobicity.12	Pc2.Hydrophilicity.12	Pc2.Hydrophobicity.13	Pc2.Hydrophilicity.13	Pc2.Hydrophobicity.14	Pc2.Hydrophilicity.14	Pc2.Hydrophobicity.15	Pc2.Hydrophilicity.15	Pc2.Hydrophobicity.16	Pc2.Hydrophilicity.16	Pc2.Hydrophobicity.17	Pc2.Hydrophilicity.17	Pc2.Hydrophobicity.18	Pc2.Hydrophilicity.18	Pc2.Hydrophobicity.19	Pc2.Hydrophilicity.19	Pc2.Hydrophobicity.20	Pc2.Hydrophilicity.20	Pc2.Hydrophobicity.21	Pc2.Hydrophilicity.21	Pc2.Hydrophobicity.22	Pc2.Hydrophilicity.22	Pc2.Hydrophobicity.23	Pc2.Hydrophilicity.23	Pc2.Hydrophobicity.24	Pc2.Hydrophilicity.24	Pc2.Hydrophobicity.25	Pc2.Hydrophilicity.25	Pc2.Hydrophobicity.26	Pc2.Hydrophilicity.26	Pc2.Hydrophobicity.27	Pc2.Hydrophilicity.27	Pc2.Hydrophobicity.28	Pc2.Hydrophilicity.28	Pc2.Hydrophobicity.29	Pc2.Hydrophilicity.29	Pc2.Hydrophobicity.30	Pc2.Hydrophilicity.30
Cuphea_viscosisssima_CvB2MT37	25.265732627665	23.322214733229227	18.463419997139805	23.322214733229227	2.9152768416536534	11.661107366614614	24.293973680447113	29.152768416536535	5.830553683307307	17.491661049921923	33.039804205408075	24.293973680447113	11.661107366614614	14.576384208268268	27.209250522100767	34.01156315262596	22.350455786011345	9.717589472178846	5.830553683307307	23.322214733229227	0.0007417613491952285	0.00023485182250937198	-0.004213206012670543	-0.0013374078078439856	5.0638594658780014e-05	0.003976171616012518	-0.0017166015968930642	0.0019265661281221075	-0.002978012014248956	-6.138710322467722e-05	0.0036106249410671762	0.001132712270043027	0.0036859891092518703	0.00889618855007781	-0.0024099385349190686	-3.4620387650379404e-05	0.0009278924363887577	0.002537533894906972	0.0008502762176660409	0.004888322151002465	-0.0006541902245673334	0.0007180962740661637	-0.00307357942360244	-0.0012229202952406203	-0.0030457109508249913	-0.0007664061755451474	0.0012301673136601873	0.005340754345195468	0.00148701407439107	0.0005939023737748001	-0.0020397074260099127	0.0016394034772368093	0.0035884028329547586	0.003543115677649474	-3.244692322647994e-05	0.004404195438821642	-0.002349503347295046	0.0013623011260788579	-0.0023819752939776484	-0.004607143391895254	-0.00034679429208607976	0.0023466235091379136	0.0014869364919362972	0.0007543486177274943	-0.0019908169541500704	-0.0008636438161501806	-0.0023030404940794064	-0.0006731087609393458	-0.00011960264024626496	0.0050893447214439575	0.0024215670301380382	0.002710327765598417	-0.0012449731643054682	-0.0011614874134100903	0.00039995458449913995	0.0012219009772518133	-0.0013123441799003258	-0.00011002356271941493	-0.002784696303164823	0.000278455560438058
Cuphea_viscosisssima_CvB2MT38	25.288132923609812	23.34289192948598	18.4797894441764	23.34289192948598	2.9178614911857474	11.67144596474299	24.315512426547897	29.178614911857476	5.835722982371495	16.53454845005257	33.06909690010514	24.315512426547897	11.67144596474299	15.561927952990654	27.233373917733644	34.041717397167055	22.370271432424065	9.72620497061916	5.835722982371495	23.34289192948598	0.000778603161402152	7.887500422669594e-05	-0.004157871444722114	-0.0014221182774965596	0.00012268017053451724	0.003908167545749683	-0.0017740437260141317	0.0020156482832538905	-0.002989049256570701	-0.00010879726593774468	0.003658393754316133	0.0009755443971191244	0.0036907464420321435	0.008886072662101095	-0.0024414411908983457	-7.77951707463724e-07	0.0009631464816464322	0.00245475974016027	0.0008285170844425158	0.004911792144096084	-0.000719222969295255	0.0008151581761937958	-0.003019982549057614	-0.0013846289247460518	-0.002961944946141609	-0.0009281261904960611	0.0012522356425706503	0.005339714039823488	0.0015491487517078288	0.0004325496393393967	-0.0019556425434986554	0.0015492308172371989	0.003649662250446802	0.003454390967092928	-7.589310733480504e-05	0.004475848352520914	-0.0023710476075265914	0.0013856422771126391	-0.0023733038637218386	-0.004660458005327767	-0.00039858646131647334	0.0024886005605477585	0.0014836088777419683	0.0007055262719195294	-0.001968773050842562	-0.0009603125814722463	-0.002261489212302789	-0.0007698643416809521	-0.00013115645422252459	0.005087911655951549	0.0024735409433268734	0.002636790759673424	-0.0012212272681824856	-0.0012412600383443866	0.00037722848879804925	0.0012508661372028745	-0.0013860927745073285	-2.729465653378904e-05	-0.00270093457835749	0.00011024269605197511
Cuphea_viscosisssima_CvB2MT4	25.038562279925596	25.038562279925596	18.297410896868705	24.07554065377461	2.8890648784529533	11.556259513811813	24.07554065377461	28.89064878452953	5.778129756905907	17.33438927071772	32.74273528913347	24.07554065377461	11.556259513811813	11.556259513811813	26.00158390607658	32.74273528913347	22.14949740147264	9.630216261509844	5.778129756905907	25.038562279925596	0.001821472747027698	0.0015838878425839169	-0.004691335299180087	-0.0005939266734824755	-0.0003768548727694102	0.003680263281804641	-0.0012566929098643616	0.0019741883229619467	-0.0033539808723761504	0.0006779258031086765	0.003211706365387488	0.001664490592539272	0.003878395937363085	0.009117454647724038	-0.0024592488437710793	0.0007108195495836336	0.0007445278788355442	0.0027354711065950173	-5.738250402660504e-05	0.004512741156607714	-0.000874443738779324	0.0009472752106241217	-0.0028890497576831175	-0.0011862720997008313	-0.003963458012954472	-0.0007727644538524931	0.0007608879335915725	0.00546876026255747	0.002136443719126504	0.0015958336458742886	-0.0020721027008540173	0.0020833067036029416	0.0034162129234196017	0.004316540754954528	0.0001427019429127269	0.004880918901330856	-0.0023775520988076186	0.001084698345921691	-0.002827543025668253	-0.0048328559877535305	-0.0008597874134294726	0.0020482755684207805	0.00015957646741423612	0.00018775274136449674	-0.002154940954228859	-0.0012840742705010429	-0.0017947087529111372	-0.0005096742381255133	0.00011452754489236346	0.0050730544661545226	0.0023596761169237136	0.0028555495871021496	-0.000894265423053531	-0.0001171618184880895	0.0011170587649173096	0.001450712951370396	0.0004592116321703683	0.0010021344640907116	-0.0018455760222963183	0.0010495707127132841
Cuphea_viscosisssima_CvB2MT40	25.28416838854306	23.33923235865513	18.47689228393531	23.33923235865513	2.9174040448318914	11.669616179327566	24.311700373599095	29.174040448318912	5.834808089663783	16.531956254047383	34.03638052303873	24.311700373599095	11.669616179327566	14.587020224159456	27.229104418430985	34.03638052303873	22.366764343711168	9.724680149439637	5.834808089663783	23.33923235865513	0.0007500477779760336	4.073323547203713e-05	-0.004145649944791388	-0.001421164903022751	8.870483139624696e-05	0.0038423830766901334	-0.0017773046283152078	0.001986701565997374	-0.0029916218007618664	-6.143189582866479e-05	0.003689833548711539	0.0010277792951157384	0.003697300050121835	0.008932269438763619	-0.00243220547956453	-4.206196010831129e-05	0.00099525507859809	0.00250716571824493	0.0008366011682484936	0.004939100494553612	-0.0007232277855628425	0.0008257426167732234	-0.003017789004461048	-0.001393653173972569	-0.0029318184240949966	-0.0009272294462473108	0.0012354406955784065	0.005349672617273124	0.0015438786579356069	0.00045589148900618823	-0.0019628095748758503	0.001549745059382378	0.0036459533918637116	0.00350268510162867	-4.932412998048547e-05	0.004567239326042392	-0.0023864418545480304	0.0013658388269835984	-0.002377849699475037	-0.004689566763717807	-0.0004060964569146708	0.0024889775482883993	0.001458126576241089	0.0006164481296538647	-0.001988647071303053	-0.001023658930727105	-0.002245513514840122	-0.0006942205515233525	-0.00012366040704061258	0.005136994309852401	0.0024835041205679047	0.002642337599982367	-0.0012156674708760533	-0.0012246957284705834	0.0003850641368317676	0.0012931375749462997	-0.0014218578573593752	-7.614248553203445e-05	-0.002708268319146533	0.00011101126037729093
Cuphea_viscosisssima_CvB2MT41	24.323684631720383	24.323684631720383	18.486000320107493	23.35073724645157	2.918842155806446	11.675368623225785	24.323684631720383	30.161368943333276	5.837684311612892	16.540105549569862	33.080211099139724	24.323684631720383	11.675368623225785	15.567158164301045	27.24252678752683	33.080211099139724	22.37778986118275	9.729473852688153	5.837684311612892	23.35073724645157	0.0008976228087520953	0.0003904740628923675	-0.00459140253810593	-0.001764115310613077	-0.00038513769150284985	0.00369722823880195	-0.0026078756320585235	0.0017454764556675253	-0.0025105634000877146	0.00022027818850248594	0.0037948573586075542	0.0013195315344818462	0.0037021154328053018	0.008976673378643224	-0.0017569200846070878	0.0003266189821835908	0.000779971446559229	0.0023775107663889994	0.0002979296805450421	0.004655108031362368	-0.0007491337485829388	0.0008188503543022568	-0.0034065799025306868	-0.0014909042693846354	-0.0030959816188344653	-0.0010928613269679222	0.0009246054655500015	0.005228331092557036	0.0025556503978352778	0.0010308530873408485	-0.002442365118847296	0.0014514935379954178	0.00372863383815711	0.003540758181912589	0.0002597045901323681	0.004855767787547886	-0.0028779792748396303	0.0012325403311742758	-0.002908201015241635	-0.005315752768458312	-0.0007444208816108949	0.0022901023267756734	0.0012159128230803805	0.0005579363254970734	-0.002221556391004818	-0.001235985446757723	-0.0011969051728085527	-0.00042138879851295966	0.00038775250923883485	0.005156333898794359	0.0026139731699386264	0.0028182755184408452	-0.0014044853634354378	-0.0013331848167699044	0.0008652920565196439	0.001449615744991919	-0.0005852650947829821	0.00037841708183683926	-0.0032406002910459323	-0.00011001579723622298
Cuphea_viscosisssima_CvB2MT42	26.050225886710795	23.15575634374293	17.3668172578072	24.120579524732218	2.894469542967866	11.577878171871465	24.120579524732218	28.944695429678664	5.788939085935732	19.296463619785776	33.768811334625106	24.120579524732218	11.577878171871465	11.577878171871465	26.050225886710795	33.768811334625106	22.19093316275364	9.648231809892888	5.788939085935732	23.15575634374293	0.0006894678445297256	0.0009936240111604394	-0.004039017779587938	-0.000485438451556729	0.0002142969765161799	0.004094547481371146	-0.0016663437311861514	0.0017415493393410865	-0.0031517173135918344	0.00015748466564309376	0.0035050304045942194	0.0017190575135577332	0.0034310667498243523	0.008644389600837474	-0.0023627108657451458	0.000597084053131073	0.0007652519452178051	0.0028648009775383543	0.0007475247859241398	0.004979936648356921	-0.0008717979814388696	0.000586282101869455	-0.002930764871320698	-0.0011847388654325408	-0.0028229316882303008	-0.00011633035722825234	0.0011101744598681755	0.005109128793633277	0.0014183475640662602	0.0008694413939786403	-0.001954038193913788	0.0021407159403520606	0.0035168422769372926	0.0041422850721158574	1.4320891486571682e-05	0.004458412654644299	-0.002257144403721832	0.001520293700402974	-0.0024273322114870778	-0.004224641807202357	-0.00042780832452079696	0.0022781196534418873	0.0012747146835400038	0.0008089970886034348	-0.002094981903605633	-0.0008876486595440666	-0.0023285595679675376	-0.0002758660027990921	-0.00034961812763523284	0.005199616767389642	0.002532694284162096	0.0030076605882672362	-0.001047555748790036	-0.0002747826785429945	0.00023725487711632285	0.0010987800566888061	-0.0012068909136766681	0.00032886269457264747	-0.002661713986437366	0.0004291349051934658
Cuphea_viscosisssima_CvB2MT43	25.914307872940974	24.95451869246168	18.23599442910661	23.99472951198238	2.879367541437886	11.517470165751543	23.99472951198238	28.79367541437886	5.758735082875772	17.276205248627317	33.592621316775336	23.99472951198238	11.517470165751543	10.557680985272249	25.914307872940974	32.63283213629604	22.075151151023793	9.597891804792953	5.758735082875772	23.99472951198238	0.001758395563313315	0.001521763454411281	-0.004709615809246196	-0.0005187789887013988	-0.0003412980502386582	0.003657275927849259	-0.0011689013605303898	0.0020824891940921376	-0.0032616183502441162	0.0008648918100003698	0.003378953895381478	0.0018520944546922761	0.003989557164871651	0.009134516056929477	-0.0023930757460500257	0.0008172171103954316	0.0006210095216662073	0.0026627249097548418	-3.3908593412734076e-06	0.004629008369193988	-0.0008520488389407334	0.000994007997013209	-0.0029436285707481304	-0.0011526739894583496	-0.003909383516276244	-0.0007298855370677545	0.0007914134434751901	0.005522298414472582	0.002251485300475567	0.0018417868417562023	-0.0021374447375938663	0.002012299455567167	0.0034719803675684687	0.004400911652090594	0.0002112253615160617	0.004896049289541444	-0.0023717794049987694	0.0011556910849712684	-0.002857895944995344	-0.004747197503209376	-0.0006736942003095927	0.002236128344660948	0.00029719617235133254	0.0002815093738512163	-0.0021546836226864195	-0.0012677668202382226	-0.0018606778956492436	-0.0004196148971215088	0.00011446743425831189	0.005119467870860144	0.0024928830002552194	0.0031225890446554055	-0.0008840498565979279	-4.8223402793027836e-05	0.0010979571450770685	0.0014550638518085154	0.0005415361780888985	0.0011671371266800557	-0.0019035741925528852	0.00107673943274745
Cuphea_viscosisssima_CvB2MT44	26.981812936057107	23.127268230906093	17.34545117317957	24.090904407193847	2.8909085288632617	11.563634115453047	24.090904407193847	28.909085288632618	5.781817057726523	18.309087349467323	33.72726617007139	24.090904407193847	11.563634115453047	11.563634115453047	26.018176759769354	33.72726617007139	22.16363205461834	9.636361762877538	5.781817057726523	23.127268230906093	0.0006617194052610785	0.000883040250765715	-0.004174665460546509	-0.0005817255453242179	0.00024140253543338685	0.004086711225599134	-0.001614606348402607	0.0017812872909345797	-0.0031382068137009314	0.0002583163330805925	0.0036806732725194217	0.0018227512702599616	0.003589396899423254	0.00874297468379331	-0.0023568971830109247	0.0006579057331940434	0.0006666802348233881	0.0027619514995303675	0.0008468081407677207	0.005122213058164607	-0.0007975961011732784	0.0007131870610919088	-0.0030750282391289333	-0.0012710013696361417	-0.0028292387509655605	-0.00010842405251463598	0.0011102056476708433	0.005180996484294758	0.0015856588485268712	0.0011362959817327102	-0.0020641115140746413	0.002064808231714881	0.0036003155071874017	0.00421309046134924	2.4451404812741627e-05	0.004491319120496096	-0.0022947196570910415	0.001511185692923145	-0.002461136233822514	-0.004139692658615805	-0.00041477133942937293	0.002367225080630802	0.0012031054709471076	0.0007927217746743605	-0.002148192221475591	-0.0009557361028346256	-0.002412589854925711	-0.00031351077781718157	-0.0003696199330468642	0.005158792613477389	0.0026846570494083793	0.003257775534017849	-0.0011191043591732286	-0.00028809089356222087	0.00018507348123163536	0.001091859132132398	-0.0009838202624129944	0.0005266405491357781	-0.002796497926125401	0.00036961035005018847
Cuphea_viscosisssima_CvB2MT45	25.092455842858378	24.127361387363827	17.371700198901955	24.127361387363827	2.895283366483659	11.581133465934636	24.127361387363827	29.917928120331144	5.790566732967318	18.336794654396506	33.77830594230936	24.127361387363827	11.581133465934636	11.581133465934636	26.057550298352933	32.8132114868148	22.19717247637472	9.65094455494553	5.790566732967318	24.127361387363827	0.0008656841406942372	0.0013404571223392028	-0.004508352338101375	-0.0008395600867132187	-0.00031866132175457673	0.0038501729470448325	-0.002504515341973529	0.0014830552025728643	-0.002719545956713737	0.0004832542063407968	0.003666924880059781	0.0020607401756697515	0.003451023169997332	0.008737188036359504	-0.0017069593312122686	0.0009265278043122141	0.0006319214636168564	0.002800074355463239	0.0002662233276109516	0.004742313590463995	-0.0008896851367462358	0.00059651285324706	-0.0033818157194036628	-0.0013152046183902244	-0.0030054570125632005	-0.0002940504759246755	0.0007494451430924534	0.0049900789581984245	0.0024860847707329414	0.0015018790412845648	-0.00249444667874311	0.0019980186802229846	0.003612508515927861	0.004245510495653019	0.0002672117389310077	0.004814849072598492	-0.002795935793287223	0.0013600625481619995	-0.0029650438141072782	-0.004853346330741286	-0.0008152032612071017	0.0020378567046573865	0.0009847801098735627	0.0006498319597385598	-0.002386608943235581	-0.0011803788438520648	-0.0012553942009824169	0.00010757911798686505	0.00029834189175204437	0.005337933155604063	0.0026767851580647415	0.0032056126598817777	-0.0012833181146809528	-0.0004061876794008445	0.0006970756537151471	0.0012817442907553523	-0.0002776692751503371	0.000802846144992458	-0.0031853725156589146	0.0002801482083725141
Cuphea_viscosisssima_CvB2MT47	25.139013228844036	24.172128104657727	17.40393223535356	24.172128104657727	2.9006553725589272	11.602621490235709	24.172128104657727	29.97343884977558	5.8013107451178545	16.437047111167253	34.80786447070712	24.172128104657727	11.602621490235709	13.536391738608327	26.105898353030344	32.874094222334506	22.23835785628511	9.66885124186309	5.8013107451178545	23.205242980471418	0.0009274634258416254	0.001113859940315849	-0.00447909133429686	-0.0010801164175225754	-0.00024915894555795515	0.0038569353209337706	-0.002571094173972693	0.0015014130058376759	-0.002553572398057519	0.0003283558983569371	0.0038042854771575883	0.0017962331716160583	0.0035821340897725634	0.008773327649395075	-0.0018044108474713622	0.0009394479684777848	0.0007111455579917471	0.0026506931007521323	0.00021495484209069503	0.004757430183864391	-0.0009241529630020503	0.0007599991700965695	-0.003443133011909265	-0.001566011985086957	-0.003001339105563673	-0.0004731822505552667	0.0007683308122852724	0.004933330622048505	0.0025425638660165595	0.001310490586883942	-0.002415768472458716	0.001947203419144094	0.003647679208682323	0.004100246183010702	0.0003114568817616003	0.004878879641571081	-0.002881992738244859	0.001318833290729126	-0.002963855534681185	-0.004909479828498771	-0.0008683817996704518	0.002199959353602004	0.001059531274555256	0.0006695739081786727	-0.0023601786685185956	-0.0013129597568918424	-0.001131679622168267	-0.00018478117849960097	0.00036886504905029823	0.00522482525531371	0.0026824205688969014	0.003091531262744734	-0.0012521686480838656	-0.0005343054125137224	0.0007380966520253136	0.0012929668934959072	-0.0004604209635200186	0.0008651523772100719	-0.003157038067422199	2.3534028152639652e-05
Cuphea_viscosisssima_CvB2MT48	26.053798634566775	23.15893211961491	17.369199089711184	24.123887624598865	2.8948665149518638	11.579466059807455	24.123887624598865	28.94866514951864	5.7897330299037275	18.334154594695136	34.73839817942237	24.123887624598865	11.579466059807455	11.579466059807455	26.053798634566775	33.773442674438414	22.193976614630955	9.649555049839545	5.7897330299037275	23.15893211961491	0.0007434364615239425	0.0010474657988816306	-0.004077352959864035	-0.0005010360264072932	0.00017988838993730397	0.0040878429407125005	-0.001678303619190013	0.0017636416800790567	-0.003195170529663061	0.00013664059235032295	0.003537160782880543	0.0016973285759635734	0.003441569723621748	0.008628797461726912	-0.00238507428910076	0.0006192429973544913	0.0008187466196603923	0.002854654041043827	0.000793944202737155	0.004985903105994251	-0.0008607602711791112	0.0005884813432555476	-0.0029986510766482153	-0.0012061444378465129	-0.002868547762655272	-0.0001312549966171214	0.0010721597325172947	0.005097017438063905	0.0014872416183099577	0.0008984628525868877	-0.0020131557269361558	0.0020948598996260305	0.0035344031946073413	0.0041396250093226495	-6.163895574056755e-05	0.004399685652617493	-0.002295962697746014	0.0015205022063131412	-0.002435655310917703	-0.004191599400389537	-0.00047338104553116335	0.0022349343437604815	0.0012467754685089435	0.0008341855904026055	-0.002139295664314269	-0.0008801178029545181	-0.002309422033790598	-0.00027042312086103	-0.00021525018755978753	0.00524978822439242	0.002539525720180624	0.003023501374726981	-0.0011009681042208111	-0.0003223346409290337	0.00021425166454217334	0.001066799867341851	-0.0010778339167910802	0.00042111715001116905	-0.0026938319252581945	0.00042807979360207386
Cuphea_viscosisssima_CvB2MT5	24.993440309350845	24.993440309350845	18.264437149141003	24.032154143606583	2.8838584972327896	11.535433988931159	24.032154143606583	28.838584972327897	5.767716994465579	16.341864817652475	34.60630196679348	24.032154143606583	11.535433988931159	10.574147823186896	25.954726475095107	32.68372963530495	22.109581812118055	9.612861657442632	5.767716994465579	24.993440309350845	0.0019021278778944657	0.001670579594405745	-0.004572021069365623	-0.00043810258105940486	-0.0004113647276623187	0.0036309241014683344	-0.0012142166060898187	0.0020536000147774176	-0.003110692338253763	0.000764734213879962	0.0033377028577628184	0.00174974511095649	0.00393509103229875	0.009043256657512645	-0.002444965505310778	0.0007615889305281773	0.0008307793940125673	0.0027778254388964993	-9.010852642974127e-05	0.004505345622492032	-0.0009246067454558737	0.0008748922891809185	-0.0029632086408609847	-0.0010920430078726329	-0.004034601222628207	-0.0007533019307799766	0.0007481838070543554	0.0054447589733794205	0.0021707408663281334	0.0016160982837118332	-0.0021046726599057756	0.002042879976690319	0.0033759232747485315	0.004349532326596135	0.00018336344448437964	0.004845289361380021	-0.002427880506442626	0.0011564160118427028	-0.002846540632409022	-0.0048133061842240985	-0.0008967363097375807	0.0020074268864058143	0.00021927732889142243	0.00015776161987652527	-0.0021250894419151405	-0.0012200099200781708	-0.0016484513420298979	-0.00034492308864879595	0.00023206639554690814	0.005159204666112721	0.002288332580440311	0.0028921577459482145	-0.0008326891465227405	-7.508429677279384e-05	0.0012006306028042853	0.00144887124676503	0.000348723215130763	0.001042421207762552	-0.0018062970094780116	0.0011364947377033887
Cuphea_viscosisssima_CvB2MT6	25.030422225492934	25.030422225492934	18.29146239555253	24.06771367835859	2.8881256414030307	11.552502565612123	24.06771367835859	28.881256414030307	5.7762512828060615	16.36604530128384	33.69479914970203	24.06771367835859	11.552502565612123	11.552502565612123	25.99313077262728	32.73209060256768	22.1422965840899	9.627085471343436	5.7762512828060615	25.030422225492934	0.0018845128238419982	0.0015184581348727248	-0.004564446856651745	-0.0005214243675458806	-0.0003276022589153595	0.003565496309168988	-0.0012886116197605591	0.0021431223122960817	-0.0033319318695764267	0.0007189926276828812	0.0032802635190592234	0.0015957739532494162	0.0038496942434020735	0.009038817974244861	-0.0024758608768891102	0.0008084802274420293	0.0008028673740845897	0.002697778264116738	-8.08332473729123e-05	0.004530953074316666	-0.0009765098904026747	0.0009543659003456382	-0.002816696629230816	-0.0012526463495193217	-0.0038755600277542625	-0.0009138159338210425	0.0007806407938172433	0.005377506748115871	0.002218941821737743	0.0014582599939370223	-0.002004153210542431	0.001955210378520606	0.003469828238858501	0.0042650383863286154	7.892489507822906e-05	0.0049195165525133975	-0.002393961012431045	0.0011800349107865687	-0.00282638303673018	-0.004869156538292351	-0.0009251122245016668	0.002131147863984594	0.00014443805924995218	0.00010900827487916912	-0.0021227871883477147	-0.0013167408493257992	-0.0017193447254169694	-0.00044061231789739987	0.00012218896197845795	0.0051609539301126165	0.0023997478333129	0.002821271122200074	-0.000843337388437765	-0.0001531357940161808	0.0011061063476421396	0.0014786127847901652	0.00038436726680346895	0.0011259460113909703	-0.0017165842332224938	0.0009714333980962281
Cuphea_viscosisssima_CvB2MT7	23.99223915832601	24.95192872465905	18.234101760327768	23.99223915832601	2.8790686989991214	11.516274795996486	23.99223915832601	28.790686989991215	5.758137397998243	17.274412193994728	33.589134821656415	23.99223915832601	11.516274795996486	10.556585229663446	26.87130785732513	32.629445255323375	22.07286002565993	9.596895663330404	5.758137397998243	24.95192872465905	0.0018467090346581101	0.0016803020698710695	-0.004619873522768021	-0.0004042513285026287	-0.0005545725064400168	0.0035755127676372097	-0.0012581784115971214	0.00206623112493466	-0.0032298314724895074	0.0008141330562316995	0.0032761488132259935	0.0018063054648405615	0.003941858789010626	0.009139999126347198	-0.0023446725411631376	0.0007887281507722242	0.0009114959986319094	0.002885547297894648	3.7113715238033305e-05	0.004526412877013111	-0.0007561303270394741	0.0009336720063348145	-0.0028360158338032464	-0.0010562497190004271	-0.003969669556600353	-0.0007232787002265669	0.000872630128662281	0.005549510227846128	0.0021927703782549293	0.001674274357692858	-0.0020746835479557735	0.002068484399696819	0.0035127606379772155	0.004408838005606552	9.233850427188211e-05	0.00484135496617822	-0.0023778897444754286	0.0011837216892911944	-0.0027161606840342247	-0.004738255332963092	-0.0007978441844482075	0.002033473757451556	0.00032148007239758344	0.00021226068786524228	-0.0019380288722779615	-0.001101465353044615	-0.0017320370136585995	-0.0003329035109299077	0.00011418532482223665	0.005129320759002769	0.0023030922136175968	0.002864155352448871	-0.0009168316239081499	-9.08944089297376e-05	0.0012241616949527775	0.001481909757067575	0.00034415602313915674	0.0009233870058472912	-0.0018168271370509056	0.0011185427635341195
Cuphea_viscosisssima_CvB2MT8	25.17104945196384	25.17104945196384	19.362345732279877	23.23481487873585	2.9043518598419813	11.617407439367925	24.202932165349843	29.043518598419812	5.808703719683963	17.42611115905189	33.88410503148978	24.202932165349843	11.617407439367925	10.649290152753931	26.13916673857783	32.915987744875785	22.266697592121858	9.681172866139939	5.808703719683963	25.17104945196384	0.0018314181480922325	0.0010606035097682873	-0.004699273478010822	-0.0010646298136177874	-0.0004029598434783003	0.0034982922483044374	-0.0012070488109942226	0.0023478601405422885	-0.0033385671991927055	0.0007281609496195115	0.0032406340047142364	0.0014752127447296437	0.0038835727895139205	0.00921258408480399	-0.0024683893920625253	0.00013402052727465723	0.0007784390533082911	0.0026070855751163507	-6.375353010381764e-05	0.004445340123517865	-0.0009302312561134638	0.0008582928096573043	-0.002876885686010215	-0.0010928411707216213	-0.004009390010094774	-0.001399834725722764	0.000780193782810551	0.005590424901295074	0.002181068989324599	0.0014641975506648822	-0.0021817059543854838	0.0014111951993478662	0.003366978733172121	0.0037325475239053585	0.00014763148824205687	0.004987818409070071	-0.0023828884545143685	0.000999528827557026	-0.0028683290398042512	-0.005155233312012001	-0.0008785104848334225	0.0019779063812219774	0.00013121407751114377	-7.536064935900242e-06	-0.002169637946623268	-0.0012317506598410629	-0.0017880557486690003	-0.00044283118423328393	0.00013688720446818116	0.0050281134774146355	0.0023564179462417256	0.0027445066579706795	-0.00092921324955133	-0.0007409279382550673	0.0011522776045110753	0.0016116776708247256	0.0004210806175822919	0.0006722036930106642	-0.001840241987655301	0.001057992882333238
Cuphea_viscosisssima_CvB2MT9	25.050534403854844	25.050534403854844	18.306159756663156	24.08705231139889	2.8904462773678667	11.561785109471467	24.08705231139889	28.904462773678667	5.7808925547357335	17.3426776642072	32.758391143502486	24.08705231139889	11.561785109471467	11.561785109471467	26.014016496310802	32.758391143502486	22.16008812648698	9.634820924559556	5.7808925547357335	25.050534403854844	0.0018104126081735913	0.0015196782301858814	-0.004636929234762452	-0.0005218433369019648	-0.00040651374944139924	0.0035997995811009554	-0.0012623028306184205	0.001967858902222949	-0.003358262836112434	0.0006952642312178548	0.003208543142105863	0.0015970561725457558	0.003833141588758768	0.008972790375373747	-0.0024204485182549957	0.0007234057289603409	0.000714106127759612	0.002626279732462258	-6.0631262428372174e-05	0.004475509261455223	-0.0008901600682781787	0.0009033005811128909	-0.0028546430736011426	-0.001060635940547182	-0.0039545888928768855	-0.0007433621082786412	0.0007564552184799779	0.005439038534938908	0.0021015693348777936	0.0014594317194809175	-0.0020582843362926336	0.0021593154330790754	0.0034221626275352125	0.0044063484958991	9.949438082211442e-05	0.004782710875184222	-0.0023561262864774135	0.0011935838809579	-0.002867874738085431	-0.0049867753883326305	-0.0008352483056492839	0.00208472386766675	0.000122565527259718	6.59122168315763e-05	-0.002207365022884899	-0.0013152518924815471	-0.0018154405180007744	-0.0004205362551917097	0.0001717174631140386	0.005236797341513292	0.00232544122050153	0.002805565851792312	-0.0008984161280912699	-0.0001687049833230787	0.0011430138553296092	0.0014539879022026985	0.0004544402173255081	0.0010026136320981927	-0.001825546771324247	0.0011097641619552318
