#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	Schneider.lag11	Schneider.lag12	Schneider.lag13	Schneider.lag14	Schneider.lag15	Schneider.lag16	Schneider.lag17	Schneider.lag18	Schneider.lag19	Schneider.lag20	Schneider.lag21	Schneider.lag22	Schneider.lag23	Schneider.lag24	Schneider.lag25	Schneider.lag26	Schneider.lag27	Schneider.lag28	Schneider.lag29	Schneider.lag30	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10	gGrantham.lag11	gGrantham.lag12	gGrantham.lag13	gGrantham.lag14	gGrantham.lag15	gGrantham.lag16	gGrantham.lag17	gGrantham.lag18	gGrantham.lag19	gGrantham.lag20	gGrantham.lag21	gGrantham.lag22	gGrantham.lag23	gGrantham.lag24	gGrantham.lag25	gGrantham.lag26	gGrantham.lag27	gGrantham.lag28	gGrantham.lag29	gGrantham.lag30
enz_25	0.40466083987915386	0.3797947212121214	0.37131157750759874	0.3654291310975608	0.3757773822629971	0.3475310736196321	0.35864474769230775	0.38612745987654346	0.3617403900928793	0.37098518633540367	0.3696202741433021	0.3838279312499999	0.37495571473354233	0.36223815723270447	0.3719399400630914	0.38410320253164554	0.38168715555555555	0.3554922834394903	0.37967734824281135	0.4121248653846155	0.34630866237942115	0.40365332258064546	0.4057817313915856	0.39263472727272736	0.35788713029315966	0.37067230065359463	0.37677522622950826	0.3736998059210526	0.40719600330033007	0.37413280132450344	10483.31419939577	10490.657575757576	10114.83282674772	10143.661585365853	10475.39755351682	9808.613496932516	9550.427692307692	10272.064814814816	10004.560371517027	9741.341614906833	10460.704049844237	10725.734375	9482.457680250784	9882.11320754717	10431.321766561514	9972.139240506329	9912.577777777778	9475.509554140128	10351.23642172524	10806.733974358975	10248.418006430868	10548.454838709677	10881.003236245955	10005.32142857143	9983.98697068404	9908.751633986929	10532.422950819671	10677.016447368422	10882.069306930693	9774.827814569537
enz_26	0.38871687804878047	0.4076351712538224	0.3740290552147239	0.3784908953846152	0.3970007592592593	0.37955484829721364	0.35864980745341607	0.4004238722741433	0.38437715312500004	0.389032329153605	0.3806160157232704	0.4201749779179808	0.40548806645569613	0.3731807396825397	0.38765674522292976	0.38830615974440896	0.38904858333333336	0.38183434405144684	0.3999305129032258	0.43190342394821996	0.3845167500000001	0.42401408794788303	0.4017428627450978	0.4025058	0.3733893881578946	0.37516077557755767	0.4018662615894038	0.36446768438538213	0.3974846733333331	0.38952801337792653	9981.5	10650.522935779816	10054.579754601227	9916.532307692307	10550.33024691358	10064.05572755418	9107.798136645963	10257.236760124611	9740.128125	9726.573667711598	9992.528301886792	10328.110410094638	9661.028481012658	9755.219047619048	10677.003184713376	9836.02875399361	9729.009615384615	9613.56270096463	10272.677419354839	10345.456310679612	9858.88961038961	10512.87296416938	10068.78431372549	10146.403278688525	9533.503289473685	9546.409240924093	10408.380794701987	9939.880398671095	10687.543333333333	9317.852842809365
enz_27	0.38810815170278645	0.38633053416149055	0.3590600155763238	0.3707345406250001	0.38645910031347985	0.3729301918238994	0.3734249716088327	0.4087101455696202	0.37563046984126974	0.40933756369426744	0.37265764217252395	0.4017930737179486	0.39081300643086814	0.3673194612903226	0.3818190064724919	0.3941052792207791	0.3888041693811073	0.3713260718954247	0.3806075245901638	0.39935902960526326	0.3826921815181516	0.39496081456953663	0.3901158671096345	0.39521786333333303	0.3737909264214046	0.3772364563758389	0.38651535690235694	0.36445721621621613	0.4036306983050847	0.38761023809523815	10697.684210526315	10416.372670807454	10101.831775700935	9696.371875	10738.78369905956	10092.251572327044	10183.435331230285	10642.965189873417	10235.342857142858	10520.910828025477	10275.319488817891	10270.358974358975	9962.073954983924	9986.78064516129	10154.404530744336	10261.886363636364	9956.638436482084	9785.045751633987	10272.544262295081	10328.71052631579	10854.990099009901	10204.443708609271	10919.076411960134	10143.846666666666	10242.598662207358	10458.057046979866	10880.872053872054	10230.260135135135	10909.328813559321	10146.455782312925
enz_28	0.36977917085427137	0.37913068765743063	0.35532931818181795	0.3624970101265822	0.38400501269035514	0.3701794351145038	0.34217602295918376	0.36803470332480803	0.35995616410256415	0.3629761208226221	0.3728828195876289	0.38896649612403084	0.3870217461139894	0.3559815532467531	0.36430882552083377	0.3662220704960833	0.35952387172774863	0.3581173385826771	0.3774098315789474	0.4009800923482852	0.36587884656084674	0.38948886737400573	0.38762857712765963	0.36832305866666676	0.34929639304812826	0.3580684235924934	0.37630813978494615	0.3637279326145552	0.38022315675675655	0.37637185636856374	9810.653266331658	10282.959697732997	9762.9898989899	9857.524050632912	10495.055837563452	9921.786259541985	9125.660714285714	9849.918158567774	9474.138461538461	9435.953727506427	9893.33762886598	10005.91472868217	9256.264248704663	9632.093506493506	10248.2109375	9627.950391644908	9712.458115183246	9633.942257217848	9774.96052631579	10124.857519788919	9729.685185185184	9833.034482758621	10080.33244680851	9732.762666666667	9310.096256684492	9458.815013404826	10039.266129032258	10073.692722371969	10227.662162162162	9346.834688346884
enz_29	0.37038963065326636	0.3797475818639798	0.3569982626262624	0.36399711139240504	0.38446772842639576	0.36771874045801534	0.3412322602040817	0.3677298491048592	0.3618501692307693	0.3624543933161954	0.3737615953608247	0.3882085142118861	0.38733889378238323	0.3560904597402596	0.366265338541667	0.3637790417754566	0.3585233821989528	0.3578434803149605	0.377010497368421	0.40227994459102917	0.3664182751322753	0.38980145888594203	0.3858480079787236	0.3656662426666668	0.3487113288770053	0.35623211796246657	0.37531637365591375	0.3655118706199461	0.3797020054054051	0.37456575338753395	9822.585427135678	10292.413098236775	9854.005050505051	9892.736708860759	10544.393401015228	9815.325699745546	9033.676020408164	9812.39641943734	9606.020512820513	9442.323907455013	9979.430412371134	9995.28165374677	9282.849740932643	9674.31948051948	10347.731770833334	9483.284595300262	9647.251308900524	9639.141732283464	9726.518421052631	10134.52506596306	9805.94708994709	9851.453580901856	9965.172872340425	9613.501333333334	9265.901069518717	9342.332439678285	9960.798387096775	10168.396226415094	10172.694594594595	9244.382113821139
enz_30	0.372152592964824	0.38303532997481105	0.3555217878787877	0.36026302531645565	0.3811792791878171	0.3707871628498728	0.34019648469387764	0.3708404654731456	0.360307017948718	0.3629251953727507	0.37210047680412384	0.38568216020671814	0.39044743005181337	0.3525596103896102	0.36448434114583367	0.36833124543080925	0.3618906256544502	0.3551331679790025	0.3769333921052631	0.4011927862796836	0.3620718544973547	0.39061621220159193	0.38796956648936176	0.3654677120000001	0.34934501069518703	0.35786025469168914	0.37827637903225797	0.3616611401617252	0.37947678648648625	0.3723530813008132	9786.997487437186	10300.632241813602	9743.060606060606	9823.764556962025	10457.154822335026	9916.783715012723	9107.232142857143	9846.04347826087	9457.084615384616	9408.249357326478	9854.809278350516	9967.780361757106	9287.137305699482	9567.688311688311	10218.890625	9571.394255874673	9678.848167539267	9586.328083989501	9738.884210526316	10106.63852242744	9670.822751322752	9811.12201591512	10047.071808510638	9697.824	9293.548128342247	9413.17962466488	9994.120967741936	10068.504043126684	10177.74054054054	9286.013550135502
enz_31	0.3698182939698492	0.38041075818639797	0.3570761893939392	0.363586458227848	0.38445672588832464	0.37108924427480916	0.34312938010204086	0.36849635805626585	0.36085081538461544	0.36228502313624683	0.3732018788659795	0.3885356304909558	0.3876340621761656	0.35517564155844145	0.3657102578125004	0.36609962402088747	0.3594091256544502	0.3579013333333332	0.37817521052631586	0.40199127176781024	0.3657867116402118	0.39059617771883326	0.38738841489361714	0.36863735466666675	0.3492745855614972	0.3578946380697052	0.3753123521505375	0.3646778706199461	0.38017164594594566	0.37541518428184295	9793.846733668342	10308.027707808564	9809.81313131313	9889.612658227848	10489.119289340102	9950.666666666666	9166.262755102041	9858.608695652174	9504.051282051281	9410.41645244216	9891.329896907217	9990.638242894056	9280.259067357512	9581.415584415585	10270.919270833334	9620.039164490861	9704.625654450261	9636.45406824147	9782.981578947369	10158.87598944591	9709.047619047618	9853.498673740052	10072.324468085106	9738.549333333332	9297.526737967915	9455.707774798928	10009.145161290322	10109.415094339623	10197.862162162162	9292.287262872629
enz_32	0.370239108040201	0.3790651763224181	0.35566302777777753	0.36313848607594934	0.3838804771573603	0.367534679389313	0.33992918877551026	0.3670974731457799	0.36101410256410266	0.3628028457583548	0.37276021649484536	0.38814479844961214	0.38751238082901535	0.3557949038961038	0.36487425781250044	0.3632070261096603	0.3581108769633507	0.3572206902887138	0.3759774236842104	0.40156393139841706	0.3658229867724869	0.389213283819629	0.38566455851063847	0.3650525013333334	0.3490414812834224	0.3557369705093835	0.37475287903225785	0.36438731536388147	0.3792083918918916	0.37468936585365864	9820.311557788944	10280.770780856423	9816.477272727272	9860.33164556962	10534.332487309644	9813.895674300255	8994.790816326531	9792.81841432225	9581.853846153846	9459.431876606684	9945.969072164948	9990.108527131782	9291.305699481865	9678.864935064936	10310.747395833334	9458.52219321149	9635.353403141362	9616.577427821523	9701.465789473685	10106.007915567283	9793.859788359789	9836.002652519894	9965.755319148937	9595.341333333334	9287.836898395723	9320.08579088472	9944.212365591398	10128.051212938006	10165.416216216216	9261.953929539295
enz_33	0.37211812060301497	0.3827461989924433	0.35535875505050485	0.3600730708860759	0.38081393908629424	0.3705424732824427	0.33995257397959194	0.3706724654731456	0.3598480128205129	0.36228680976863764	0.3714627809278351	0.385529868217054	0.38998854145077705	0.3524436389610388	0.3643755703125004	0.368085960835509	0.36139928534031407	0.35531994225721775	0.37689812631578945	0.4006975567282323	0.36142416931216953	0.3905161591511941	0.38731656648936175	0.3652275840000001	0.3489535481283421	0.3576244825737267	0.3780023333333333	0.3615784420485176	0.37906419189189167	0.3721404959349594	9774.298994974873	10291.352644836272	9744.871212121212	9817.250632911393	10442.74111675127	9904.648854961832	9089.344387755102	9841.578005115089	9448.297435897435	9404.272493573264	9847.943298969072	9967.524547803618	9280.471502590673	9545.807792207792	10209.700520833334	9570.250652741513	9665.884816753927	9576.889763779527	9728.82105263158	10093.572559366754	9666.203703703704	9800.896551724138	10043.73670212766	9686.248	9283.783422459894	9409.407506702413	9993.540322580646	10064.711590296496	10176.145945945946	9276.49593495935
enz_34	0.3709530477386934	0.38006518639798487	0.35744225757575737	0.3645062354430379	0.3850903426395937	0.36840629007633596	0.34142382908163266	0.3678047340153451	0.3619896692307693	0.36243655269922886	0.37394360567010315	0.38874925839793256	0.38796875647668366	0.3564538987012986	0.3664966093750004	0.3643153916449084	0.3587399109947643	0.3581632755905511	0.3776245684210527	0.4029664010554091	0.36696171957671975	0.3904363713527855	0.3862401037234044	0.3662259440000001	0.34931454010695173	0.3564497587131368	0.3753683118279568	0.36541472776280326	0.38014431891891864	0.3750780785907859	9827.497487437186	10287.274559193955	9860.472222222223	9898.678481012657	10550.565989847715	9820.697201017812	9038.867346938776	9811.281329923273	9607.253846153846	9438.300771208225	9984.306701030928	10004.470284237726	9299.409326424871	9684.064935064935	10343.880208333334	9492.738903394256	9653.086387434554	9648.107611548556	9737.331578947369	10154.992084432717	9815.526455026455	9856.681697612732	9974.154255319148	9622.808	9278.588235294117	9348.12600536193	9959.424731182795	10159.862533692722	10178.71891891892	9250.878048780487
enz_35	0.3703550150753769	0.37974749118387907	0.3570023383838381	0.36396537215189867	0.3844254923857866	0.3677141195928753	0.34120482653061235	0.36769268542199474	0.36181726410256415	0.362452439588689	0.37376619587628873	0.3882113462532297	0.38733731606217603	0.3560995584415582	0.3662554218750003	0.36377331853785866	0.35851800785340304	0.3577998031496062	0.3770061631578947	0.4022842031662271	0.36642870105820124	0.389784185676393	0.38585489361702147	0.36566140000000014	0.3486770213903742	0.35622679892761405	0.3752858145161288	0.36550641778975745	0.3797020054054051	0.3745755176151762	9826.665829145728	10298.007556675064	9856.689393939394	9895.845569620253	10549.444162436548	9819.239185750635	9039.117346938776	9814.731457800512	9611.907692307692	9444.133676092544	9982.23969072165	9995.865633074935	9283.323834196892	9678.327272727272	10352.216145833334	9486.524804177545	9649.761780104713	9642.233595800524	9728.013157894737	10137.32981530343	9809.611111111111	9857.946949602123	9970.968085106382	9617.602666666668	9271.92513368984	9342.265415549598	9966.010752688173	10173.533692722373	10172.694594594595	9248.0
enz_36	0.37256502261306523	0.3831773501259445	0.35562631313131293	0.3601646658227847	0.3812576928934008	0.3710603664122137	0.3405584693877552	0.37092217135549854	0.36032833846153856	0.36281178406169673	0.37155436855670115	0.385934237726098	0.3903995595854921	0.35307123116883093	0.3648308125000003	0.3685225587467361	0.3619968664921465	0.35544265091863503	0.3771861236842105	0.4008924934036941	0.36123219841269866	0.39083791246684385	0.3878677446808511	0.36570263733333347	0.34956853743315497	0.35812620643431653	0.3786070537634408	0.36191053638814025	0.3791570027027024	0.3724901544715448	9782.560301507538	10301.35516372796	9747.810606060606	9820.33417721519	10451.124365482234	9920.45038167939	9109.323979591836	9852.86189258312	9458.479487179487	9418.462724935733	9850.262886597939	9971.772609819121	9288.515544041451	9559.966233766234	10217.786458333334	9574.362924281984	9673.117801047121	9579.889763779527	9741.07105263158	10097.949868073878	9659.425925925925	9813.533156498674	10058.377659574468	9696.544	9304.622994652407	9419.951742627345	10009.112903225807	10076.355795148247	10178.52972972973	9280.951219512195
enz_37	0.37091843216080406	0.3800650957178841	0.35744872222222196	0.36447449620253153	0.3850481065989846	0.36840166921119594	0.3413963954081633	0.3677675703324807	0.36195676410256417	0.3624345989717224	0.373948206185567	0.3887520904392763	0.3879671787564764	0.35646299740259724	0.36648669270833373	0.36430966840731044	0.35873453664921456	0.3581195984251968	0.3776202342105263	0.4029706596306071	0.3669721455026457	0.39041909814323644	0.3862469893617023	0.36622110133333347	0.3492802326203207	0.35644443967828426	0.3753377526881719	0.3654092749326146	0.38014431891891864	0.37508784281842816	9831.577889447237	10292.869017632242	9863.328282828283	9901.787341772151	10555.616751269035	9824.610687022901	9044.308673469388	9813.616368286444	9613.141025641025	9440.110539845758	9987.115979381444	10005.054263565891	9299.883419689118	9688.072727272727	10348.364583333334	9495.97911227154	9655.596858638743	9651.199475065618	9738.826315789474	10157.796833773087	9819.190476190477	9863.175066312997	9979.949468085106	9626.909333333333	9284.612299465241	9348.058981233244	9964.637096774193	10165.0	10178.71891891892	9254.49593495935
enz_38	0.3676469648241204	0.3773246523929471	0.3575709924242422	0.36087028607594934	0.38177113451776623	0.36443526972010176	0.34478189540816334	0.36842577749360594	0.36186233333333345	0.36225640874035997	0.3713674664948455	0.38562367441860446	0.3845888290155438	0.35620751428571407	0.36279315625000025	0.3637436396866837	0.3554407643979057	0.35507072440944876	0.37724666315789473	0.39891639577836424	0.36320804761904785	0.38683676923076965	0.3895057659574469	0.3625846026666668	0.3457555935828876	0.35325468364611273	0.37251034139784917	0.363129781671159	0.37654674864864834	0.3737877398373985	9809.085427135678	10277.591939546599	9872.04797979798	9868.324050632911	10562.992385786802	9803.798982188295	9088.081632653062	9813.76726342711	9547.315384615385	9406.86118251928	10009.353092783505	10042.01550387597	9287.352331606218	9640.755844155845	10278.442708333334	9375.626631853786	9621.164921465968	9645.482939632546	9752.036842105263	10114.941952506597	9861.52380952381	9883.46949602122	10001.829787234043	9626.637333333334	9294.967914438503	9313.951742627345	9977.287634408602	10247.54986522911	10169.724324324325	9259.373983739837
enz_39	0.3692548768844221	0.3800931536523929	0.3566321944444442	0.3630773341772151	0.38383411167512665	0.3704016946564886	0.34293781122448985	0.3684214731457799	0.3607113153846155	0.3623028637532134	0.3730198685567011	0.3879948863049094	0.38700419948186515	0.3548122025974025	0.3654789869791671	0.36556327415143575	0.35919259685863864	0.3575815380577426	0.37756113947368425	0.4013048153034303	0.3652432671957674	0.38996126525198976	0.38699631914893634	0.3680776533333335	0.34867137433155077	0.35767699731903496	0.3752604139784944	0.3647750134770889	0.3797293324324321	0.3749028590785909	9788.934673366834	10313.166246851386	9803.34595959596	9883.67088607595	10482.946700507615	9945.295165394402	9161.07142857143	9859.723785166241	9502.81794871795	9414.439588688945	9886.453608247422	9981.449612403101	9263.699481865286	9571.67012987013	10274.770833333334	9610.584856396867	9698.79057591623	9627.488188976378	9772.168421052631	10138.408970976254	9699.468253968254	9848.270557029178	10063.343085106382	9729.242666666667	9284.839572192514	9449.91420911528	10010.518817204302	10117.948787061994	10191.837837837838	9285.791327913279
enz_40	0.3696461658291457	0.3759138035264484	0.34970475252525224	0.3605711189873417	0.38005745685279174	0.3622550661577609	0.3401086403061226	0.36378572890025573	0.35484846666666675	0.3556664652956299	0.369615969072165	0.3835902919896639	0.3792736865284972	0.3518537740259739	0.3661181536458337	0.3594242741514358	0.35301154973821985	0.3524102414698162	0.36930446578947357	0.3957463298153036	0.3582445026455029	0.381847159151194	0.3829687340425533	0.36258884000000013	0.3420613556149732	0.3527531394101878	0.3710177876344084	0.36217322911051225	0.38002367567567535	0.3748171626016262	9831.59296482412	10357.166246851386	9877.39393939394	9970.918987341773	10517.152284263959	9759.147582697202	8996.084183673469	9816.91304347826	9615.930769230768	9473.565552699229	10007.548969072164	10053.514211886304	9281.937823834196	9705.041558441559	10370.614583333334	9520.579634464752	9595.78272251309	9556.687664041994	9734.61052631579	10228.084432717678	9822.62962962963	9868.180371352784	10061.103723404256	9641.554666666667	9258.681818181818	9410.246648793565	9997.645161290322	10230.43126684636	10248.52972972973	9357.349593495936
enz_41	0.37325287437185917	0.3824006272040302	0.355724823232323	0.36099284810126575	0.3814475558375633	0.36824150890585244	0.3382470229591838	0.36998084143222487	0.36098686666666674	0.3624383393316196	0.3722045077319589	0.38574349612403075	0.3903232357512953	0.35372189610389587	0.3651619218750004	0.36630172845952985	0.36073007068062823	0.3555818845144356	0.3763474842105263	0.4016726860158313	0.36259917724867746	0.39035635278514635	0.386168255319149	0.36281617333333344	0.34899350267379664	0.35617960321715836	0.3780582930107526	0.36231529919137473	0.37903686486486454	0.37180339024390247	9807.949748743718	10270.599496221663	9795.530303030304	9826.316455696202	10504.187817258884	9794.208651399491	8961.948979591836	9794.25063938619	9551.5	9432.156812339332	9940.920103092783	9981.356589147286	9299.62176165803	9648.457142857143	10282.661458333334	9442.950391644908	9614.34554973822	9588.543307086615	9683.171052631578	10089.688654353562	9772.682539682539	9804.079575596817	9945.566489361701	9570.506666666666	9264.844919786095	9301.825737265415	9943.819892473119	10115.159029649596	10157.002702702703	9235.086720867208
enz_42	0.37223402763819086	0.3834285138539043	0.3566980656565654	0.36089995696202526	0.38135895431472056	0.371103903307888	0.341228211734694	0.3712676777493605	0.3606511743589745	0.3619364035989718	0.3724687603092785	0.3855964160206716	0.38981347668393773	0.35274829350649334	0.3657567343750004	0.36865225326370743	0.3618064162303664	0.3558990551181101	0.37792686578947376	0.4014178284960424	0.36202988359788385	0.391087061007958	0.38750690159574475	0.36583648266666685	0.34858908823529405	0.3581143109919573	0.37853526881720423	0.3626975444743936	0.3795578054054052	0.37202664769647703	9780.653266331658	10308.589420654911	9785.083333333334	9852.764556962025	10457.852791878173	9929.521628498727	9133.670918367347	9863.49104859335	9478.351282051282	9388.974293059126	9884.213917525773	9973.28165374677	9272.4896373057	9545.27012987013	10251.169270833334	9598.253263707571	9680.293193717278	9602.54593175853	9755.368421052632	10124.894459102903	9681.955026455027	9822.840848806367	10048.949468085106	9708.509333333333	9267.87165775401	9431.587131367292	10015.338709677419	10110.194070080863	10183.424324324324	9262.542005420055
enz_43	0.3726815376884421	0.3830638035264483	0.35580274999999983	0.36058219493670873	0.38143655329949216	0.37123002290076335	0.3401441428571429	0.37074735038363155	0.3599875128205129	0.362268969151671	0.3716447912371135	0.38607061240310053	0.3906184041450776	0.35280707792207777	0.36460684114583364	0.3686223107049607	0.36161581413612554	0.35563973753280825	0.3774776710526316	0.40138401319261224	0.36196761375661396	0.3911510716180375	0.38770866223404254	0.3657872853333334	0.3496235614973261	0.3578421233243969	0.3780542715053763	0.3614812991913748	0.37950650540540515	0.37265282113821147	9779.211055276382	10286.214105793451	9751.338383838383	9823.192405063292	10448.913705583756	9910.020356234098	9094.535714285714	9840.462915601023	9449.530769230769	9400.249357326478	9852.819587628866	9976.713178294574	9297.031088082902	9555.553246753247	10205.848958333334	9579.704960835508	9671.719895287959	9585.855643044619	9739.21052631579	10114.03957783641	9675.783068783068	9806.124668435014	10052.718085106382	9695.554666666667	9295.962566844919	9415.201072386059	9992.166666666666	10056.177897574124	10182.17027027027	9282.991869918698
enz_44	0.37208350502512555	0.3827461083123425	0.35536283080808057	0.36004133164556956	0.3807717030456851	0.3705378524173028	0.3399251403061226	0.37063530179028115	0.35981510769230773	0.3622848560411312	0.3714673814432991	0.3855327002583977	0.3899869637305698	0.3524527376623375	0.36436565364583373	0.3680727806788511	0.3613939109947643	0.35527626509186344	0.37689379210526314	0.4007018153034303	0.36143459523809546	0.3904768249336874	0.3873234521276596	0.36522274133333343	0.3489192406417111	0.3576191635388742	0.3779717741935483	0.361572989218329	0.37906833783783755	0.37215026016260166	9778.379396984925	10296.947103274559	9747.555555555555	9820.359493670887	10447.79187817259	9908.56234096692	9094.785714285714	9843.91304347826	9454.184615384615	9406.082262210797	9850.752577319588	9968.108527131782	9280.945595854922	9549.815584415584	10214.184895833334	9574.01044386423	9668.395287958116	9579.981627296587	9730.315789473685	10096.377308707124	9669.867724867725	9806.98673740053	10049.531914893618	9690.349333333334	9289.807486631016	9409.340482573727	9998.752688172042	10069.849056603774	10176.32972972973	9280.113821138211
enz_45	0.37136533417085427	0.3804962468513854	0.35771628030303004	0.36456609113924043	0.3854918604060911	0.36891956234096684	0.3420022908163266	0.36806119437340146	0.36243708974358985	0.36295957326478157	0.373948206185567	0.3891564599483202	0.38837819689119146	0.3570472987012986	0.36694193489583365	0.3647462663185377	0.35933211780104696	0.3582423070866141	0.3779082315789474	0.4031655963060688	0.36687262962962974	0.3907408514588863	0.3867981675531917	0.3666961546666668	0.3498952219251336	0.35694616353887415	0.3759424731182794	0.36574136927223727	0.3802371297297294	0.3754375013550136	9839.8391959799	10302.87153652393	9866.267676767677	9904.870886075949	10564.0	9840.412213740457	9064.288265306122	9824.849104859335	9623.323076923078	9454.300771208225	9987.115979381444	10009.302325581395	9307.927461139896	9703.119480519481	10356.450520833334	9500.09138381201	9662.829842931937	9654.199475065618	9751.076315789474	10162.174142480211	9814.79365079365	9875.811671087533	9994.590425531915	9637.205333333333	9305.451871657753	9358.603217158177	9980.209677419354	10176.644204851753	10181.102702702703	9258.951219512195
enz_46	0.37155863316582916	0.37978494458438283	0.3574851565656563	0.36472105822784806	0.3857640228426394	0.36874083969465643	0.3419102448979593	0.3679760127877237	0.3620047743589745	0.3627574498714653	0.3748171365979382	0.3897902480620153	0.3878096606217615	0.35793700259740246	0.3666976953125003	0.3655347571801563	0.35947294240837685	0.3592345118110236	0.3784976657894737	0.403366208443272	0.36821343915343935	0.39051760212201636	0.3867082393617023	0.36707540533333344	0.34954079144385014	0.3573256943699733	0.37691841397849446	0.36548129649595695	0.38072602162162134	0.3764429918699188	9859.650753768845	10279.899244332493	9863.184343434343	9911.154430379747	10582.837563451776	9825.97455470738	9053.224489795919	9825.723785166241	9614.515384615384	9446.3264781491	10030.2706185567	10035.276485788114	9284.466321243523	9747.958441558441	10363.2734375	9541.347258485639	9683.67277486911	9683.309711286089	9768.165789473684	10175.5672823219	9865.15873015873	9869.88328912467	9988.853723404256	9652.690666666667	9293.957219251337	9379.139410187667	10015.182795698925	10166.22641509434	10201.078378378379	9301.585365853658
enz_47	0.37336878140703506	0.38308294206549115	0.3570641338383836	0.3618197341772151	0.38199257106598966	0.36842094910941475	0.3395226607142858	0.3705760537084397	0.36179002820512834	0.3620879331619538	0.3732104871134021	0.38581004392764834	0.3901481709844558	0.3540265506493504	0.3665430859375003	0.3668680208877283	0.3611372015706805	0.356160997375328	0.3773762236842106	0.40239295778364126	0.3632048915343918	0.39092725464191025	0.38635859042553206	0.3634250720000001	0.3486290427807486	0.3566694316353889	0.37859122849462357	0.3634344016172507	0.37953047837837806	0.3716895420054201	9814.304020100502	10287.836272040302	9835.742424242424	9861.830379746836	10519.299492385786	9799.552162849874	9006.275510204081	9816.16368286445	9581.553846153845	9416.858611825193	9977.190721649484	9987.11369509044	9291.639896373057	9647.91948051948	10324.130208333334	9470.953002610966	9628.75392670157	9614.199475065618	9709.718421052632	10121.01055408971	9788.433862433862	9826.023872679045	9950.779255319148	9592.768	9248.933155080214	9324.005361930294	9965.618279569893	10160.641509433963	10164.28108108108	9221.132791327913
enz_48	0.37321825879396975	0.3824005365239294	0.35572889898989873	0.3609611088607594	0.3814053197969542	0.3682368880407125	0.33821958928571444	0.36994367774936043	0.3609539615384616	0.36243638560411323	0.37220910824742276	0.38574632816537446	0.39032165803108804	0.35373099480519454	0.36515200520833374	0.3662885483028719	0.3607246963350784	0.3555382073490813	0.37634314999999996	0.40167694459102915	0.3626096031746034	0.3903170185676397	0.38617514095744687	0.36281133066666676	0.3489591951871656	0.35617428418230584	0.37802773387096766	0.36230984636118607	0.37904101081081054	0.3718131544715448	9812.03015075377	10276.19395465995	9798.214646464647	9829.425316455696	10509.238578680202	9798.12213740458	8967.390306122448	9796.585677749361	9557.38717948718	9433.966580976863	9943.7293814433	9981.940568475453	9300.09585492228	9652.464935064934	10287.145833333334	9446.710182767623	9616.856020942409	9591.635170603675	9684.665789473684	10092.493403693932	9776.346560846561	9810.16976127321	9951.36170212766	9574.608	9270.86898395722	9301.758713136729	9949.032258064517	10120.296495956873	10157.186486486486	9238.704607046071
enz_49	0.372797444723618	0.3837461183879094	0.3571420606060604	0.3614090810126582	0.38198156852791854	0.37179145292620863	0.341419780612245	0.3713425626598464	0.3607906743589745	0.36191856298200525	0.3726507706185569	0.3861371602067181	0.3904433393782381	0.35311173246753225	0.3659880052083337	0.36918860313315915	0.36202294502617793	0.3562188503937006	0.3785064105263159	0.40210428496042233	0.3625733280423283	0.3917219734748015	0.3878989973404256	0.3663961840000001	0.34925910160427803	0.3583319517426275	0.37858720698924725	0.3626004016172507	0.38000011891891866	0.3725389728997291	9785.565326633166	10303.45088161209	9791.550505050505	9858.706329113924	10464.02538071066	9934.893129770993	9138.862244897959	9862.375959079283	9479.584615384616	9384.95115681234	9889.090206185567	9982.470284237726	9289.049222797927	9555.015584415585	10247.317708333334	9607.707571801566	9686.12827225131	9611.511811023622	9765.757894736842	10145.36147757256	9691.534391534391	9828.068965517241	10057.93085106383	9717.816	9280.050802139038	9437.380697050938	10013.96505376344	10101.66037735849	10189.44864864865	9269.037940379403
enz_50	0.3706803350125945	0.37965593434343425	0.3563033443037972	0.3640919771573603	0.3837675826972009	0.3683407755102041	0.3396084296675193	0.36705508205128196	0.3610527814910027	0.3634841288659795	0.37248857622739023	0.3887714507772019	0.3873649324675323	0.35633628906249987	0.3652915770234992	0.363224298429319	0.3586751889763779	0.3578225342105262	0.37614635356200515	0.40167279100529124	0.36624096551724156	0.3889995212765961	0.3861412826666668	0.3654871657754012	0.34848747721179624	0.3566105188172044	0.37500473854447425	0.3652890702702703	0.3800097127371271	0.37530329347826097	9785.035264483628	10284.962121212122	9807.445569620253	9882.24111675127	10533.590330788804	9813.882653061224	8993.424552429668	9737.95641025641	9596.04884318766	9471.10824742268	9949.741602067183	9998.823834196892	9292.012987012988	9653.986979166666	10275.206266318537	9475.416230366493	9641.328083989501	9621.942105263159	9724.168865435357	10125.26455026455	9754.071618037135	9835.981382978724	9924.096	9554.29411764706	9294.300268096515	9339.518817204302	9898.501347708894	10144.554054054053	10187.230352303523	9266.103260869566
