#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
enz_29	3.984011670588956	5.6244870643608795	3.2809507875438464	5.1557798089974725	0.7030608830451099	2.343536276817033	5.858840692042583	4.92142618131577	1.1717681384085166	3.749658042907253	7.030608830451099	4.218365298270659	2.8122435321804398	1.8748290214536265	3.2809507875438464	4.452718925952363	4.452718925952363	2.343536276817033	1.4061217660902199	5.1557798089974725	0.024682215818924512	0.02678070562999224	0.02528499341102281	0.026050428505986396	0.027200651249299986	0.02429631729021509	0.023039344252269917	0.02654222650786663	0.025596433325237648	0.02601254541739443	0.02510901782359059	0.027285717348469886	0.026334464354578393	0.025001495212065804	0.024590299882335364	0.025478907053016944	0.024808323208790537	0.024925336283957572	0.026258787879729965	0.027534350844914676	0.025268009396339042	0.026041225096990955	0.025464718175802103	0.02541702601442381	0.024338312581257605	0.024304639125380098	0.026441214294161734	0.02448608153288177	0.02617700058947508	0.02489558421192507
enz_30	3.993766200736471	5.638258165745606	3.7588387771637373	4.933475895027405	0.7047822707182008	2.3492742357273357	5.873185589318339	4.933475895027405	1.1746371178636679	3.5239113535910036	6.812895283609274	4.228693624309204	2.819129082872803	1.8794193885818686	3.28898393001827	4.463621047881938	4.463621047881938	2.3492742357273357	1.4095645414364015	5.403330742172872	0.024735920778660755	0.026932919452575206	0.024995488924994858	0.025549183460682943	0.027097604315796116	0.024502938819412432	0.02305697786649798	0.02673172920633562	0.025437143720913047	0.026095999038593148	0.025001212831647485	0.027352865296678668	0.026552660549352958	0.024917870481280094	0.024440366544793764	0.02564148071491183	0.024953499848156018	0.024809066428439934	0.02606825719525208	0.027351923178856014	0.025108939384925262	0.026044533083238255	0.025517549669776117	0.025480643540387655	0.0244898677056166	0.024342289487166727	0.026428439346285297	0.0243477424967687	0.026233092436658615	0.02485437062261233
enz_31	3.983219855745928	5.623369208111899	3.5146057550699363	5.154755107435907	0.7029211510139873	2.3430705033799577	5.857676258449894	4.920448057097911	1.1715352516899789	3.5146057550699363	6.794904459801877	4.217526906083924	2.8116846040559493	2.108763453041962	3.280298704731941	4.451833956421919	4.451833956421919	2.3430705033799577	1.4058423020279747	5.154755107435907	0.024613765264854117	0.02684995157333372	0.025078108192355463	0.02575070404874704	0.027154692085142432	0.024497593140279886	0.02319576931306735	0.026606298561853408	0.025517245718535	0.025912904459306465	0.02504057481217494	0.027351343536867162	0.02638152964139274	0.024943928510187074	0.024462349064683284	0.02569521579953794	0.024904728109653565	0.024949115099570228	0.026147696080774285	0.027448825891975344	0.025214639340431135	0.026102683077578657	0.02561739443919659	0.02563933190813379	0.024417725672961136	0.024424424009217353	0.026327377907390176	0.02439129516929013	0.026214581615628514	0.024841157617885083
enz_32	3.9935973788030346	5.638019828898401	3.2888449001907345	5.168184843156868	0.7047524786123002	2.3491749287076673	5.872937321769168	4.933267350286101	1.1745874643538337	3.523762393061501	7.282442278993769	4.228514871673801	2.8190099144492007	1.6444224500953672	3.2888449001907345	4.463432364544568	4.463432364544568	2.3491749287076673	1.4095049572246003	5.403102336027635	0.024720877575478303	0.026736324235941328	0.025226680574641343	0.02594900017510256	0.027133358735145	0.024261838639714813	0.022904899466137926	0.026540906411781823	0.025516867197124565	0.026154241904508883	0.02505156192658304	0.027393430023981303	0.026432058345124018	0.025026145628304096	0.024519568170410413	0.025430973372516704	0.024819511179803477	0.02487847892929917	0.026250014644790008	0.027476291540996598	0.025238568539870963	0.025965730529947884	0.02544616632823871	0.025347254580746895	0.02445241006299349	0.02425035587965008	0.02638547514145549	0.02437644701546497	0.026199905445314794	0.02499716492816469
enz_33	3.7678330677015635	5.651749601552345	3.7678330677015635	4.945280901358302	0.7064687001940432	2.3548956673134773	5.887239168283693	4.945280901358302	1.1774478336567387	3.532343500970216	6.829197435209084	4.238812201164259	2.8258748007761727	1.8839165338507817	3.532343500970216	4.474301767895607	4.474301767895607	2.3548956673134773	1.4129374003880864	5.416260034820998	0.024769835836724746	0.026949262635018473	0.025055891855233263	0.02552250710188095	0.02706115809884677	0.024507809995988346	0.02299980295362735	0.0266872211037235	0.02536613745802767	0.026044921897831513	0.024939289228035615	0.027349647313507322	0.02652576845205083	0.024871204092748688	0.024421942900751788	0.025627576255639866	0.024928586724136392	0.024871781776585392	0.026069570060353868	0.027331888521423004	0.02505575179411961	0.025977266859894835	0.02542965529927719	0.025510322888016256	0.02449941789723	0.02435209444125396	0.02644639305138179	0.024295880773372712	0.026167321233594047	0.024874524768376555
enz_34	3.976514195203784	5.613902393228872	3.274776396050175	5.146077193793133	0.701737799153609	2.3391259971786966	5.847814992946741	4.9121645940752625	1.1695629985893483	3.7426015954859144	6.78346539181822	4.210426794921654	2.806951196614436	2.105213397460827	3.274776396050175	4.444339394639523	4.444339394639523	2.3391259971786966	1.403475598307218	5.146077193793133	0.024727588277950387	0.02677845827359217	0.025294071385232174	0.026081251833864297	0.027216760135630087	0.024317315063415147	0.023033833635466554	0.026510314486307182	0.02559436939560597	0.025938349478711757	0.02511226407906167	0.027326846322893193	0.026389247032218784	0.025028147105999262	0.024538740881019268	0.02550639162397171	0.02482910801323826	0.02495584711782316	0.026312756998205615	0.02761510251104702	0.02529717372944022	0.02604542313942884	0.025488127842157586	0.025469036711705605	0.02440382912097061	0.024327291037847646	0.026424697399648204	0.024416001742248162	0.026198040658652312	0.0249110152487775
enz_35	3.9869905748803123	5.628692576301618	3.28340400284261	5.159634861609816	0.7035865720377023	2.3452885734590074	5.863221433647518	4.925106004263915	1.1726442867295037	3.517932860188511	7.270394577722922	4.221519432226213	2.814346288150809	1.8762308587672059	3.28340400284261	4.456048289572114	4.456048289572114	2.3452885734590074	1.4071731440754045	5.159634861609816	0.024668620802205166	0.026771102366860478	0.025285998291111864	0.02604567957078255	0.027157251700217707	0.024271684054843274	0.023016540411839665	0.026545681991355142	0.025581478640478234	0.026017484042949457	0.025108726753829247	0.027304641180095523	0.026349357093509482	0.025000408575650508	0.024584097755629704	0.025480335941247635	0.02481184373726531	0.02490946759888063	0.026268542591779954	0.027536006014933778	0.025269339333502346	0.02602401133235522	0.025457954867330865	0.02539058332989665	0.024313631955433315	0.024312875717124503	0.02643152961850304	0.024466570849504193	0.026196573518933716	0.024893123016050137
enz_36	3.7636104158464754	5.645415623769713	3.7636104158464754	4.939738670798499	0.7056769529712141	2.352256509904047	5.8806412747601176	4.939738670798499	1.1761282549520236	3.293159113865666	6.821543878721736	4.234061717827285	2.8227078118848565	2.1170308589136426	3.528384764856071	4.46928736881769	4.46928736881769	2.352256509904047	1.4113539059424283	5.410189972779309	0.02477484126969922	0.026935145522735238	0.025001163222214153	0.02550712161970955	0.027079039511122706	0.02453864115959422	0.02305546231687147	0.026711437475704203	0.025386331078298706	0.026094278543233023	0.024947121804789616	0.027349015873942433	0.026506355831249596	0.024890770631988798	0.024437768742742078	0.025582163793457405	0.024931107017560548	0.02486143971865077	0.02607733189316697	0.027347875972552615	0.024943185907987556	0.026012343710984223	0.025467251297599098	0.025543958191361644	0.024585826675322373	0.02436969395837546	0.026479815647503395	0.02433605131148969	0.026177784966492534	0.02484402434319586
enz_37	3.9794775338461346	5.618085930135719	3.2772167925791695	5.149912102624409	0.7022607412669649	2.34086913755655	5.852172843891374	4.915825188868754	1.170434568778275	3.5113037063348247	7.022607412669649	4.213564447601789	2.8090429650678597	2.1067822238008946	3.2772167925791695	4.447651361357445	4.447651361357445	2.34086913755655	1.4045214825339298	5.149912102624409	0.024714025648738806	0.02676884208999508	0.025296149072877288	0.0260765062754823	0.0271734245705797	0.02429271727439144	0.023011043416961297	0.026513710596450635	0.025579413308767937	0.025943195006041465	0.02511194846650277	0.02734573524908121	0.02640412367896696	0.025027054985868213	0.024532485077142032	0.025507810385707902	0.024832610215738984	0.02494000376332364	0.026322504776755434	0.027616784571322252	0.02529849520941486	0.026028216408853277	0.02548136682336262	0.025442654766485	0.024379217160620362	0.02433550235996433	0.026414989695092827	0.024396448772502306	0.026217563703818676	0.024908542913535444
enz_38	3.76857676684752	5.65286515027128	3.29750467099158	5.1817930544153405	0.70660814378391	2.5908965272076703	5.88840119819925	4.94625700648737	1.17768023963985	3.76857676684752	7.066081437839101	4.00411281477549	2.82643257513564	1.88428838342376	3.29750467099158	4.7107209585594	4.47518491063143	2.3553604792797	1.41321628756782	5.1817930544153405	0.024646898516870956	0.026701314859616444	0.025314478964348932	0.025893481227236524	0.027276353235164877	0.024180132460320327	0.02323938938649432	0.026499352078775032	0.025516210971982544	0.025987807310227526	0.025028706929196204	0.02716961273274695	0.026367778298850064	0.025054628882559084	0.024352605296230324	0.025580804006168977	0.024811552833919344	0.024856455606625378	0.026352671593622232	0.027334225662211685	0.02525894308447974	0.025945460042890736	0.025685426132416842	0.02528542908976258	0.02433812170824018	0.024236804217697323	0.026326071228708527	0.024375548559211205	0.026001212975965294	0.024846474179489778
enz_39	3.9907426625990428	5.633989641316296	3.521243525822685	5.164490504539938	0.704248705164537	2.34749568388179	5.868739209704475	4.929740936151759	1.173747841940895	3.521243525822685	7.04248705164537	4.225492230987222	2.816994820658148	1.877996547105432	3.286493957434506	4.460241799375401	4.460241799375401	2.34749568388179	1.408497410329074	5.164490504539938	0.024568101180071657	0.02685233775064673	0.025068607007508473	0.025719204364157793	0.0271384387595869	0.024476900368923242	0.02320159507576183	0.026638445776690254	0.025519167477507237	0.025987177696018875	0.02503718767804152	0.02731019134103726	0.02632663983310559	0.024917072530541526	0.02451385089952704	0.0256680414113467	0.024884051007227764	0.024918540003362938	0.02609332404331203	0.027367623761709297	0.025185269857683525	0.026098586085069132	0.025594189358254724	0.02558755496241358	0.0243521246883531	0.024401917274034738	0.026343738907231407	0.02446144669836501	0.02619353723888935	0.024825568575441763
enz_40	4.281469592073662	5.232907279201142	3.330031904946181	5.232907279201142	0.7135782653456103	2.378594217818701	5.946485544546753	4.995047857419272	1.1892971089093505	3.8057507485099213	7.135782653456102	4.281469592073662	2.8543130613824412	1.9028753742549607	3.330031904946181	4.757188435637402	4.519329013855532	2.378594217818701	1.4271565306912206	5.232907279201142	0.024892969354072165	0.026660747726907796	0.024782396555330002	0.025801293823014045	0.026917315111031688	0.024054178854192212	0.023188577186979944	0.026431349057989696	0.025299653428221117	0.025676414274830042	0.024923388062012428	0.027282908884098993	0.025829307149987355	0.02474330647947506	0.024691656167216167	0.025448467442923006	0.024582032524581732	0.024637351557056698	0.025827557725276503	0.02726452846737927	0.024928247418963687	0.025697664277011784	0.025695204107353115	0.02567881185781811	0.02422173586499157	0.02426874278508203	0.026317452577027056	0.024589603359365206	0.02670336501397443	0.025104351123967025
enz_41	3.7613850465224643	5.642077569783697	3.5262984811148104	4.936817873560734	0.7052596962229621	2.3508656540765402	5.877164135191351	4.936817873560734	1.1754328270382701	3.7613850465224643	6.817510396821967	4.231558177337773	2.8210387848918486	1.8806925232612322	3.5262984811148104	4.4666447427454266	4.4666447427454266	2.3508656540765402	1.4105193924459243	5.406991004376042	0.024883485323415083	0.026876719474691415	0.02527249024174799	0.025854604608448135	0.02712317071739765	0.024345541844958705	0.022836939738599574	0.026590100450377945	0.025443411572449347	0.026069765787145115	0.025011025645745925	0.0273244992303132	0.026532765731216875	0.024955485719833304	0.024498312506136294	0.025437421475665536	0.024852062932008413	0.024878195721492247	0.026235085623942517	0.02749866705537729	0.025138482961710135	0.02591942758203511	0.02529956404757398	0.025338896189078107	0.024484837907943466	0.024254123736564628	0.02654348634605095	0.024320401252796022	0.026150269375792567	0.024944193791838334
enz_42	3.761511596572782	5.642267394859172	3.761511596572782	4.936983970501776	0.7052834243573965	2.3509447478579886	5.877361869644972	4.936983970501776	1.1754723739289943	3.526417121786983	6.817739768788167	4.2317005461443795	2.821133697429586	2.1158502730721898	3.526417121786983	4.466795020930178	4.466795020930178	2.3509447478579886	1.410566848714793	5.172078445287575	0.02471689110538397	0.026983248477931356	0.02511514956292565	0.02561963158287318	0.027084703209403725	0.02453620388415637	0.02311110937687463	0.02669124760805978	0.02543066237365698	0.025907510017182302	0.024996294078008973	0.027260186132739932	0.026442197525507166	0.024845179207681558	0.024486316020822508	0.025676234451403487	0.024920236084508326	0.02490237356956151	0.026087935964087466	0.027391456013821255	0.025086413681110135	0.02603516491375716	0.025441006103828597	0.02555299059970497	0.0243597516493707	0.024414123709488242	0.026491944297108577	0.024385884025372874	0.026163527444326286	0.024769952543543538
enz_43	3.7608465461875142	5.641269819281272	3.7608465461875142	4.936111091871112	0.705158727410159	2.3505290913671963	5.876322728417991	4.936111091871112	1.1752645456835982	3.5257936370507945	6.58148145582815	4.230952364460953	2.820634909640636	2.1154761822304766	3.5257936370507945	4.466005273597673	4.466005273597673	2.3505290913671963	1.410317454820318	5.406216910144551	0.024816175578470184	0.026947677586366924	0.025066369649752417	0.025555418521420774	0.027078605440271655	0.024529412330217572	0.02299518688223305	0.02665586168867842	0.02536543271143057	0.02597126175901558	0.02494379030422042	0.027391862647496382	0.026581432850057457	0.024899147823352577	0.02437134991033485	0.025655857032841463	0.02495016306073484	0.02490345816655645	0.02610277901355709	0.027414422816714922	0.02508638200911751	0.025982562552795355	0.02545418147071175	0.02556334975140979	0.02455138122337056	0.02437566345198035	0.02643075934951404	0.024226713373533704	0.02618944540817209	0.02489098649895145
enz_44	3.7706720647864795	5.656008097179719	3.7706720647864795	4.949007085032254	0.7070010121474649	2.3566700404915495	5.891675101228874	4.949007085032254	1.1783350202457747	3.2993380566881694	7.070010121474649	4.24200607288479	2.8280040485898597	1.8853360323932398	3.5350050607373245	4.477673076933945	4.477673076933945	2.3566700404915495	1.4140020242949298	5.420341093130564	0.024756293669301533	0.026939797066865435	0.02505678308189359	0.025517393072479886	0.02701750102246829	0.024483268552813544	0.022976907944359744	0.026690859391008022	0.02535099143595089	0.026049964535743986	0.02493892257574331	0.02736876952518848	0.026540933947641565	0.024870067498417144	0.024415636429462328	0.025624751710543583	0.024932268028156096	0.02485584905446491	0.026079285716110755	0.02733345807822648	0.025056982310618585	0.025961061290779856	0.02542288722837059	0.025483876553695977	0.024474790957437677	0.024360458757871052	0.02643672184663012	0.02427618447835417	0.026188241168674815	0.02487208902157264
enz_45	3.974892737272121	5.611613276148876	3.2734410777535112	5.143978836469803	0.7014516595186095	2.338172198395365	5.845430495988413	4.910161616630267	1.1690860991976826	3.2734410777535112	7.0145165951860955	4.208709957111657	2.805806638074438	2.338172198395365	3.2734410777535112	4.442527176951194	4.442527176951194	2.338172198395365	1.402903319037219	5.143978836469803	0.024718121443525747	0.026753990345080685	0.025240516460113906	0.02605960199571538	0.02719003828469227	0.02432267766303398	0.023065480053244575	0.0265610440056397	0.025598273608895793	0.025991380765206372	0.02508301673505893	0.027344069814716057	0.026383956555794404	0.025058197562777256	0.024547158094728336	0.0254618311621419	0.024834275977036142	0.024928697177604573	0.026328935226799143	0.027631306458813787	0.025222146649951625	0.026062034553262343	0.02551770902277227	0.02547519445017453	0.024464313382429673	0.0243520875672352	0.02644724049094213	0.024435337016051235	0.02622690967466616	0.0248772379623594
enz_46	3.971906791622962	5.607397823467711	3.270982063689498	5.140114671512069	0.7009247279334638	2.336415759778213	5.841039399445532	4.906473095534247	1.1682078798891065	3.5046236396673196	7.009247279334639	4.205548367600783	2.8036989117338553	2.336415759778213	3.270982063689498	4.439189943578604	4.439189943578604	2.336415759778213	1.4018494558669277	4.906473095534247	0.02478246417587922	0.026661051738421385	0.02525776866698942	0.026056565397491783	0.027209584778615015	0.024243440105876885	0.023038721020913918	0.026443549688991975	0.025527658254691794	0.02587391160790182	0.02516707078524579	0.027383961041790732	0.026259830138473574	0.025193457689893364	0.02450296773899047	0.025612735051566055	0.02487676153042436	0.02496184882186727	0.026381047460028593	0.02761486310967776	0.025406427812423044	0.02596657118450615	0.02544189079060035	0.02551855413494785	0.02440872701787628	0.024357124655247288	0.026512344791531795	0.024404370355476157	0.02627100883396754	0.025022145641871097
enz_47	3.7551579317584705	5.632736897637705	3.5204605610235657	4.928644785432992	0.7040921122047131	2.346973707349044	5.86743426837261	4.928644785432992	1.173486853674522	3.7551579317584705	6.806223751312228	4.224552673228279	2.8163684488188525	2.1122763366141397	3.5204605610235657	4.459250043963183	4.459250043963183	2.346973707349044	1.4081842244094263	5.1633421561678965	0.024830921799411165	0.026911290164739626	0.025331774739480825	0.02595150974550947	0.02714709771666203	0.024355255760390618	0.02294877341030898	0.026594798018709183	0.025508191048894846	0.025933049515890916	0.025068298656335506	0.027235760707503314	0.026449838332324973	0.02492984715476662	0.024562923646628206	0.025486808837251355	0.02484433608961567	0.02490920712587604	0.026253651599167278	0.027558387391777864	0.02516944156018297	0.02597782691656971	0.02531160376255603	0.02538226990838049	0.02434590640018645	0.024316682257887367	0.02658931232059839	0.024410682628375986	0.02614701722974437	0.02484016481936919
enz_48	3.7642143313286063	5.646321496992909	3.5289509356205686	4.9405313098687955	0.7057901871241137	2.352633957080379	5.881584892700947	4.9405313098687955	1.1763169785401895	3.5289509356205686	7.057901871241137	4.2347411227446825	2.8231607484964547	1.8821071656643031	3.5289509356205686	4.47000451845272	4.47000451845272	2.352633957080379	1.4115803742482274	5.411058101284872	0.02487005183486372	0.026867215551067032	0.025273542865709403	0.025849749138624686	0.027079635054473118	0.024320920375132275	0.022813961435359947	0.026593659453248045	0.025428349614765818	0.026074818476310106	0.02501071358096999	0.02734356977669239	0.026547910517355576	0.02495441446804699	0.024492074280072006	0.025434458734987366	0.024855680370742365	0.024862295110611596	0.026244909139989676	0.027500359373650526	0.025139773600546138	0.025903206260665217	0.025292709714174442	0.02531236620147437	0.024460242177818434	0.02426240003546652	0.02653390473723796	0.02430075713418813	0.02617114065667015	0.024941814621048206
enz_49	3.754548476963653	5.6318227154454785	3.754548476963653	4.927844876014794	0.7039778394306848	2.3465927981022827	5.8664819952557075	4.927844876014794	1.1732963990511414	3.5198891971534243	6.570459834686392	4.223867036584109	2.8159113577227393	2.3465927981022827	3.5198891971534243	4.458526316394337	4.458526316394337	2.3465927981022827	1.4079556788613696	5.162504155825022	0.024763251253283717	0.026981603170798084	0.02512550011603169	0.0256523080956719	0.027102077747273575	0.024557717480896354	0.023106294990935503	0.02665993325512784	0.02542983936200443	0.025834227602590885	0.025000682092016495	0.027302496377187475	0.02649792340787318	0.02487312431850619	0.024435688591263483	0.025704377794859852	0.024941791746761633	0.024933940282962815	0.02612105530617363	0.02747374182544493	0.025116935841751682	0.02604034456032861	0.025465470190687692	0.025605849677813982	0.02441188649865424	0.024437538425136848	0.026476252453927544	0.024316665846665156	0.026185621591716626	0.02478658028542554
enz_50	3.9868248115930065	5.628458557543068	3.048748385335829	5.159420344414479	0.7035573196928835	2.345191065642945	5.862977664107363	4.924901237850185	1.1725955328214726	3.752305705028712	7.035573196928835	4.221343918157301	2.814229278771534	1.6416337459500616	3.2832674919001232	4.455863024721595	4.455863024721595	2.345191065642945	1.407114639385767	5.393939450978774	0.024714396288520846	0.02674030118046632	0.025229530369935766	0.02601286326482623	0.027200741128946188	0.02432771958892114	0.022885341365686002	0.026444921727312953	0.02555958557567984	0.026199409197194594	0.02501412866772117	0.027370875280538588	0.02644049069473917	0.025025436938109994	0.02450542874204766	0.025458242743023458	0.024806643199843173	0.02488529947170346	0.026274527569727774	0.027509070450991626	0.025236651176416196	0.02594702377680843	0.025453037676570672	0.02537374732943793	0.02452590913161134	0.02430025898369732	0.026361861953539404	0.024455122768226405	0.026230989306419393	0.02499133788704232
enz_51	4.064323479291077	5.2597127379061	3.3470899241220637	5.2597127379061	0.7172335551690137	2.62985636895305	5.976946293075113	5.020634886183095	1.1953892586150228	3.825245627568073	7.172335551690137	4.064323479291077	2.8689342206760546	1.9126228137840364	3.3470899241220637	5.020634886183095	4.542479182737086	2.3907785172300455	1.4344671103380273	5.2597127379061	0.024858229105372186	0.026579579632662893	0.02480978019042135	0.02564074043732197	0.026992735518646026	0.023935034680056862	0.023262167719576433	0.026416702229934447	0.025316421785595827	0.02564961243574434	0.024840947671533	0.027165075550530268	0.025860564842756405	0.02479594548096214	0.02445093495434883	0.025551770182832622	0.02458418023702891	0.024565988738536246	0.025920674589950864	0.02706004364669637	0.024917333575211344	0.02559872941904552	0.025920441005369537	0.02554660647188896	0.024220973108488714	0.02419973206131259	0.02619997469552327	0.024477966886551586	0.026527660611986338	0.025055600811109576
enz_52	3.7482182937480486	5.622327440622073	3.5139546503887957	4.919536510544314	0.7027909300777592	2.3426364335925305	5.856591083981327	4.919536510544314	1.1713182167962652	3.7482182937480486	6.559382014059086	4.216745580466555	2.8111637203110367	2.3426364335925305	3.5139546503887957	4.451009223825808	4.451009223825808	2.3426364335925305	1.4055818601555183	5.153800153903567	0.0248769930519767	0.026909780612597464	0.02534170751206448	0.02598351784535532	0.027164327654180812	0.024377067482371357	0.022944267142898326	0.026563714703464688	0.02550722614965967	0.025859843458017628	0.025072546205638282	0.027278044755591813	0.026505456140211367	0.024957588681266962	0.024512240002052654	0.02551525479481181	0.024865995674275415	0.024940707989071536	0.02628640885473676	0.02764022597530036	0.025199758822476343	0.025983103792476717	0.025336265742054997	0.025435355362543488	0.02439797893632487	0.024340237570792147	0.02657346699506564	0.024341535323265225	0.02616910463766025	0.024856634772543726
enz_53	3.764341071833675	5.646511607750512	3.764341071833675	4.9406976567816985	0.705813950968814	2.3527131698960466	5.881782924740117	4.9406976567816985	1.1763565849480233	3.2937984378544654	7.05813950968814	4.234883705812884	2.823255803875256	2.117441852906442	3.52906975484407	4.470155022802489	4.470155022802489	2.3527131698960466	1.411627901937628	5.175968973771303	0.024703331849424717	0.026973824367303507	0.02511608386789946	0.02561459919871926	0.02704113714470335	0.024511725004672247	0.023088336535189016	0.02669488281543409	0.02541559031866786	0.02591244082482315	0.0249959709213812	0.02727920894377691	0.02645727469456925	0.024844024945325494	0.024480068560750627	0.025673451250296016	0.024923904926086666	0.02488649061031287	0.026097649122325508	0.0273930677430412	0.02508766519597197	0.02601903010587691	0.025434257934850154	0.02552662076442647	0.024335060999024903	0.024422520641848945	0.026482323594847482	0.024366288502645234	0.026184409400889237	0.024767442225311867
enz_54	3.7510236820108678	5.626535523016302	3.5165847018851886	4.923218582639264	0.7033169403770377	2.3443898012567925	5.860974503141981	4.923218582639264	1.1721949006283963	3.5165847018851886	6.798730423644698	4.219901642262227	2.813267761508151	2.3443898012567925	3.5165847018851886	4.454340622387906	4.454340622387906	2.3443898012567925	1.4066338807540755	5.1576575627649435	0.024863574473844862	0.026900305246278424	0.02534387780973167	0.025978747506548674	0.027120945592338176	0.024352529173284426	0.022921424632270298	0.02656721230916141	0.02549223681631988	0.025864692717121246	0.025072253835754142	0.027296983722408966	0.026520498301452734	0.024956495374031853	0.024506007178604947	0.025512332779142093	0.024869583594931993	0.02492488258684167	0.026296207572902915	0.02764198814044414	0.025201063216967468	0.025966958532232194	0.025329435136604125	0.025408962733656518	0.024373377517850504	0.024348522706637607	0.026563912275816656	0.02432194917356753	0.026189888183967072	0.024854171033606636
enz_55	3.7469781803594335	5.620467270539151	3.512792044086969	4.917908861721757	0.7025584088173938	2.341861362724646	5.854653406811615	4.917908861721757	1.170930681362323	3.2786059078145042	6.791397951901473	4.215350452904363	2.8102336352695754	2.5760474989971107	3.512792044086969	4.4495365891768275	4.4495365891768275	2.341861362724646	1.4051168176347877	5.152094997994221	0.024869379421638922	0.026887307242736868	0.025290013829052202	0.02596388872958007	0.02713969159107416	0.024384304529965796	0.022977779350729404	0.026590817164366266	0.02551315014377333	0.02591499585521757	0.025045213258861984	0.027297430707784388	0.026502165298359068	0.02497680996603089	0.024522582191662267	0.02546819998097246	0.024873085032309488	0.02491545549357767	0.026304661825201747	0.027658588670058135	0.02508977144904635	0.026002859200650534	0.0253679203902623	0.025443509030073135	0.024460453030500835	0.02436695547051334	0.026598045613020038	0.024362819150902135	0.026201256128835584	0.024824753980778512
enz_56	3.7438768487014764	5.615815273052215	3.509884545657634	4.913838363920688	0.7019769091315269	2.3399230304384226	5.849807576096057	4.913838363920688	1.1699615152192113	3.509884545657634	6.785776788271426	4.211861454789161	2.8079076365261075	2.5739153334822653	3.509884545657634	4.445853757833003	4.445853757833003	2.3399230304384226	1.4039538182630538	4.913838363920688	0.024931830800621814	0.026792102610029168	0.025305348852089536	0.02595896295463735	0.027157260069960512	0.024303064073452247	0.022949314534844858	0.026496844143927667	0.025440570168581592	0.025795454885966566	0.02512753453068903	0.02733535978350139	0.02637576642835962	0.02512328230801424	0.02447649597940052	0.02561740633434673	0.02491373074115309	0.02494678924813162	0.026354888240644168	0.02764001577401703	0.025309343478541496	0.02590533748496931	0.025290189320830984	0.025485040230662545	0.024402942799608866	0.024370152652166365	0.026661129772691607	0.024330024592133032	0.02624346627258748	0.024968047889597122
enz_57	3.7398467398883772	5.609770109832566	3.5061063186453536	4.908548846103495	0.7012212637290708	2.337404212430236	5.84351053107559	4.908548846103495	1.168702106215118	3.2723658974023304	6.778472216047684	4.2073275823744245	2.804885054916283	2.804885054916283	3.5061063186453536	4.441068003617448	4.441068003617448	2.337404212430236	1.4024425274581416	4.908548846103495	0.024937551225390098	0.026779245820043943	0.02525162886271829	0.025944153754800248	0.02717593129951169	0.024334832200522894	0.02300553197394281	0.026520479821212983	0.02546149930945741	0.025845736815854246	0.025100485911715705	0.027335764608111483	0.02635762411468597	0.02514337869788753	0.024493071213474975	0.02557324442519372	0.024917177992072045	0.024937356515494412	0.02636326323537577	0.027656586831814677	0.025198146968152504	0.025941236157583134	0.025328643573676746	0.02551943888292405	0.024489820760044117	0.024388527050235805	0.02669509349548109	0.02437080809082548	0.026254754907088514	0.024938564241683888
enz_58	4.037084743108897	5.224462608729161	3.562133596860792	4.986987035605109	0.7124267193721584	2.374755731240528	5.93688932810132	4.986987035605109	1.187377865620264	3.562133596860792	6.886791620597531	4.27456031623295	2.8497068774886336	2.6122313043645806	3.562133596860792	4.749511462481056	4.512035889357003	2.374755731240528	1.4248534387443168	4.986987035605109	0.025144750170888432	0.026671195191512505	0.024802626645381753	0.02570759177588325	0.02687240189399514	0.024060225850022612	0.02309583707684049	0.02638416898284359	0.0251406942786936	0.025455359410223966	0.02494124916266627	0.027331957329007013	0.0258707483777722	0.0248660976423441	0.024574789198482144	0.025587828637918836	0.024688158286610515	0.02465836680513752	0.025924497390555468	0.027370852081105627	0.02496950649932742	0.02555903172341352	0.025516456971685943	0.025746170179574295	0.024286323278381053	0.024334098107716765	0.02653954538044987	0.024429855977129003	0.026768687530675107	0.025225355039709234
