#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
thyme_enz_103	12.495173404086465	8.496717914778797	2.2491312127355636	3.7485520212259393	2.2491312127355636	3.998455489307669	5.997683233961503	5.497876297798045	2.499034680817293	3.49864855314421	5.247972829716315	1.749324276572105	3.998455489307669	2.2491312127355636	6.747393638206691	6.2475867020432325	5.497876297798045	1.4994208084903757	1.2495173404086466	5.747779765879774	0.025569808491388752	0.02520935779149268	0.024497540154218175	0.02440147768663906	0.02500685512594106	0.024050245063417092	0.02692454739638865	0.02739515976256636	0.024399956349822824	0.026249372525034842	0.024892862540572845	0.023280600659772506	0.025151915437700813	0.024897734041181348	0.026381226692079873	0.025248120722524275	0.02614164683360666	0.023658740564328852	0.025146080423865864	0.02399701063724612	0.024196643907945223	0.02614439354578778	0.02484926850233402	0.023398546639102128	0.023888229887806145	0.024385568946508788	0.025178657400928128	0.02630627711993091	0.026097489225824846	0.0231511978423141
thyme_enz_104	6.053048514335967	6.053048514335967	6.053048514335967	6.305258869099966	0.7566310642919959	3.5309449666959805	5.548627804807969	7.818520997683957	2.017682838111989	5.800838159571968	8.575152061975952	6.305258869099966	3.0265242571679836	2.7743139024039847	5.0442070952799725	9.331783126267949	7.061889933391961	2.7743139024039847	1.5132621285839918	9.07957277150395	0.02522695317528444	0.025649339356748152	0.023567977874911404	0.02490364959967776	0.026245980951717783	0.02325486955607706	0.023171295432583162	0.02621363799501819	0.02323628588775701	0.025609790363075594	0.02480503734048297	0.02663693751082218	0.02519384653977281	0.02415675486065834	0.024964920556275493	0.02756952834678178	0.02447527344793426	0.025077612067790432	0.02660123120209725	0.024606859139686056	0.02486742151201513	0.026768571259368126	0.024080992774490686	0.024474708695098338	0.023955848522414662	0.023488465289533376	0.02537158028992818	0.024354355131024998	0.025057440686491177	0.02420247987048458
thyme_enz_105	7.332577697997581	5.562645150205062	5.562645150205062	6.3211876706875705	1.0113900273100112	2.781322575102531	6.3211876706875705	8.09112021848009	3.2870175887575366	6.574035177515073	9.355357752617603	6.068340163860068	3.034170081930034	2.528475068275028	4.551255122895051	9.861052766272609	5.562645150205062	2.781322575102531	1.7699325477925196	8.09112021848009	0.02436344759502585	0.025122602794801413	0.0245306691957819	0.024467948035742176	0.02510282766595728	0.02369553895106704	0.023619564874710616	0.025323139964921658	0.025011327998253157	0.02402614417173969	0.02507197451126398	0.02583318826730986	0.02583817287792664	0.025117823457389818	0.024540875074091348	0.026679090675403326	0.025095335561846864	0.02478969025879813	0.025577139729443494	0.024425769662388533	0.024941507182773413	0.026583052182724776	0.02512686670614548	0.025287723614329703	0.022957269728674158	0.024978311072959683	0.02535392800649337	0.024694188986504762	0.024554555546341453	0.024442818821687588
thyme_enz_106	4.12589060900798	8.009081770427256	7.766382322838552	4.368590056596685	1.2134972379435236	3.640491713830571	7.280983427661142	4.853988951774094	2.1842950282983424	6.552885084895028	7.038283980072437	5.582087294540209	2.669693923475752	2.426994475887047	2.426994475887047	5.8247867421289135	8.009081770427256	2.1842950282983424	1.6988961331209331	6.552885084895028	0.024657230949653053	0.026955299568409707	0.025921344782157647	0.025479667709326824	0.02510083041037438	0.023365174280072364	0.025387472725176	0.025557824641686096	0.02529016400245775	0.025776783637495373	0.026920222627702203	0.025433110045910604	0.025410372159184593	0.0252792581130441	0.025098374501000446	0.02655834249553369	0.02556508487484153	0.024120691404727716	0.025783378836432818	0.024235731147056457	0.02499414480168363	0.02477423083710882	0.025344438330259875	0.0251359469133728	0.025144433814426142	0.02396004367133824	0.0252569723395488	0.024440749709570504	0.02499756489495229	0.02535566818679057
thyme_enz_107	4.295485353200983	6.064214616283741	5.558863398260096	4.295485353200983	1.2633780450591126	4.800836571224628	7.580268270354676	6.064214616283741	2.274080481106403	7.074917052331031	9.096321924425611	6.064214616283741	3.790134135177338	2.02140487209458	3.790134135177338	8.590970706401967	5.811539007271918	2.274080481106403	2.779431699130048	6.569565834307386	0.023696374520951594	0.02579571944384	0.02606138955197236	0.024687882867730514	0.02527893781329815	0.02445128629056476	0.02516380558703178	0.02658945395105041	0.024235503061747796	0.02409817016832263	0.02540588056772071	0.025233848875417433	0.02304592444282394	0.02409139834440561	0.024893331110995287	0.02640577698198715	0.02564918854993649	0.02362665261927086	0.02648612829474322	0.024029595552006722	0.026802822146773184	0.0264612067346366	0.025856400569592264	0.024885571836997498	0.022095318966892603	0.022778526689812402	0.025183549144585676	0.025607804645037528	0.02371076742768364	0.025016174230348673
thyme_enz_108	5.1270537289180425	7.5685078855456815	4.150472066266986	6.103635391569098	1.9531633253021112	4.3946174819297505	5.8594899759063335	5.371199144580806	1.4648724939765834	4.638762897592514	7.080217054220153	4.3946174819297505	2.1973087409648753	2.685599572290403	3.173890403615931	6.103635391569098	6.347780807231862	1.4648724939765834	2.1973087409648753	7.080217054220153	0.02630052070335199	0.025890129782807268	0.025208330844211334	0.026690493424703175	0.026679451165381857	0.02310968822747549	0.024003982072427616	0.026648836884713333	0.023156804181128025	0.025290104766674825	0.025719144425780036	0.024397480311898114	0.02454297906324166	0.0257119009817295	0.02593758010632931	0.026309006723307087	0.026569110139286603	0.022707443633987825	0.02476647443248545	0.022436878311110367	0.02425847668315766	0.026337349617326963	0.02602356442799497	0.02538257422245929	0.02507851391953079	0.024674427201419456	0.025373863773538237	0.024208812538252317	0.026891345776872574	0.025549315994653023
thyme_enz_109	5.937831428070129	6.185241070906384	3.7111446425438306	5.195602499561363	1.4844578570175322	2.4740964283625537	6.185241070906384	6.43265071374264	2.4740964283625537	5.195602499561363	8.164518213596427	5.195602499561363	2.7215060711988093	3.21632535687132	3.958554285380086	8.411927856432683	6.92746999941515	2.226686785526298	1.4844578570175322	6.92746999941515	0.025406692379178402	0.02539066174782747	0.02402778052161963	0.02612783882690474	0.02634319496798156	0.024137869947927146	0.023725275377787826	0.025385945700008707	0.023911941394427066	0.026049243323285495	0.026005282367461868	0.025470817956854318	0.027078405271680248	0.024133121370772417	0.027011933792239158	0.027079130670989368	0.024905007174705975	0.025286576712400116	0.02635052583042861	0.025045142944637198	0.02403692989088933	0.02668804014367271	0.024253749383870992	0.02498853558500377	0.024289797635900435	0.024229189426261708	0.023573746485395505	0.024972975093557562	0.02480470662127023	0.021880298618804982
thyme_enz_110	6.2411188904323724	6.2411188904323724	5.492184623580488	5.242539867963193	1.2482237780864744	4.493605601111308	5.9914741348150775	7.239697912901551	2.496447556172949	7.239697912901551	6.990053157284256	5.9914741348150775	2.746092311790244	2.9957370674075388	3.744671334259423	8.487921690988026	6.2411188904323724	2.246802800555654	2.246802800555654	7.738987424136141	0.02496039125150757	0.025054561786048306	0.026608344144796726	0.02462004677079965	0.025025185436479063	0.023869493089805714	0.024682872088558162	0.027117432637055343	0.024918227407149385	0.024280195560224378	0.025922171362093585	0.024497693891350963	0.02377567311173252	0.024519092264657955	0.025385822446790392	0.025368390903199218	0.02483403224333662	0.0238943406552338	0.025591662525001235	0.023780715747498942	0.026084584315786846	0.02568094689510112	0.02599515794846071	0.024799429477651805	0.023160307170340684	0.023691655020115096	0.024806631674161455	0.02675919895621239	0.024247812253403625	0.02642317534815183
thyme_enz_111	3.6217862890221157	5.5534056431672445	5.070500804630962	4.1046911275583975	0.24145241926814104	2.4145241926814105	4.1046911275583975	2.4145241926814105	2.1730717734132696	4.346143546826539	4.346143546826539	3.1388814504858336	1.6901669348769874	0.7243572578044232	0.9658096770725642	5.311953223899103	5.070500804630962	1.9316193541451283	1.6901669348769874	3.8632387082902566	0.025460118254348057	0.025281720447131003	0.02408213169933124	0.026265167765027065	0.024937740260739954	0.024275462292549704	0.025014334574011345	0.025530928140261124	0.02574467220387178	0.02495659806116908	0.026372708274464557	0.02681712753374468	0.02475949214135706	0.025908214130652005	0.02526008900637366	0.026043345126974465	0.027047815755456665	0.024668394444034385	0.02627024513345819	0.02358742060727358	0.026125508158804423	0.026407181486356263	0.02648591727254705	0.023649884857812116	0.025639481642901012	0.024274328358235387	0.02510562786222611	0.024433296580575452	0.025552090269855415	0.022590538390316047
thyme_enz_112	5.134126739810132	7.82343122256782	3.1782689341681767	5.867573416925865	2.2003400313471992	4.4006800626943985	6.112055642631109	5.134126739810132	1.7113755799367105	4.156197836989154	7.82343122256782	3.91171561128391	1.955857805641955	2.4448222570524436	4.889644514104887	6.601020094041598	6.112055642631109	1.7113755799367105	2.4448222570524436	6.845502319746842	0.02552760676558416	0.025874789494153495	0.025109771321224366	0.026490340331536674	0.026916836507032936	0.023344928051783512	0.0251450186754914	0.026684564734132412	0.024004736608002196	0.025503882723775503	0.026268294264750247	0.02373579196272134	0.023729639154628418	0.025241731674514982	0.026112741590099922	0.024925729216953914	0.026674776960708857	0.022674764809541875	0.024801494708978893	0.02410910567362511	0.025182303747626283	0.025135624610298068	0.02656213717411035	0.02445028254273717	0.024880244443857544	0.024021824731328256	0.025800311598128418	0.025263939429607828	0.026129725401051192	0.025214835386770242
thyme_enz_113	8.708885290703517	6.403592125517292	5.891304755475908	6.1474484404966	0.5122873700413834	3.8421552753103754	5.379017385434525	7.172023180579367	1.53686211012415	5.122873700413834	9.989603715806975	5.379017385434525	3.329867905268992	2.8175805352276084	5.379017385434525	9.733460030786285	7.172023180579367	2.8175805352276084	1.53686211012415	8.196597920662134	0.024267077569351553	0.02521705621319591	0.024014222351224208	0.024090228706340932	0.02611938665720504	0.023187779279660536	0.023897740993302767	0.026371162992065406	0.024133079683907706	0.026184109315260565	0.023802482718431	0.026220296672458555	0.02489547505403065	0.024696715679017087	0.024766243092696198	0.026472368176880666	0.023878894909866624	0.02497546017401294	0.024981777354933277	0.024842638515713018	0.024907258244664637	0.026013905369663946	0.02566660229381644	0.02318036196564101	0.024338800710677986	0.024348863929186358	0.02520155761287759	0.02391795762358404	0.025132877029317022	0.02413393409032476
thyme_enz_114	6.412236720559065	7.8919836560726955	7.15211018831588	5.672363252802249	0.9864979570090869	3.9459918280363477	5.672363252802249	3.9459918280363477	2.9594938710272607	6.165612231306793	6.658861209811336	5.1791142742977065	2.9594938710272607	1.9729959140181739	2.466244892522717	8.878481613081782	6.905485699063608	2.466244892522717	2.466244892522717	6.165612231306793	0.02566510100347815	0.025715375860186695	0.024699706963785525	0.026248279536389134	0.023933030966236515	0.02384829144418469	0.025565404844286533	0.025678848909399164	0.02521690010269281	0.025184915719537005	0.025377801586725982	0.02634255636959065	0.024376644683139367	0.02550930559246352	0.024515251338554124	0.026119572474264566	0.02614726354287141	0.024417610099774913	0.026230333951603603	0.023978270816871268	0.025760395547251083	0.025300507616443386	0.025482507424325673	0.023839428429214084	0.02553275328557232	0.0238044902922245	0.025757071965529812	0.02399825654769697	0.025527762326730773	0.023601871506704033
thyme_enz_115	6.2411188904323724	6.2411188904323724	5.492184623580488	5.242539867963193	1.2482237780864744	4.493605601111308	5.9914741348150775	7.239697912901551	2.496447556172949	7.239697912901551	6.990053157284256	5.9914741348150775	2.746092311790244	2.9957370674075388	3.744671334259423	8.487921690988026	6.2411188904323724	2.246802800555654	2.246802800555654	7.738987424136141	0.02496039125150757	0.025054561786048306	0.026608344144796726	0.02462004677079965	0.025025185436479063	0.023869493089805714	0.024682872088558162	0.027117432637055343	0.024918227407149385	0.024280195560224378	0.025922171362093585	0.024497693891350963	0.02377567311173252	0.024519092264657955	0.025385822446790392	0.025368390903199218	0.02483403224333662	0.0238943406552338	0.025591662525001235	0.023780715747498942	0.026084584315786846	0.02568094689510112	0.02599515794846071	0.024799429477651805	0.023160307170340684	0.023691655020115096	0.024806631674161455	0.02675919895621239	0.024247812253403625	0.02642317534815183
thyme_enz_116	5.134126739810132	7.82343122256782	3.1782689341681767	5.867573416925865	2.2003400313471992	4.4006800626943985	6.112055642631109	5.134126739810132	1.7113755799367105	4.156197836989154	7.82343122256782	3.91171561128391	1.955857805641955	2.4448222570524436	4.889644514104887	6.601020094041598	6.112055642631109	1.7113755799367105	2.4448222570524436	6.845502319746842	0.02552760676558416	0.025874789494153495	0.025109771321224366	0.026490340331536674	0.026916836507032936	0.023344928051783512	0.0251450186754914	0.026684564734132412	0.024004736608002196	0.025503882723775503	0.026268294264750247	0.02373579196272134	0.023729639154628418	0.025241731674514982	0.026112741590099922	0.024925729216953914	0.026674776960708857	0.022674764809541875	0.024801494708978893	0.02410910567362511	0.025182303747626283	0.025135624610298068	0.02656213717411035	0.02445028254273717	0.024880244443857544	0.024021824731328256	0.025800311598128418	0.025263939429607828	0.026129725401051192	0.025214835386770242
thyme_enz_117	8.708885290703517	6.403592125517292	5.891304755475908	6.1474484404966	0.5122873700413834	3.8421552753103754	5.379017385434525	7.172023180579367	1.53686211012415	5.122873700413834	9.989603715806975	5.379017385434525	3.329867905268992	2.8175805352276084	5.379017385434525	9.733460030786285	7.172023180579367	2.8175805352276084	1.53686211012415	8.196597920662134	0.024267077569351553	0.02521705621319591	0.024014222351224208	0.024090228706340932	0.02611938665720504	0.023187779279660536	0.023897740993302767	0.026371162992065406	0.024133079683907706	0.026184109315260565	0.023802482718431	0.026220296672458555	0.02489547505403065	0.024696715679017087	0.024766243092696198	0.026472368176880666	0.023878894909866624	0.02497546017401294	0.024981777354933277	0.024842638515713018	0.024907258244664637	0.026013905369663946	0.02566660229381644	0.02318036196564101	0.024338800710677986	0.024348863929186358	0.02520155761287759	0.02391795762358404	0.025132877029317022	0.02413393409032476
thyme_enz_118	8.780125966310013	6.197735976218833	5.164779980182361	5.681257978200597	0.5164779980182361	3.6153459861276525	5.164779980182361	6.972452973246187	1.2911949950455903	4.648301982164125	9.554842963337368	5.164779980182361	3.3571069871185344	2.8406289891002987	5.164779980182361	9.554842963337368	7.230691972255305	2.3241509910820626	1.2911949950455903	7.488930971264423	0.023856895114859836	0.02509438107829239	0.024198203225364822	0.023750645585216744	0.026412756687051033	0.023310410196067395	0.02380878597200445	0.02636591727385214	0.024746441325651507	0.02608620963388247	0.023578650997511514	0.026099552347781486	0.024739305688832983	0.02494788131100384	0.024182510508864805	0.026738421891928793	0.024176879731647914	0.02525433731575642	0.025087569723270742	0.0255521389262802	0.02524157536363543	0.025489062068010833	0.025468391529520885	0.02268231973041983	0.023178275509129962	0.024228555363186473	0.026044202628050548	0.023316422546635674	0.02386031083642816	0.024263990880742645
thyme_enz_119	6.980936669937344	4.653957779958229	4.9125109899559085	5.429617409951267	0.0	2.585532099976794	3.1026385199721527	5.688170619948947	0.7756596299930382	4.39540456996055	8.015149509928062	4.9125109899559085	3.361191729969832	3.361191729969832	4.39540456996055	8.015149509928062	6.205277039944305	2.585532099976794	1.5513192599860763	6.980936669937344	0.02419610631564039	0.025423660380609458	0.024203645630220837	0.023691781990880945	0.02592207756697657	0.023169156498075195	0.023168175168533724	0.02609205706936655	0.02384308755609062	0.025196628350783925	0.023869940945720803	0.02643486856077951	0.024961110575191712	0.024410537655612963	0.024913078308362622	0.025942627826377133	0.024810565495583862	0.025047946585902228	0.024300146891416238	0.025251187316233232	0.02537811986547078	0.02599049305724858	0.02507787148078201	0.02219087228327517	0.024407616374333883	0.02455248641108103	0.025528776333414632	0.023692243915302707	0.025186910301902805	0.024593013291150552
thyme_enz_120	4.39624098147059	7.327068302450983	6.105890252042486	5.373183421797387	0.4884712201633989	3.6635341512254915	5.373183421797387	3.419298541143792	2.6865917108986936	5.617419031879087	6.105890252042486	4.39624098147059	2.4423561008169945	1.4654136604901966	1.9538848806535956	6.838597082287584	6.350125862124186	1.9538848806535956	2.198120490735295	5.617419031879087	0.025870955346089637	0.02617412833140542	0.02520457260872608	0.026184270793217432	0.024194212543940382	0.023390413676969764	0.025326739663166	0.02597251834345233	0.025077862389164006	0.02526722100331743	0.02540518075790607	0.02656829527184807	0.02423389342023367	0.025365483726071954	0.024789681764773537	0.026008623064814235	0.026107424436103317	0.024635938459426982	0.02572930613373947	0.024353212968554524	0.025536428813003515	0.025342992076475484	0.026426065159967784	0.023657429030638895	0.025895433075056346	0.023945247128391987	0.025501751965211608	0.02428448125120398	0.025571591548357576	0.023743035167073108
thyme_enz_121	7.109846523557565	4.476570033351059	4.213242384330409	5.003225331392361	0.7899829470619517	2.369948841185855	3.159931788247807	6.056535927474963	0.5266552980413012	5.266552980413011	8.689812417681468	5.003225331392361	3.686587086289108	4.213242384330409	4.213242384330409	8.953140066702119	6.319863576495614	2.1066211921652047	1.3166382451032528	6.8465188745369145	0.022786718543219345	0.024800656417764282	0.023812019033625967	0.023122268401756137	0.025749111233284785	0.022968546973589053	0.02257846921173811	0.02631935309902549	0.024166868662121376	0.023952621774678013	0.023430694840891105	0.02606404419124507	0.024480526826459365	0.02469336181149871	0.024828051186467075	0.02607882133945088	0.02463062983936581	0.025426292632238758	0.02438386628668764	0.025423881393823806	0.025108278376885153	0.02550818217015466	0.025293081015843596	0.022466139955581298	0.024020664009195357	0.02412574279423082	0.02657507871224618	0.024223969476848295	0.02524142545863569	0.02441298531079751
thyme_enz_122	6.21862621418282	6.467371262750134	5.472391068480882	5.223646019913569	1.2437252428365642	4.477410874211631	5.969881165615508	7.213606408452072	2.4874504856731283	7.213606408452072	6.964861359884758	5.721136117048195	2.736195534240441	2.984940582807754	3.731175728509692	8.457331651288635	6.21862621418282	2.2387054371058155	2.2387054371058155	7.711096505586697	0.025002532100951793	0.025068950270338907	0.026620506667173416	0.02466600632205651	0.02505207541447506	0.023925316758863103	0.024768884794451183	0.027102611555954125	0.024847542043969773	0.02433597188760756	0.025986425570586044	0.024491240144790618	0.02385834997929804	0.024521853170905727	0.025409806655970698	0.025346499105500957	0.024844912729329677	0.02400194789815639	0.025619393353350985	0.023860175417917195	0.026127008156850866	0.02570788242641938	0.025989909601739858	0.024790893719254994	0.023095548813283198	0.02366749262641259	0.024910079099904513	0.026855530533092	0.02432392544829143	0.02645567916579059
thyme_enz_123	6.172684811344322	6.666499596251868	5.431962633983003	5.185055241529231	1.2345369622688644	4.444333064167912	5.925777418890549	7.160314381159414	2.469073924537729	7.6541291660669595	6.913406988705641	5.678870026436776	2.7159813169915017	2.9628887094452745	3.7036108868065933	8.147943950974506	6.172684811344322	2.222166532083956	2.469073924537729	7.6541291660669595	0.024995424249402542	0.02519899209227003	0.026450269028205874	0.02453997490290629	0.02521793754252298	0.023994010516045206	0.024880560516663423	0.02720513689360128	0.02524105014462952	0.024432904514605006	0.02617630191814139	0.024211728423574816	0.023605191327093385	0.024515647596225817	0.02571605983027597	0.024895629535204532	0.02454374580300567	0.024294962181912346	0.02575545784313055	0.023891295737729922	0.026550390965525885	0.025702689788144575	0.026189021412631106	0.024830568763350495	0.023710626591156865	0.02318593972904488	0.02541310227449276	0.026575415961080207	0.0251539308376826	0.026018640625971003
thyme_enz_124	5.235336281598157	4.736732826207856	5.235336281598157	3.490224187732104	0.7479051830854508	3.2409224600369537	4.238129370817555	4.4874310985127055	2.2437155492563527	5.235336281598157	3.988827643122405	3.988827643122405	2.7423190046466535	1.9944138215612024	2.493017276951503	5.733939736988457	4.4874310985127055	1.9944138215612024	1.9944138215612024	6.980448375464208	0.02532092170247199	0.02462401333228153	0.026436994757392845	0.024354147706055883	0.025451936200099338	0.023320417643796228	0.024022390939978294	0.027275333737806835	0.023916222139921228	0.02569123723362472	0.025898938401263057	0.025233376214797314	0.023318515740250696	0.023880114237361794	0.02604896082229283	0.025410248401707036	0.025806273249961008	0.0238408547850174	0.024298797775721522	0.024100505196675254	0.0250794657591165	0.026608835909222715	0.02539182959935194	0.024657816547142164	0.02302078611853416	0.02397252645916152	0.02518237068972018	0.02697670706006077	0.024699987051325315	0.026857746892737865
thyme_enz_125	5.130086767191118	7.817275073815036	3.1757679987373586	5.862956305361277	2.198608614510479	4.397217229020958	6.107246151417997	5.130086767191118	1.7100289223970393	4.397217229020958	7.817275073815036	3.908637536907518	1.954318768453759	2.442898460567199	4.885796921134398	6.595825843531437	6.107246151417997	1.7100289223970393	2.442898460567199	6.595825843531437	0.02552956463703963	0.02588496647209064	0.02511438422726087	0.02649064341176262	0.026924699634243675	0.023360550823099294	0.02515765856448739	0.026695482960407243	0.02401769288513868	0.025502738605404224	0.026277855669364775	0.023733837967183247	0.023750846007046477	0.025254161842526913	0.026122092171965802	0.024936098300845415	0.026666419423265517	0.022680032224891185	0.02480746114215046	0.024128007937374303	0.025146258229000046	0.025153147842972873	0.02655836621108715	0.02447648205167331	0.024858201983851483	0.02402020209780898	0.025808563710036408	0.025263865137271663	0.026146056764067886	0.025243815007962005
thyme_enz_126	6.835649008274488	3.1549149268959176	3.6807340813785707	3.1549149268959176	0.26290957724132646	2.1032766179306117	1.8403670406892854	5.25819154482653	0.5258191544826529	4.206553235861223	5.521101122067856	3.6807340813785707	2.629095772413265	3.417824504137244	3.1549149268959176	7.361468162757141	5.521101122067856	2.366186195171938	0.5258191544826529	4.732372390343876	0.023272857043317118	0.024649463081542287	0.02450009485623211	0.023385353852689583	0.025033289815031404	0.023160624881929808	0.023613845180694443	0.025881836747972353	0.023605914149370237	0.02473891119816517	0.024441666199742713	0.025453039056262693	0.02396370218575204	0.026311334184004418	0.02502610670494592	0.025677507722469413	0.0247439864364775	0.02520795384392557	0.023368644953267886	0.025284190991392598	0.02509514753023647	0.02531085623402112	0.02512624806600305	0.022053182461530856	0.024401397276846305	0.02403189689451085	0.025810206425071546	0.02335443156270009	0.02620370305803386	0.024383030164534223
thyme_enz_127	4.478528128895247	3.732106774079373	3.4832996558074147	1.7416498279037074	0.7464213548158746	2.2392640644476236	2.9856854192634983	4.229721010623289	1.7416498279037074	3.980913892351331	3.4832996558074147	1.9904569461756656	1.7416498279037074	1.7416498279037074	1.4928427096317491	4.229721010623289	3.4832996558074147	1.244035591359791	1.9904569461756656	4.727335247167206	0.02434622498353447	0.025267656985100476	0.02688531166374363	0.02523124578920814	0.02541793667043335	0.022424266122200595	0.024215722086340045	0.026322727232154897	0.025210767130662427	0.026590735080698223	0.026399189708969536	0.024094645395876753	0.022652085818562	0.024530267231244504	0.024684564532815888	0.026117319159210617	0.02497440103715101	0.023438759337441793	0.023475356517491563	0.023016676778168273	0.0268742591368011	0.025752948957975173	0.028230289206068106	0.024361479467605	0.023215251880428986	0.02195308926342535	0.025535018259871797	0.027240232347146894	0.026372825516640323	0.026361628431070802
thyme_enz_128	5.26616820040051	5.98428204590967	2.8724553820366414	3.590569227545802	1.196856409181934	2.633084100200255	5.744910764073283	4.548054354891349	1.6755989728547076	4.069311791218576	5.26616820040051	1.196856409181934	3.1118266638730283	0.9574851273455472	3.590569227545802	2.154341536527481	5.026796918564123	1.6755989728547076	2.154341536527481	4.548054354891349	0.02682372516447305	0.02500969992005986	0.025539173561731167	0.025587992268218753	0.02776335758822939	0.02606383609025766	0.02593982397593028	0.02613973627007496	0.024164445154437258	0.025321043427192234	0.025670650472585987	0.02523220142656489	0.0231484173557073	0.025667197494536283	0.025697579315868593	0.026934273566565428	0.026382008092653876	0.022873217446901167	0.025068029875479726	0.024126852851720018	0.02406398595321565	0.02334439401780951	0.025614354694652657	0.025279426957050415	0.02494079091085827	0.02520191220866108	0.02555166819408806	0.02653073023777395	0.026632271266113196	0.02431592240420263
thyme_enz_129	9.938747975782247	6.46018618425846	3.4785617915237865	5.714780086074792	0.9938747975782247	3.7270304909183425	6.46018618425846	6.957123583047573	2.2362182945510054	5.21784268728568	8.44793577941491	5.4663113866802355	2.7331556933401178	2.484686993945562	4.720905288496567	9.193341877598579	6.957123583047573	2.981624392734674	1.9877495951564494	7.454060981836685	0.024842689682341577	0.02492771244895974	0.023757815097426437	0.024770962098460938	0.025249125035709682	0.024120366035534146	0.02366820808974858	0.02619117344538891	0.024291345926052605	0.025617742271212406	0.02599003128607527	0.025776708048207336	0.025461017908057205	0.026779446407642526	0.0255699200751184	0.027009240789312442	0.02484729788250349	0.023593831784262914	0.02595573834192873	0.025189093998593547	0.024348411459185395	0.026768204636182766	0.025476585547610734	0.023846014135422807	0.024080230508275697	0.024272024937469612	0.025617727532446587	0.023557821760949987	0.025651053499028107	0.024303759936335354
thyme_enz_130	8.510088487777875	6.007121285490265	3.7544508034314155	5.756824565261504	0.7508901606862831	3.2538573629738936	7.008308166405309	8.009495047320353	2.0023737618300883	5.00593440457522	9.010681928235398	6.758011446176548	3.0035606427451325	2.2526704820588495	5.756824565261504	9.51127536869292	6.507714725947787	2.7532639225163713	1.7520770416013272	8.510088487777875	0.024564681692216036	0.025071670423096378	0.024155167240703223	0.024048144063802665	0.025129444193333232	0.02442273596051387	0.02367872665722024	0.025298196139751573	0.023693965258175024	0.024523898872103277	0.025153391709620776	0.026108906568204412	0.02549964066717522	0.026688591087287022	0.025363409978195785	0.026591805321878506	0.024816766000365233	0.02485530860472459	0.025754077123229576	0.024893926296487984	0.025246310275455992	0.027718875245594014	0.02466371518117441	0.024382478159973905	0.024117777431438763	0.024866251365793096	0.025382501728623445	0.023894237316397202	0.025059817734247022	0.02405886147445653
thyme_enz_131	8.137644476919949	7.419617023074071	3.111452299998804	6.940932053843485	1.4360549076917557	3.111452299998804	4.786849692305852	6.940932053843485	3.111452299998804	4.068822238459974	6.701589569228193	5.026192176921144	3.829479753844682	2.393424846152926	4.068822238459974	9.573699384611704	4.786849692305852	3.111452299998804	1.6753973923070482	8.855671930765826	0.0248441080341844	0.025653683776048906	0.02450843076030942	0.025041216754182413	0.027333446428200316	0.023893539616677253	0.023988579384188115	0.025225382640745017	0.023499722722894016	0.025370387009509148	0.02644535513755933	0.02720683890184518	0.024404290759602747	0.025185570789911373	0.02499806655698737	0.026434144433655053	0.024396011585928672	0.024534966422138767	0.024883353047188788	0.02644664374410291	0.025996007561119035	0.02646480990408974	0.025919533325330993	0.025446917006851685	0.023544383288055467	0.025595316402562535	0.02665924907179082	0.025096131346705332	0.02621470965339607	0.02542671931894667
thyme_enz_132	8.03669945649922	6.575481373499361	3.653045207499645	6.819017720666004	0.730609041499929	2.678899818833073	4.6271905961662165	9.01084484516579	1.217681735833215	5.357799637666146	8.767308497999148	6.088408679166075	3.409508860333002	2.191827124499787	5.357799637666146	8.523772150832505	5.601335984832789	2.678899818833073	2.43536347166643	8.03669945649922	0.024872731954369277	0.025723464424928285	0.024355482549762518	0.024110189601631783	0.026260124582371244	0.02345712811108504	0.02455776969790647	0.02542755533047345	0.024733512916466055	0.025085305217227495	0.025970936451582112	0.026107633048954856	0.025878931491303988	0.025895932553742385	0.0260239993025441	0.027153348780738724	0.0250990920561009	0.02513574144107241	0.02517758642518042	0.02594494571068399	0.024501885142302483	0.027408760367972296	0.024874156411389462	0.02490321041387647	0.023222236976780622	0.025125304027712767	0.024399963873285087	0.02510765749800071	0.024812529168535574	0.025136537305376315
