#	alphaticr.alphaticr.alphaticr	alphaticr.alphaticr.aromatic	alphaticr.alphaticr.postivecharger	alphaticr.alphaticr.negativecharger	alphaticr.alphaticr.uncharger	alphaticr.aromatic.alphaticr	alphaticr.aromatic.aromatic	alphaticr.aromatic.postivecharger	alphaticr.aromatic.negativecharger	alphaticr.aromatic.uncharger	alphaticr.postivecharger.alphaticr	alphaticr.postivecharger.aromatic	alphaticr.postivecharger.postivecharger	alphaticr.postivecharger.negativecharger	alphaticr.postivecharger.uncharger	alphaticr.negativecharger.alphaticr	alphaticr.negativecharger.aromatic	alphaticr.negativecharger.postivecharger	alphaticr.negativecharger.negativecharger	alphaticr.negativecharger.uncharger	alphaticr.uncharger.alphaticr	alphaticr.uncharger.aromatic	alphaticr.uncharger.postivecharger	alphaticr.uncharger.negativecharger	alphaticr.uncharger.uncharger	aromatic.alphaticr.alphaticr	aromatic.alphaticr.aromatic	aromatic.alphaticr.postivecharger	aromatic.alphaticr.negativecharger	aromatic.alphaticr.uncharger	aromatic.aromatic.alphaticr	aromatic.aromatic.aromatic	aromatic.aromatic.postivecharger	aromatic.aromatic.negativecharger	aromatic.aromatic.uncharger	aromatic.postivecharger.alphaticr	aromatic.postivecharger.aromatic	aromatic.postivecharger.postivecharger	aromatic.postivecharger.negativecharger	aromatic.postivecharger.uncharger	aromatic.negativecharger.alphaticr	aromatic.negativecharger.aromatic	aromatic.negativecharger.postivecharger	aromatic.negativecharger.negativecharger	aromatic.negativecharger.uncharger	aromatic.uncharger.alphaticr	aromatic.uncharger.aromatic	aromatic.uncharger.postivecharger	aromatic.uncharger.negativecharger	aromatic.uncharger.uncharger	postivecharger.alphaticr.alphaticr	postivecharger.alphaticr.aromatic	postivecharger.alphaticr.postivecharger	postivecharger.alphaticr.negativecharger	postivecharger.alphaticr.uncharger	postivecharger.aromatic.alphaticr	postivecharger.aromatic.aromatic	postivecharger.aromatic.postivecharger	postivecharger.aromatic.negativecharger	postivecharger.aromatic.uncharger	postivecharger.postivecharger.alphaticr	postivecharger.postivecharger.aromatic	postivecharger.postivecharger.postivecharger	postivecharger.postivecharger.negativecharger	postivecharger.postivecharger.uncharger	postivecharger.negativecharger.alphaticr	postivecharger.negativecharger.aromatic	postivecharger.negativecharger.postivecharger	postivecharger.negativecharger.negativecharger	postivecharger.negativecharger.uncharger	postivecharger.uncharger.alphaticr	postivecharger.uncharger.aromatic	postivecharger.uncharger.postivecharger	postivecharger.uncharger.negativecharger	postivecharger.uncharger.uncharger	negativecharger.alphaticr.alphaticr	negativecharger.alphaticr.aromatic	negativecharger.alphaticr.postivecharger	negativecharger.alphaticr.negativecharger	negativecharger.alphaticr.uncharger	negativecharger.aromatic.alphaticr	negativecharger.aromatic.aromatic	negativecharger.aromatic.postivecharger	negativecharger.aromatic.negativecharger	negativecharger.aromatic.uncharger	negativecharger.postivecharger.alphaticr	negativecharger.postivecharger.aromatic	negativecharger.postivecharger.postivecharger	negativecharger.postivecharger.negativecharger	negativecharger.postivecharger.uncharger	negativecharger.negativecharger.alphaticr	negativecharger.negativecharger.aromatic	negativecharger.negativecharger.postivecharger	negativecharger.negativecharger.negativecharger	negativecharger.negativecharger.uncharger	negativecharger.uncharger.alphaticr	negativecharger.uncharger.aromatic	negativecharger.uncharger.postivecharger	negativecharger.uncharger.negativecharger	negativecharger.uncharger.uncharger	uncharger.alphaticr.alphaticr	uncharger.alphaticr.aromatic	uncharger.alphaticr.postivecharger	uncharger.alphaticr.negativecharger	uncharger.alphaticr.uncharger	uncharger.aromatic.alphaticr	uncharger.aromatic.aromatic	uncharger.aromatic.postivecharger	uncharger.aromatic.negativecharger	uncharger.aromatic.uncharger	uncharger.postivecharger.alphaticr	uncharger.postivecharger.aromatic	uncharger.postivecharger.postivecharger	uncharger.postivecharger.negativecharger	uncharger.postivecharger.uncharger	uncharger.negativecharger.alphaticr	uncharger.negativecharger.aromatic	uncharger.negativecharger.postivecharger	uncharger.negativecharger.negativecharger	uncharger.negativecharger.uncharger	uncharger.uncharger.alphaticr	uncharger.uncharger.aromatic	uncharger.uncharger.postivecharger	uncharger.uncharger.negativecharger	uncharger.uncharger.uncharger
thyme_enz_211	0.023880597014925373	0.005970149253731343	0.026865671641791045	0.01791044776119403	0.03582089552238806	0.011940298507462687	0.0	0.0029850746268656717	0.0	0.0029850746268656717	0.011940298507462687	0.008955223880597015	0.014925373134328358	0.0029850746268656717	0.01791044776119403	0.023880597014925373	0.0029850746268656717	0.008955223880597015	0.011940298507462687	0.023880597014925373	0.03283582089552239	0.0029850746268656717	0.026865671641791045	0.014925373134328358	0.023880597014925373	0.020895522388059702	0.0029850746268656717	0.0	0.011940298507462687	0.005970149253731343	0.0029850746268656717	0.0	0.0	0.0	0.0	0.0	0.0	0.0029850746268656717	0.0	0.0029850746268656717	0.0029850746268656717	0.0	0.0	0.0	0.0	0.005970149253731343	0.0	0.0	0.0029850746268656717	0.005970149253731343	0.014925373134328358	0.0	0.005970149253731343	0.011940298507462687	0.020895522388059702	0.011940298507462687	0.0	0.0	0.0	0.005970149253731343	0.011940298507462687	0.0	0.0029850746268656717	0.005970149253731343	0.0029850746268656717	0.0	0.005970149253731343	0.0029850746268656717	0.0	0.008955223880597015	0.01791044776119403	0.0029850746268656717	0.005970149253731343	0.0029850746268656717	0.011940298507462687	0.01791044776119403	0.0029850746268656717	0.005970149253731343	0.008955223880597015	0.005970149253731343	0.0029850746268656717	0.0	0.0029850746268656717	0.0	0.005970149253731343	0.008955223880597015	0.005970149253731343	0.0	0.005970149253731343	0.0029850746268656717	0.0029850746268656717	0.0029850746268656717	0.005970149253731343	0.0029850746268656717	0.005970149253731343	0.023880597014925373	0.0029850746268656717	0.005970149253731343	0.0	0.011940298507462687	0.03283582089552239	0.005970149253731343	0.014925373134328358	0.020895522388059702	0.03283582089552239	0.011940298507462687	0.0029850746268656717	0.0	0.0029850746268656717	0.0	0.020895522388059702	0.0029850746268656717	0.005970149253731343	0.0029850746268656717	0.014925373134328358	0.011940298507462687	0.0	0.005970149253731343	0.005970149253731343	0.005970149253731343	0.026865671641791045	0.008955223880597015	0.008955223880597015	0.008955223880597015	0.01791044776119403
thyme_enz_212	0.03970223325062035	0.009925558312655087	0.017369727047146403	0.017369727047146403	0.04466501240694789	0.01488833746898263	0.0	0.004962779156327543	0.0024813895781637717	0.0	0.01488833746898263	0.0024813895781637717	0.009925558312655087	0.0024813895781637717	0.02481389578163772	0.01240694789081886	0.0024813895781637717	0.009925558312655087	0.004962779156327543	0.01488833746898263	0.03722084367245657	0.009925558312655087	0.017369727047146403	0.022332506203473945	0.02481389578163772	0.01488833746898263	0.0	0.007444168734491315	0.004962779156327543	0.0024813895781637717	0.0024813895781637717	0.0	0.0	0.0	0.0	0.0	0.0	0.004962779156327543	0.0	0.007444168734491315	0.004962779156327543	0.0	0.0	0.0	0.0024813895781637717	0.004962779156327543	0.0024813895781637717	0.0024813895781637717	0.0	0.004962779156327543	0.01240694789081886	0.0024813895781637717	0.009925558312655087	0.007444168734491315	0.019851116625310174	0.0024813895781637717	0.0	0.0	0.0	0.0024813895781637717	0.01488833746898263	0.0	0.0024813895781637717	0.004962779156327543	0.01488833746898263	0.0	0.0024813895781637717	0.0	0.0024813895781637717	0.0024813895781637717	0.022332506203473945	0.0024813895781637717	0.009925558312655087	0.007444168734491315	0.017369727047146403	0.022332506203473945	0.0024813895781637717	0.007444168734491315	0.004962779156327543	0.004962779156327543	0.0024813895781637717	0.0	0.0024813895781637717	0.0	0.0024813895781637717	0.0024813895781637717	0.0024813895781637717	0.004962779156327543	0.0	0.007444168734491315	0.009925558312655087	0.0024813895781637717	0.0	0.0	0.0024813895781637717	0.01240694789081886	0.004962779156327543	0.0	0.0	0.01240694789081886	0.03722084367245657	0.007444168734491315	0.01240694789081886	0.009925558312655087	0.03970223325062035	0.007444168734491315	0.0024813895781637717	0.004962779156327543	0.004962779156327543	0.009925558312655087	0.019851116625310174	0.0	0.01488833746898263	0.0	0.007444168734491315	0.01488833746898263	0.0	0.007444168734491315	0.007444168734491315	0.007444168734491315	0.02977667493796526	0.009925558312655087	0.01240694789081886	0.007444168734491315	0.022332506203473945
thyme_enz_213	0.032	0.013333333333333334	0.018666666666666668	0.018666666666666668	0.029333333333333333	0.008	0.0	0.0026666666666666666	0.0	0.010666666666666666	0.034666666666666665	0.0	0.013333333333333334	0.008	0.008	0.016	0.0026666666666666666	0.0026666666666666666	0.0026666666666666666	0.018666666666666668	0.024	0.010666666666666666	0.016	0.013333333333333334	0.050666666666666665	0.016	0.0	0.005333333333333333	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0026666666666666666	0.005333333333333333	0.0026666666666666666	0.0	0.0026666666666666666	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.005333333333333333	0.010666666666666666	0.018666666666666668	0.0	0.013333333333333334	0.008	0.024	0.005333333333333333	0.0	0.0	0.0	0.005333333333333333	0.010666666666666666	0.0	0.005333333333333333	0.005333333333333333	0.008	0.0026666666666666666	0.005333333333333333	0.0026666666666666666	0.005333333333333333	0.0026666666666666666	0.010666666666666666	0.0026666666666666666	0.005333333333333333	0.0026666666666666666	0.005333333333333333	0.021333333333333333	0.005333333333333333	0.010666666666666666	0.005333333333333333	0.013333333333333334	0.008	0.0	0.005333333333333333	0.0	0.0	0.0026666666666666666	0.0026666666666666666	0.0	0.0	0.0	0.005333333333333333	0.0026666666666666666	0.0	0.0	0.005333333333333333	0.013333333333333334	0.0026666666666666666	0.005333333333333333	0.0026666666666666666	0.010666666666666666	0.021333333333333333	0.0026666666666666666	0.016	0.010666666666666666	0.04	0.008	0.0	0.0026666666666666666	0.0026666666666666666	0.008	0.016	0.005333333333333333	0.008	0.0026666666666666666	0.010666666666666666	0.029333333333333333	0.0026666666666666666	0.0	0.005333333333333333	0.008	0.034666666666666665	0.005333333333333333	0.016	0.021333333333333333	0.029333333333333333
thyme_enz_214	0.037037037037037035	0.007407407407407408	0.01728395061728395	0.012345679012345678	0.05432098765432099	0.012345679012345678	0.0	0.0024691358024691358	0.0	0.007407407407407408	0.019753086419753086	0.0049382716049382715	0.0024691358024691358	0.0024691358024691358	0.022222222222222223	0.012345679012345678	0.0024691358024691358	0.007407407407407408	0.0024691358024691358	0.01728395061728395	0.03950617283950617	0.014814814814814815	0.014814814814814815	0.024691358024691357	0.03209876543209877	0.01728395061728395	0.0	0.0024691358024691358	0.007407407407407408	0.007407407407407408	0.0024691358024691358	0.0	0.0	0.0	0.0	0.0	0.0	0.007407407407407408	0.0	0.0024691358024691358	0.0024691358024691358	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0024691358024691358	0.0	0.007407407407407408	0.009876543209876543	0.0024691358024691358	0.0049382716049382715	0.009876543209876543	0.022222222222222223	0.0024691358024691358	0.0	0.0	0.0	0.0049382716049382715	0.009876543209876543	0.0	0.0024691358024691358	0.0049382716049382715	0.0049382716049382715	0.0024691358024691358	0.0024691358024691358	0.0	0.0	0.0024691358024691358	0.009876543209876543	0.0049382716049382715	0.0024691358024691358	0.0049382716049382715	0.027160493827160494	0.014814814814814815	0.0024691358024691358	0.007407407407407408	0.0049382716049382715	0.009876543209876543	0.0024691358024691358	0.0	0.0024691358024691358	0.0	0.0	0.0024691358024691358	0.0024691358024691358	0.0	0.0	0.007407407407407408	0.007407407407407408	0.0	0.0	0.0024691358024691358	0.0024691358024691358	0.009876543209876543	0.0024691358024691358	0.007407407407407408	0.0024691358024691358	0.009876543209876543	0.04691358024691358	0.009876543209876543	0.019753086419753086	0.007407407407407408	0.03209876543209877	0.014814814814814815	0.0024691358024691358	0.0049382716049382715	0.0024691358024691358	0.009876543209876543	0.01728395061728395	0.0	0.009876543209876543	0.0	0.012345679012345678	0.014814814814814815	0.0	0.0049382716049382715	0.007407407407407408	0.009876543209876543	0.044444444444444446	0.012345679012345678	0.012345679012345678	0.0049382716049382715	0.019753086419753086
thyme_enz_215	0.030162412993039442	0.013921113689095127	0.013921113689095127	0.018561484918793503	0.03944315545243619	0.009280742459396751	0.0	0.002320185614849188	0.0	0.009280742459396751	0.030162412993039442	0.002320185614849188	0.004640371229698376	0.004640371229698376	0.0069605568445475635	0.025522041763341066	0.002320185614849188	0.004640371229698376	0.004640371229698376	0.018561484918793503	0.04176334106728538	0.009280742459396751	0.02320185614849188	0.01160092807424594	0.04176334106728538	0.016241299303944315	0.0	0.002320185614849188	0.004640371229698376	0.0069605568445475635	0.0	0.0	0.0	0.0	0.0	0.0	0.002320185614849188	0.004640371229698376	0.002320185614849188	0.002320185614849188	0.004640371229698376	0.0	0.0	0.0	0.0	0.0069605568445475635	0.0	0.002320185614849188	0.004640371229698376	0.0069605568445475635	0.02088167053364269	0.0	0.01160092807424594	0.01160092807424594	0.025522041763341066	0.009280742459396751	0.0	0.0	0.0	0.002320185614849188	0.01160092807424594	0.0	0.004640371229698376	0.004640371229698376	0.002320185614849188	0.0	0.004640371229698376	0.002320185614849188	0.002320185614849188	0.0069605568445475635	0.009280742459396751	0.004640371229698376	0.0	0.002320185614849188	0.0069605568445475635	0.02320185614849188	0.004640371229698376	0.004640371229698376	0.004640371229698376	0.016241299303944315	0.0069605568445475635	0.0	0.004640371229698376	0.0	0.0	0.0069605568445475635	0.002320185614849188	0.0	0.0	0.0	0.004640371229698376	0.004640371229698376	0.0	0.002320185614849188	0.0069605568445475635	0.016241299303944315	0.004640371229698376	0.004640371229698376	0.002320185614849188	0.0069605568445475635	0.02320185614849188	0.002320185614849188	0.018561484918793503	0.016241299303944315	0.03944315545243619	0.004640371229698376	0.0	0.004640371229698376	0.004640371229698376	0.009280742459396751	0.02088167053364269	0.004640371229698376	0.009280742459396751	0.004640371229698376	0.01160092807424594	0.018561484918793503	0.0	0.002320185614849188	0.009280742459396751	0.002320185614849188	0.025522041763341066	0.004640371229698376	0.02088167053364269	0.01160092807424594	0.02320185614849188
thyme_enz_216	0.007547169811320755	0.01509433962264151	0.011320754716981131	0.022641509433962263	0.026415094339622643	0.011320754716981131	0.0	0.0037735849056603774	0.0	0.01509433962264151	0.026415094339622643	0.0037735849056603774	0.0037735849056603774	0.007547169811320755	0.007547169811320755	0.026415094339622643	0.007547169811320755	0.0	0.0037735849056603774	0.01509433962264151	0.03773584905660377	0.0037735849056603774	0.01509433962264151	0.007547169811320755	0.052830188679245285	0.018867924528301886	0.0	0.0037735849056603774	0.0	0.007547169811320755	0.0	0.0	0.0037735849056603774	0.0	0.0	0.0	0.0037735849056603774	0.011320754716981131	0.0	0.0037735849056603774	0.0037735849056603774	0.0	0.0	0.0	0.0	0.011320754716981131	0.0	0.0	0.0037735849056603774	0.007547169811320755	0.011320754716981131	0.0037735849056603774	0.011320754716981131	0.007547169811320755	0.03018867924528302	0.0	0.0	0.0	0.0	0.007547169811320755	0.01509433962264151	0.0	0.0037735849056603774	0.007547169811320755	0.0037735849056603774	0.007547169811320755	0.0037735849056603774	0.0	0.0037735849056603774	0.01509433962264151	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.007547169811320755	0.011320754716981131	0.026415094339622643	0.007547169811320755	0.0	0.007547169811320755	0.011320754716981131	0.011320754716981131	0.0	0.007547169811320755	0.0	0.0	0.0037735849056603774	0.0	0.0	0.0	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0	0.0037735849056603774	0.01509433962264151	0.007547169811320755	0.007547169811320755	0.0037735849056603774	0.0037735849056603774	0.018867924528301886	0.0037735849056603774	0.026415094339622643	0.01509433962264151	0.03773584905660377	0.007547169811320755	0.0037735849056603774	0.0037735849056603774	0.0037735849056603774	0.0	0.018867924528301886	0.0	0.011320754716981131	0.01509433962264151	0.011320754716981131	0.011320754716981131	0.0037735849056603774	0.0037735849056603774	0.007547169811320755	0.0037735849056603774	0.033962264150943396	0.0037735849056603774	0.03018867924528302	0.007547169811320755	0.011320754716981131
thyme_enz_217	0.021367521367521368	0.017094017094017096	0.01282051282051282	0.02564102564102564	0.021367521367521368	0.008547008547008548	0.0	0.004273504273504274	0.0	0.01282051282051282	0.017094017094017096	0.004273504273504274	0.008547008547008548	0.004273504273504274	0.004273504273504274	0.029914529914529916	0.008547008547008548	0.004273504273504274	0.008547008547008548	0.017094017094017096	0.042735042735042736	0.008547008547008548	0.021367521367521368	0.004273504273504274	0.03418803418803419	0.017094017094017096	0.0	0.004273504273504274	0.0	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.004273504273504274	0.008547008547008548	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.004273504273504274	0.008547008547008548	0.004273504273504274	0.021367521367521368	0.0	0.008547008547008548	0.017094017094017096	0.021367521367521368	0.0	0.0	0.0	0.0	0.008547008547008548	0.021367521367521368	0.0	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.0	0.004273504273504274	0.017094017094017096	0.004273504273504274	0.004273504273504274	0.0	0.004273504273504274	0.008547008547008548	0.021367521367521368	0.004273504273504274	0.0	0.008547008547008548	0.01282051282051282	0.01282051282051282	0.004273504273504274	0.004273504273504274	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.0	0.008547008547008548	0.021367521367521368	0.008547008547008548	0.008547008547008548	0.004273504273504274	0.004273504273504274	0.017094017094017096	0.004273504273504274	0.01282051282051282	0.017094017094017096	0.04700854700854701	0.008547008547008548	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.021367521367521368	0.0	0.01282051282051282	0.017094017094017096	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.004273504273504274	0.008547008547008548	0.004273504273504274	0.021367521367521368	0.004273504273504274	0.021367521367521368	0.004273504273504274	0.0
thyme_enz_218	0.039301310043668124	0.017467248908296942	0.017467248908296942	0.008733624454148471	0.06550218340611354	0.008733624454148471	0.0	0.008733624454148471	0.004366812227074236	0.008733624454148471	0.034934497816593885	0.0	0.008733624454148471	0.008733624454148471	0.004366812227074236	0.013100436681222707	0.0	0.0	0.0	0.017467248908296942	0.048034934497816595	0.013100436681222707	0.021834061135371178	0.017467248908296942	0.034934497816593885	0.021834061135371178	0.0	0.004366812227074236	0.0	0.013100436681222707	0.0	0.0	0.0	0.0	0.0	0.004366812227074236	0.004366812227074236	0.0	0.004366812227074236	0.0	0.004366812227074236	0.0	0.0	0.004366812227074236	0.0	0.013100436681222707	0.0	0.0	0.0	0.008733624454148471	0.021834061135371178	0.0	0.008733624454148471	0.013100436681222707	0.026200873362445413	0.004366812227074236	0.0	0.0	0.0	0.004366812227074236	0.013100436681222707	0.0	0.0	0.004366812227074236	0.0	0.0	0.008733624454148471	0.0	0.004366812227074236	0.008733624454148471	0.008733624454148471	0.004366812227074236	0.0	0.0	0.004366812227074236	0.021834061135371178	0.008733624454148471	0.008733624454148471	0.004366812227074236	0.0	0.013100436681222707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013100436681222707	0.004366812227074236	0.0	0.0	0.0	0.004366812227074236	0.008733624454148471	0.008733624454148471	0.0	0.008733624454148471	0.043668122270742356	0.004366812227074236	0.017467248908296942	0.004366812227074236	0.03056768558951965	0.013100436681222707	0.0	0.004366812227074236	0.004366812227074236	0.008733624454148471	0.017467248908296942	0.004366812227074236	0.008733624454148471	0.004366812227074236	0.013100436681222707	0.013100436681222707	0.0	0.0	0.008733624454148471	0.004366812227074236	0.026200873362445413	0.004366812227074236	0.017467248908296942	0.008733624454148471	0.013100436681222707
thyme_enz_219	0.055288461538461536	0.007211538461538462	0.01201923076923077	0.028846153846153848	0.04326923076923077	0.01201923076923077	0.002403846153846154	0.002403846153846154	0.0	0.0	0.01201923076923077	0.002403846153846154	0.004807692307692308	0.004807692307692308	0.019230769230769232	0.016826923076923076	0.007211538461538462	0.007211538461538462	0.007211538461538462	0.026442307692307692	0.052884615384615384	0.0	0.021634615384615384	0.009615384615384616	0.036057692307692304	0.016826923076923076	0.0	0.002403846153846154	0.002403846153846154	0.009615384615384616	0.002403846153846154	0.0	0.0	0.0	0.002403846153846154	0.002403846153846154	0.0	0.002403846153846154	0.002403846153846154	0.007211538461538462	0.002403846153846154	0.0	0.0	0.0	0.0	0.007211538461538462	0.0	0.0	0.002403846153846154	0.002403846153846154	0.007211538461538462	0.0	0.007211538461538462	0.007211538461538462	0.021634615384615384	0.002403846153846154	0.0	0.002403846153846154	0.0	0.002403846153846154	0.004807692307692308	0.0	0.0	0.004807692307692308	0.009615384615384616	0.007211538461538462	0.002403846153846154	0.0	0.0	0.004807692307692308	0.021634615384615384	0.007211538461538462	0.009615384615384616	0.007211538461538462	0.004807692307692308	0.01201923076923077	0.002403846153846154	0.007211538461538462	0.009615384615384616	0.01201923076923077	0.002403846153846154	0.0	0.009615384615384616	0.0	0.002403846153846154	0.0	0.002403846153846154	0.002403846153846154	0.0	0.004807692307692308	0.007211538461538462	0.0	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.021634615384615384	0.007211538461538462	0.002403846153846154	0.0	0.007211538461538462	0.052884615384615384	0.007211538461538462	0.014423076923076924	0.016826923076923076	0.03365384615384615	0.01201923076923077	0.002403846153846154	0.0	0.002403846153846154	0.004807692307692308	0.02403846153846154	0.002403846153846154	0.009615384615384616	0.002403846153846154	0.009615384615384616	0.009615384615384616	0.004807692307692308	0.0	0.004807692307692308	0.004807692307692308	0.02403846153846154	0.007211538461538462	0.014423076923076924	0.004807692307692308	0.019230769230769232
thyme_enz_220	0.05542168674698795	0.007228915662650603	0.01927710843373494	0.024096385542168676	0.03855421686746988	0.014457831325301205	0.0024096385542168677	0.0024096385542168677	0.0	0.0024096385542168677	0.00963855421686747	0.0024096385542168677	0.0024096385542168677	0.007228915662650603	0.01927710843373494	0.014457831325301205	0.007228915662650603	0.004819277108433735	0.004819277108433735	0.024096385542168676	0.043373493975903614	0.0	0.02650602409638554	0.012048192771084338	0.03614457831325301	0.01927710843373494	0.0	0.0024096385542168677	0.0024096385542168677	0.00963855421686747	0.0024096385542168677	0.0	0.0	0.0	0.0024096385542168677	0.0	0.0	0.004819277108433735	0.0	0.004819277108433735	0.0024096385542168677	0.0	0.0	0.0	0.0	0.00963855421686747	0.0	0.0	0.0024096385542168677	0.004819277108433735	0.004819277108433735	0.0	0.004819277108433735	0.004819277108433735	0.021686746987951807	0.0024096385542168677	0.0	0.0	0.0	0.007228915662650603	0.007228915662650603	0.0	0.0	0.004819277108433735	0.004819277108433735	0.0024096385542168677	0.0024096385542168677	0.0	0.004819277108433735	0.007228915662650603	0.016867469879518072	0.007228915662650603	0.007228915662650603	0.004819277108433735	0.012048192771084338	0.016867469879518072	0.004819277108433735	0.004819277108433735	0.007228915662650603	0.00963855421686747	0.004819277108433735	0.0	0.007228915662650603	0.0	0.0024096385542168677	0.0	0.0	0.0	0.0	0.004819277108433735	0.00963855421686747	0.0	0.0	0.0024096385542168677	0.004819277108433735	0.021686746987951807	0.007228915662650603	0.007228915662650603	0.0024096385542168677	0.004819277108433735	0.04578313253012048	0.00963855421686747	0.00963855421686747	0.016867469879518072	0.03855421686746988	0.00963855421686747	0.0024096385542168677	0.0	0.0024096385542168677	0.0024096385542168677	0.01927710843373494	0.007228915662650603	0.00963855421686747	0.004819277108433735	0.014457831325301205	0.014457831325301205	0.004819277108433735	0.0	0.004819277108433735	0.007228915662650603	0.03132530120481928	0.0024096385542168677	0.014457831325301205	0.00963855421686747	0.01927710843373494
thyme_enz_221	0.058823529411764705	0.008823529411764706	0.008823529411764706	0.023529411764705882	0.04411764705882353	0.01764705882352941	0.0029411764705882353	0.0029411764705882353	0.0	0.0	0.008823529411764706	0.0058823529411764705	0.0058823529411764705	0.0029411764705882353	0.023529411764705882	0.014705882352941176	0.0058823529411764705	0.008823529411764706	0.0058823529411764705	0.01764705882352941	0.041176470588235294	0.0	0.026470588235294117	0.011764705882352941	0.03823529411764706	0.020588235294117647	0.0	0.0058823529411764705	0.0058823529411764705	0.011764705882352941	0.0029411764705882353	0.0	0.0	0.0	0.0029411764705882353	0.0029411764705882353	0.0	0.0	0.0029411764705882353	0.0058823529411764705	0.0029411764705882353	0.0	0.0	0.0	0.0	0.008823529411764706	0.0	0.0	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.0	0.0058823529411764705	0.0058823529411764705	0.026470588235294117	0.0058823529411764705	0.0	0.0029411764705882353	0.0	0.0029411764705882353	0.0058823529411764705	0.0	0.0	0.0029411764705882353	0.011764705882352941	0.0058823529411764705	0.0029411764705882353	0.0	0.0	0.0	0.023529411764705882	0.008823529411764706	0.008823529411764706	0.0058823529411764705	0.008823529411764706	0.011764705882352941	0.0058823529411764705	0.008823529411764706	0.0058823529411764705	0.008823529411764706	0.0029411764705882353	0.0	0.0058823529411764705	0.0	0.0029411764705882353	0.0	0.0029411764705882353	0.0029411764705882353	0.0	0.0058823529411764705	0.0058823529411764705	0.0	0.0029411764705882353	0.0029411764705882353	0.0029411764705882353	0.011764705882352941	0.008823529411764706	0.0	0.0	0.0029411764705882353	0.047058823529411764	0.008823529411764706	0.01764705882352941	0.011764705882352941	0.026470588235294117	0.014705882352941176	0.0029411764705882353	0.0	0.0029411764705882353	0.0058823529411764705	0.023529411764705882	0.0029411764705882353	0.011764705882352941	0.0	0.008823529411764706	0.011764705882352941	0.0029411764705882353	0.0	0.0058823529411764705	0.0058823529411764705	0.026470588235294117	0.008823529411764706	0.011764705882352941	0.0058823529411764705	0.029411764705882353
thyme_enz_222	0.06030150753768844	0.010050251256281407	0.02763819095477387	0.01507537688442211	0.04020100502512563	0.010050251256281407	0.0	0.002512562814070352	0.0	0.007537688442211055	0.017587939698492462	0.005025125628140704	0.007537688442211055	0.005025125628140704	0.01256281407035176	0.01256281407035176	0.007537688442211055	0.010050251256281407	0.005025125628140704	0.01256281407035176	0.052763819095477386	0.002512562814070352	0.02763819095477387	0.01256281407035176	0.02512562814070352	0.017587939698492462	0.002512562814070352	0.0	0.007537688442211055	0.005025125628140704	0.002512562814070352	0.0	0.0	0.0	0.0	0.0	0.0	0.002512562814070352	0.0	0.007537688442211055	0.002512562814070352	0.0	0.0	0.0	0.002512562814070352	0.005025125628140704	0.0	0.002512562814070352	0.002512562814070352	0.010050251256281407	0.017587939698492462	0.0	0.005025125628140704	0.007537688442211055	0.03015075376884422	0.007537688442211055	0.0	0.0	0.0	0.005025125628140704	0.007537688442211055	0.0	0.0	0.005025125628140704	0.002512562814070352	0.002512562814070352	0.005025125628140704	0.0	0.0	0.010050251256281407	0.007537688442211055	0.002512562814070352	0.007537688442211055	0.007537688442211055	0.010050251256281407	0.017587939698492462	0.0	0.0	0.007537688442211055	0.010050251256281407	0.002512562814070352	0.0	0.005025125628140704	0.002512562814070352	0.007537688442211055	0.007537688442211055	0.002512562814070352	0.0	0.002512562814070352	0.005025125628140704	0.0	0.0	0.002512562814070352	0.0	0.002512562814070352	0.022613065326633167	0.002512562814070352	0.005025125628140704	0.007537688442211055	0.002512562814070352	0.04020100502512563	0.007537688442211055	0.01507537688442211	0.010050251256281407	0.032663316582914576	0.010050251256281407	0.002512562814070352	0.002512562814070352	0.002512562814070352	0.0	0.02763819095477387	0.005025125628140704	0.005025125628140704	0.005025125628140704	0.007537688442211055	0.017587939698492462	0.005025125628140704	0.005025125628140704	0.0	0.01256281407035176	0.017587939698492462	0.010050251256281407	0.010050251256281407	0.010050251256281407	0.022613065326633167
