#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
thyme_enz_244	0.041846200948237634	0.07846162677794556	0.04969236362603219	0.04969236362603219	0.01307693779632426	0.028769263151913374	0.06276930142235645	0.05753852630382675	0.023538488033383667	0.05230775118529704	0.08369240189647527	0.04446158850750249	0.018307712914853964	0.01307693779632426	0.04446158850750249	0.08369240189647527	0.060153913863091595	0.018307712914853964	0.02615387559264852	0.070615464100151	1.607345117128645e-06	3.0137720946162093e-06	1.908722326590266e-06	1.908722326590266e-06	5.022953491027016e-07	1.1050497680259435e-06	2.4110176756929675e-06	2.210099536051887e-06	9.041316283848628e-07	2.0091813964108064e-06	3.21469023425729e-06	1.7078041869491853e-06	7.032134887437822e-07	5.022953491027016e-07	1.7078041869491853e-06	3.21469023425729e-06	2.310558605872427e-06	7.032134887437822e-07	1.0045906982054032e-06	2.7123948851545882e-06	0.03657478375319199	0.03390657138062137	0.03505095957643703	0.03507546837325492	0.033821729777431336	0.03270764738495865	0.03346770071739776	0.035558174239665556	0.03266460464420207	0.033565447165882695	0.03440304543176024	0.03330155874577297	0.03193852938077791	0.0320481758426575	0.03521086567950424	0.03312146341998077	0.03395956854796728	0.030863012185560354	0.03185428094748633	0.03203492001235212	0.032230937556066375	0.033113134718298284	0.03442654808898407	0.03151868016973408	0.03265436278651997	0.030440657694773526	0.03404248182590985	0.0313861213436028	0.03319849469130256	0.03324468635868053	0.03606996966176275	0.03373291999917864	0.03384112446328235	0.03460152930047497	0.0345341714941603	0.03439703481794827	0.03638043841704313	0.03543574141626473	0.03191550492114827	0.033588168525474235	0.03429256743124189	0.03263923215194941	0.031551712491607146	0.03221746479321485	0.03351915314450752	0.033404991457563454	0.03347975309732391	0.03197626256657573	0.03370095392316175	0.03304296710765117	0.03383195255020773	0.03327625315958843	0.03382522179252976	0.03242247161699763	0.03163292360365007	0.030232534216258718	0.03309898308498311	0.03228963458897393	0.03283850276284543	0.03222976098336089
thyme_enz_245	0.05910432307001426	0.0689550435816833	0.04186556217459343	0.06649236345376604	0.009850720511669043	0.03201484166292439	0.04925360255834522	0.06402968332584878	0.019701441023338085	0.04925360255834522	0.07880576409335234	0.04925360255834522	0.03940288204667617	0.019701441023338085	0.05171628268626248	0.07141772370960056	0.05171628268626248	0.027089481407089867	0.012313400639586304	0.07141772370960056	2.2254350911056037e-06	2.596340939623204e-06	1.5763498561998024e-06	2.503614477493804e-06	3.709058485176006e-07	1.205444007682202e-06	1.854529242588003e-06	2.410888015364404e-06	7.418116970352012e-07	1.854529242588003e-06	2.967246788140805e-06	1.854529242588003e-06	1.4836233940704024e-06	7.418116970352012e-07	1.9472557047174033e-06	2.6890674017526045e-06	1.9472557047174033e-06	1.0199910834234016e-06	4.6363231064700076e-07	2.6890674017526045e-06	0.03495330444978289	0.03543711643101318	0.03457138881406127	0.03331446421252178	0.03547050470938346	0.03272776022420703	0.03364943599337699	0.03409532146929729	0.03380585115155756	0.03549897132151809	0.03292268726676398	0.034172535603223975	0.03384646641103116	0.03397120830128257	0.032247655315373255	0.03544030831072699	0.032849811390150634	0.03176470354831165	0.0309850086765565	0.035507349851849286	0.03013652942495254	0.03624116400774929	0.03375328302781502	0.03130795223513092	0.029869684734620015	0.03263839842801336	0.03190948032647566	0.031168859322702122	0.03139325110164954	0.031886863810984954	0.03493965547297543	0.037489605363595295	0.03517132326595952	0.033221869944089655	0.035656208481726584	0.03484129124194856	0.03306664584648504	0.0342904033304378	0.03288226854918694	0.0357290265724368	0.033724419550892365	0.03448111384509933	0.03294313419892868	0.03334382378708224	0.03454445529137993	0.032715768913787385	0.03212374754367602	0.031725339026490836	0.03202209152324356	0.0352686211426719	0.029718886748350028	0.03473242110276244	0.03479599436519835	0.031983387497950745	0.02990958799036535	0.03280333051197618	0.032932498473722434	0.030955013942350847	0.03264923767720954	0.029338736071558125
thyme_enz_246	0.06677520179981403	0.06677520179981403	0.0542548514623489	0.06677520179981403	0.004173450112488377	0.03338760089990701	0.03338760089990701	0.05008140134986052	0.01252035033746513	0.05008140134986052	0.08346900224976754	0.05842830157483728	0.0542548514623489	0.02504070067493026	0.05008140134986052	0.08764245236225592	0.0709486519123024	0.03338760089990701	0.008346900224976753	0.06677520179981403	2.510790790350334e-06	2.510790790350334e-06	2.0400175171596465e-06	2.510790790350334e-06	1.5692442439689588e-07	1.255395395175167e-06	1.255395395175167e-06	1.8830930927627504e-06	4.707732731906876e-07	1.8830930927627504e-06	3.1384884879379174e-06	2.1969419415565422e-06	2.0400175171596465e-06	9.415465463813752e-07	1.8830930927627504e-06	3.295412912334813e-06	2.66771521474723e-06	1.255395395175167e-06	3.1384884879379176e-07	2.510790790350334e-06	0.034428060376130866	0.03633769801454695	0.0364513268713796	0.03511942118407034	0.034184712760246816	0.033004722326412175	0.03232695027203895	0.03478319385327791	0.034856995893032115	0.034378732282526324	0.03509020745062793	0.035088274725880816	0.03326716264187078	0.03334895183045031	0.034114292884463784	0.03368739860201258	0.03207830279185707	0.0316266228065328	0.03213416442161274	0.03513040695680145	0.03160034175648443	0.03481431652280176	0.03303600233500527	0.030872636040895345	0.027519521786587765	0.03265475850191949	0.03160569796235878	0.029913939043170256	0.03272838525676896	0.029643351735747052	0.03538835648703522	0.03680169631536587	0.035001035622738805	0.03372552251635596	0.03585128353900607	0.03320104970513665	0.03185856125442121	0.03562291142418127	0.03317953536655184	0.03369451425009513	0.03339806831996695	0.03619667419710363	0.03424422050875745	0.03204850257771121	0.03665420304887523	0.03291387800849033	0.03178330030048046	0.033528472516640775	0.0315756265172336	0.0351632954775652	0.03140628937086692	0.03486082364954018	0.0334798887148475	0.03269815400227192	0.027905368232341927	0.033222124655333155	0.032309593435022765	0.028710217912631165	0.03356379620457251	0.030012878944434676
thyme_enz_247	0.02578096832328321	0.08378814705067043	0.01933572624246241	0.08378814705067043	0.012890484161641605	0.01933572624246241	0.08378814705067043	0.07734290496984964	0.02578096832328321	0.05800717872738722	0.09667863121231203	0.05800717872738722	0.006445242080820803	0.006445242080820803	0.03867145248492482	0.05800717872738722	0.045116694565745616	0.01933572624246241	0.02578096832328321	0.05800717872738722	1.022398031515726e-06	3.3227936024261097e-06	7.667985236367946e-07	3.3227936024261097e-06	5.11199015757863e-07	7.667985236367946e-07	3.3227936024261097e-06	3.067194094547178e-06	1.022398031515726e-06	2.3003955709103837e-06	3.833992618183972e-06	2.3003955709103837e-06	2.555995078789315e-07	2.555995078789315e-07	1.533597047273589e-06	2.3003955709103837e-06	1.7891965551525206e-06	7.667985236367946e-07	1.022398031515726e-06	2.3003955709103837e-06	0.036721826051703696	0.036152999922812436	0.03666681268792285	0.036516304683899915	0.039128267396217706	0.03688021207512197	0.036292498164312875	0.035484748200534	0.03270953524059953	0.036659465111950694	0.03653384154307763	0.03423250018307871	0.034734304817668336	0.03187729271238932	0.031186546450724648	0.03351506675205418	0.031973214672181345	0.03009460642787616	0.03246665660517114	0.036083213419658124	0.029212522842654964	0.03436638848587201	0.03117587377436301	0.03261109834734756	0.029380818425772524	0.02988860553406157	0.02617545323198509	0.02987896796357812	0.027208552706305157	0.027746563488283794	0.03668612068601068	0.04022228875761412	0.0371283589545428	0.03641492960815113	0.038560380757385306	0.03952749261534682	0.03412785077160124	0.03259829219655214	0.03388896747153759	0.03979929713202528	0.03768244756772275	0.03508657896570432	0.03361683067549889	0.031978949029010696	0.032363779648073215	0.03267277389314806	0.032124436268895384	0.030636387053925823	0.03241420943097773	0.03375769156429097	0.028829579692680442	0.03255399680183672	0.029393227727455066	0.03179609314107411	0.030735355183376546	0.02940173919106743	0.029274348396340574	0.03145491891795731	0.028925761787495285	0.026346660513193718
thyme_enz_248	0.044693533709853565	0.08300227688972805	0.019154371589937245	0.08938706741970713	0.019154371589937245	0.019154371589937245	0.08300227688972805	0.05746311476981173	0.025539162119916324	0.05746311476981173	0.07661748635974898	0.05746311476981173	0.012769581059958162	0.012769581059958162	0.03830874317987449	0.06384790529979081	0.03830874317987449	0.019154371589937245	0.025539162119916324	0.06384790529979081	1.7124458484869501e-06	3.180256575761479e-06	7.339053636372643e-07	3.4248916969739002e-06	7.339053636372643e-07	7.339053636372643e-07	3.180256575761479e-06	2.201716090911793e-06	9.785404848496858e-07	2.201716090911793e-06	2.9356214545490573e-06	2.201716090911793e-06	4.892702424248429e-07	4.892702424248429e-07	1.4678107272745287e-06	2.4463512121242145e-06	1.4678107272745287e-06	7.339053636372643e-07	9.785404848496858e-07	2.4463512121242145e-06	0.03624931367093249	0.03473278098531742	0.0359092922897375	0.03751685101850131	0.038993888666856026	0.036767623304407526	0.03599687693079059	0.036797592872676206	0.03199077139822881	0.03596852462996315	0.03579701766370496	0.03466637022509889	0.03511943113023186	0.032447803643071454	0.03051271218338928	0.03300951005929974	0.03184747499044826	0.03050251886530819	0.033402836141192355	0.03582428965797473	0.030770400413742082	0.03455694066172652	0.03272828621409532	0.030008060255336894	0.03150167154294934	0.028316668588435408	0.028640180816757014	0.027512685549235576	0.02957700133837022	0.02594983376224174	0.03588853494264102	0.037972043342982965	0.03624866230457782	0.036559275517981236	0.036708454014896565	0.039810941085624614	0.03550159557141933	0.034368225518354306	0.03420498050196925	0.03854982257226247	0.037371023777188296	0.03643712920195987	0.03299817098551626	0.03359040815045941	0.031433093334047674	0.030725510709452862	0.031419026814577956	0.03034104215295542	0.03271840626089773	0.03379710036437178	0.028972186332211318	0.03255508785397632	0.03245390676784286	0.029777916567436547	0.03155612033650539	0.029609460822969676	0.030800197811959015	0.03039755286595549	0.03003965168362172	0.02719422719826368
thyme_enz_249	0.048353351188768864	0.0676946916642764	0.05480046468060471	0.05480046468060471	0.012894226983671696	0.048353351188768864	0.06124757817244056	0.048353351188768864	0.03545912420509716	0.06124757817244056	0.08703603213978395	0.03868268095101509	0.01611778372958962	0.03545912420509716	0.03223556745917924	0.0676946916642764	0.06124757817244056	0.01611778372958962	0.03545912420509716	0.048353351188768864	1.8391839163317472e-06	2.574857482864446e-06	2.0844084385093135e-06	2.0844084385093135e-06	4.904490443551326e-07	1.8391839163317472e-06	2.3296329606868796e-06	1.8391839163317472e-06	1.3487348719766147e-06	2.3296329606868796e-06	3.3105310493971447e-06	1.4713471330653977e-06	6.130613054439157e-07	1.3487348719766147e-06	1.2261226108878314e-06	2.574857482864446e-06	2.3296329606868796e-06	6.130613054439157e-07	1.3487348719766147e-06	1.8391839163317472e-06	0.03661726433143009	0.035907087057716384	0.03406766658740713	0.033232292494439764	0.035079188392842776	0.033182944675994884	0.034391927706391455	0.03573378832470013	0.03286925714549286	0.03490506410694392	0.035367119060233536	0.032617359395407955	0.03330852477614559	0.03418834204596895	0.03439573311512998	0.03250158019718751	0.034049431249251166	0.03186707237217179	0.032282634611226387	0.03237660290214829	0.031221754671964284	0.03305098418997698	0.03340955426811943	0.03152997085960148	0.029500846653640368	0.032714442609213426	0.032056097226772974	0.031457042078848835	0.03027420725135246	0.03262066289636118	0.03665305948489706	0.03651692309141019	0.0327501763409539	0.03366532973526836	0.034829962297220164	0.03472910145124853	0.034053679549814864	0.034949239504807335	0.03260621728520956	0.03463482488369737	0.033092056108547756	0.03285359978318229	0.03334773945659619	0.03242413807749271	0.0340270726891586	0.034600076568904806	0.034563538115100344	0.030389547000663774	0.03284843780699045	0.032355279031665254	0.03100121052633128	0.03495460992184302	0.03307470647360369	0.03325178310106811	0.031425350859889595	0.030624006166317743	0.03268324230762553	0.032260352619130316	0.03177012427684515	0.033064492872255
thyme_enz_250	0.02258730542758091	0.08131429953929127	0.040657149769645635	0.06776191628274274	0.013552383256548546	0.04517461085516182	0.0767968384537751	0.049692071940678005	0.02258730542758091	0.04517461085516182	0.09034922171032364	0.049692071940678005	0.01806984434206473	0.02258730542758091	0.02710476651309709	0.07227937736825892	0.06324445519722655	0.02258730542758091	0.013552383256548546	0.04517461085516182	9.124600600263675e-07	3.284856216094923e-06	1.6424281080474614e-06	2.7373801800791026e-06	5.474760360158205e-07	1.824920120052735e-06	3.1023642040896494e-06	2.0074121320580086e-06	9.124600600263675e-07	1.824920120052735e-06	3.64984024010547e-06	2.0074121320580086e-06	7.29968048021094e-07	9.124600600263675e-07	1.094952072031641e-06	2.919872192084376e-06	2.554888168073829e-06	9.124600600263675e-07	5.474760360158205e-07	1.824920120052735e-06	0.03607525884714341	0.03676338697969407	0.035985502316327495	0.036105124234125874	0.037126612083036664	0.0315974579077353	0.03410283730830148	0.03540908015451503	0.035374464657201184	0.032896898361046284	0.0377188742703994	0.03327690899454433	0.03325318961336872	0.033839546575600433	0.032802677675185674	0.032779944455765035	0.03510212635343806	0.029262624408546187	0.03149058290988195	0.029356168830482268	0.03081109577689564	0.033786242341775796	0.03444110118041608	0.030274223083394676	0.033478642995509705	0.031000401790668635	0.028935920267603304	0.030810462428851455	0.030768684045240396	0.03085649806778951	0.03688138013744897	0.03689948334503989	0.03397672777916583	0.036950508111596565	0.03569425135015346	0.037082760072696785	0.03609914637718956	0.035944922377843906	0.03427234658941318	0.03428327786093229	0.03750110476101767	0.03445474735541245	0.03304523380228731	0.03347456450973092	0.03406437869253197	0.034223475228598164	0.03121295925415077	0.028970095928203553	0.030434612573747077	0.029639075145812484	0.03120576906887776	0.03317310595509941	0.03259316459014785	0.029317925703085605	0.03332796867648708	0.03091900112121267	0.03134760186060826	0.032769050391318534	0.030641266528141847	0.029599912360036156
thyme_enz_251	0.05745449708512954	0.05285813731831918	0.04366541778469846	0.05975267696853473	0.009192719533620728	0.025279978717457	0.05515631720172436	0.075839936152371	0.018385439067241455	0.05285813731831918	0.08503265568599172	0.05285813731831918	0.034472698251077724	0.02298179883405182	0.050559957434914	0.09192719533620727	0.05975267696853473	0.025279978717457	0.01378907930043109	0.06894539650215545	2.0890423378690062e-06	1.921918950839486e-06	1.5876721767804449e-06	2.1726040313837666e-06	3.34246774059041e-07	9.191786286623628e-07	2.005480644354246e-06	2.7575358859870885e-06	6.68493548118082e-07	1.921918950839486e-06	3.0917826600461294e-06	1.921918950839486e-06	1.2534254027214037e-06	8.356169351476025e-07	1.8383572573247257e-06	3.34246774059041e-06	2.1726040313837666e-06	9.191786286623628e-07	5.013701610885615e-07	2.5068508054428075e-06	0.033886467724973245	0.03495467552385928	0.033659080291677385	0.032938851859473185	0.034143240375712286	0.0328828493524384	0.03167780884256635	0.03334273100454898	0.03390106806177257	0.03269398814707198	0.033768208444169015	0.03593685900243965	0.033765793286929496	0.03255873635402779	0.03397293191690863	0.03554887751670732	0.03287400319843119	0.03182047272537051	0.0327653512288115	0.0352380328300356	0.032972046539891095	0.034131197223669286	0.03298961796364367	0.031790798396897996	0.0309771179270049	0.03185490819310748	0.033301423978960604	0.03134682658448428	0.03405454855801596	0.03195330706299536	0.03439365880390126	0.0378817745762879	0.03365326877468308	0.034245086112832016	0.03454398629053432	0.0334804381239865	0.03284002130488938	0.03376314404548564	0.032326175382959066	0.03342727617457241	0.03391804235675395	0.03472229023215612	0.032977547140075975	0.031737625307026555	0.034262500369760494	0.033790945020918	0.03273938795738955	0.03261288390957756	0.032934847114689934	0.03402709036679071	0.0326029233557106	0.033675187006892	0.03306991623608719	0.03160972577893286	0.03057160543572159	0.031545333137910386	0.03377959734293869	0.03246728601479744	0.034229217747233566	0.03217113501681178
thyme_enz_252	0.06560226485222981	0.05202938246900985	0.04298079421352988	0.061077970724489825	0.01357288238321996	0.029407911830309916	0.04976723540513986	0.07465085310770979	0.018097176510959948	0.036194353021919895	0.09274802961866974	0.05881582366061983	0.029407911830309916	0.02714576476643992	0.05881582366061983	0.06560226485222981	0.04976723540513986	0.02714576476643992	0.011310735319349967	0.08369944136318976	2.3407420077906675e-06	1.856450557902943e-06	1.533589591311127e-06	2.179311524494759e-06	4.842914498877243e-07	1.0492981414234025e-06	1.7757353162549889e-06	2.6636029743824834e-06	6.457219331836324e-07	1.2914438663672647e-06	3.309324907566116e-06	2.098596282846805e-06	1.0492981414234025e-06	9.685828997754485e-07	2.098596282846805e-06	2.3407420077906675e-06	1.7757353162549889e-06	9.685828997754485e-07	4.035762082397702e-07	2.9864639409743e-06	0.03490726667207509	0.03472014887960765	0.033319398688391594	0.033214023806291876	0.03581379337865327	0.03278838929927474	0.03217810635952502	0.03512168586502693	0.033450555486793064	0.03436382520133923	0.033947873588614265	0.03493583736327707	0.03427200397337263	0.03347680363160455	0.034286225639533784	0.035174588888692015	0.03401374459653769	0.03232337940803442	0.0321719214232377	0.03392237444069563	0.0324606951280319	0.03263021070176597	0.032709531757487066	0.03087797918428644	0.031085782501935312	0.031398878133316134	0.032212082224921404	0.03129641802770812	0.0322472022843027	0.032417126401796496	0.03542919659809794	0.03601177499774038	0.03427333819465091	0.033692850319767154	0.035780550044991484	0.033996404200556773	0.031715439900730585	0.03339547922648776	0.032314613354055846	0.034534185641084604	0.033762507573309335	0.03443305751482388	0.03303251085632107	0.0328559624082645	0.034807204945958806	0.0334557008682813	0.033668433959168645	0.032449803312292	0.03290446419697076	0.032594808243912546	0.0331386594706123	0.032676048134631215	0.03219314498689983	0.032404304130575046	0.031142200254546813	0.03198801527177572	0.033530822543683045	0.031898033920386586	0.03349142543423468	0.03242897877994683
thyme_enz_253	0.06629943739031298	0.04800993742057146	0.04343756242813609	0.059440874901659904	0.013717124977306133	0.03429281244326533	0.045723749924353775	0.08687512485627218	0.01600331247352382	0.03657899993948302	0.09601987484114292	0.0617270623978776	0.027434249954612265	0.027434249954612265	0.05486849990922453	0.07773037487140141	0.04800993742057146	0.025148062458394575	0.011430937481088444	0.08458893736005449	2.3169449505304688e-06	1.6777877227979256e-06	1.51799841586479e-06	2.077260990130765e-06	4.793679207994073e-07	1.1984198019985182e-06	1.5978930693313577e-06	3.03599683172958e-06	5.592625742659752e-07	1.2783144554650862e-06	3.355575445595851e-06	2.1571556435973327e-06	9.587358415988145e-07	9.587358415988145e-07	1.917471683197629e-06	2.716418217863308e-06	1.6777877227979256e-06	8.788411881322467e-07	3.9947326733283943e-07	2.956102178263012e-06	0.03502335451293169	0.03491369913000685	0.03234586910894882	0.03377397156436747	0.03437306654051381	0.03295971662438961	0.032665327232545366	0.03466368532332048	0.03313130459796819	0.034417212135209506	0.03377823118891042	0.03581169986139622	0.033680111222235215	0.03289780643837324	0.033745519503739545	0.036010617377542076	0.034365553899782485	0.031545078212992475	0.033825827555012906	0.033855550735888744	0.03178667359146152	0.033511412303795604	0.032689134903274776	0.0316100157684913	0.03093984642375004	0.030824400585134797	0.03326252970268234	0.030180783707830824	0.03200058918343888	0.033125223567847015	0.034896602456691884	0.03612847415009685	0.03313026748945696	0.03346670387520468	0.034753878647739204	0.034101690602026266	0.031935762525478306	0.03358419695259261	0.032461557229407134	0.03468837302136197	0.03375573077358533	0.03467409584678749	0.03350091476581906	0.031754018167772555	0.03467094799744091	0.033637047265860746	0.033654520226573885	0.031228606958180367	0.03328438427599397	0.03397898839323231	0.03262614820501361	0.03335186330031183	0.03272360370331213	0.032410240893485556	0.031313399153904437	0.03223647002219577	0.033487188864353507	0.03187320501181398	0.033470195271561164	0.03322084405809201
thyme_enz_254	0.059949979813510926	0.07673597416129399	0.07673597416129399	0.04076598627318743	0.007193997577621312	0.04076598627318743	0.06714397739113223	0.04076598627318743	0.014387995155242623	0.05755198062097049	0.06714397739113223	0.05035798304334918	0.031173989503025683	0.026377991117944807	0.028775990310485246	0.062347979006051366	0.06714397739113223	0.019183993540323498	0.021581992732863934	0.059949979813510926	2.40734504468822e-06	3.0814016572009215e-06	3.0814016572009215e-06	1.6369946303879895e-06	2.888814053625864e-07	1.6369946303879895e-06	2.6962264500508064e-06	1.6369946303879895e-06	5.777628107251728e-07	2.3110512429006914e-06	2.6962264500508064e-06	2.022169837538105e-06	1.2518194232378745e-06	1.059231819662817e-06	1.1555256214503457e-06	2.503638846475749e-06	2.6962264500508064e-06	7.703504143002304e-07	8.666442160877593e-07	2.40734504468822e-06	0.035814529677052793	0.03560550088343742	0.03429853329192242	0.0329575709444542	0.03285476680067066	0.03443571683072969	0.034414635060628376	0.03430687784951261	0.033943985274506594	0.033947439112743644	0.0339834985460016	0.03492323630137106	0.03325879753142452	0.03409782651470483	0.034225814446008467	0.03423981180709526	0.034487646702243746	0.03210133128116913	0.033886158722978066	0.030341495307344948	0.032749381210756344	0.03237102226035817	0.030895647501949612	0.03277140011894205	0.030250256473867105	0.03304200089902476	0.03203168259362136	0.031748681280114203	0.03214737766166428	0.031469377921161876	0.0352193520806067	0.03614726804277186	0.03338458924010748	0.03205270152068328	0.03231497694861197	0.03548653849242655	0.0348775379724015	0.03287781422006007	0.032334235708969476	0.034073802497021535	0.03416823782843457	0.03428107490536919	0.033314236988521505	0.0343163762131045	0.03492937292590373	0.03475583223632225	0.034805490949904073	0.032112779223618514	0.03157252284868958	0.031282120001258754	0.03369003317937752	0.032169371090929044	0.031745293187856766	0.03207798827303268	0.031782510742247645	0.033963401653272135	0.03320342208142442	0.03260862489716304	0.033076477962527925	0.03137591979357999
thyme_enz_255	0.05986044115677835	0.07422694703440516	0.06464927644932061	0.04788835292542268	0.009577670585084536	0.040705099986609275	0.06464927644932061	0.038310682340338145	0.01676092352389794	0.05746602351050722	0.06943811174186289	0.050282770571693815	0.031127429401524742	0.02873301175525361	0.031127429401524742	0.062254858803049484	0.06943811174186289	0.019155341170169073	0.019155341170169073	0.062254858803049484	2.368575917604785e-06	2.937034137829934e-06	2.558061991013168e-06	1.8948607340838282e-06	3.7897214681676567e-07	1.610631623971254e-06	2.558061991013168e-06	1.5158885872670627e-06	6.632012569293398e-07	2.273832880900594e-06	2.7475480644215507e-06	1.9896037707880196e-06	1.2316594771544883e-06	1.136916440450297e-06	1.2316594771544883e-06	2.4633189543089766e-06	2.7475480644215507e-06	7.579442936335313e-07	7.579442936335313e-07	2.4633189543089766e-06	0.035503324863441675	0.03552911082595791	0.03342277322884611	0.03353286424226989	0.03332067621817618	0.03431810776276216	0.034378631936490496	0.034687443093073	0.035027101292750655	0.033059157922850455	0.03605717928529299	0.035017132374322205	0.032948365584498054	0.03420609786303665	0.034033759413504554	0.034795769420691514	0.03358427957238827	0.032613214636597755	0.03310068813915795	0.030624543032575467	0.032977980220830684	0.031559918455023046	0.031502922695138276	0.032130296513609546	0.030997880871423827	0.03161079528061277	0.032199865599996644	0.03164750936526659	0.031966669194916315	0.03125152344822748	0.03531574168629379	0.035288408320204634	0.03293760619628555	0.03271743285328869	0.03312953664004091	0.03516592452235345	0.034367496529136225	0.03425968842767052	0.03281027155495512	0.03287844864416746	0.03572284304070804	0.0343032228530361	0.03341582167404996	0.03497478044580275	0.03502034237215379	0.03479202112800037	0.03444969558778078	0.03196733328309426	0.03134276823653289	0.03211432710454081	0.033558722596310896	0.03141981327398074	0.03220645523343197	0.03311360086126726	0.03130242665150425	0.03255215362575822	0.032848074026600095	0.03299457518425579	0.0328373112176305	0.030193061486127527
thyme_enz_256	0.03204817697326369	0.07783128693506895	0.05036142095798579	0.0686746649427079	0.01373493298854158	0.018313243984722106	0.0686746649427079	0.06409635394652738	0.02289155498090263	0.05036142095798579	0.09156621992361053	0.04120479896562474	0.02289155498090263	0.009156621992361053	0.03204817697326369	0.07783128693506895	0.04578310996180526	0.02746986597708316	0.018313243984722106	0.07325297593888842	1.2079246205339315e-06	2.933531221296691e-06	1.8981672608390354e-06	2.588409901144139e-06	5.176819802288279e-07	6.902426403051038e-07	2.588409901144139e-06	2.415849241067863e-06	8.628033003813797e-07	1.8981672608390354e-06	3.4512132015255187e-06	1.5530459406864833e-06	8.628033003813797e-07	3.451213201525519e-07	1.2079246205339315e-06	2.933531221296691e-06	1.7256066007627594e-06	1.0353639604576557e-06	6.902426403051038e-07	2.760970561220415e-06	0.03758155340226896	0.0365828923764764	0.034280945993125	0.03313371099237769	0.03567808581044332	0.03439638947838701	0.0347265928336889	0.03594974492954382	0.03322649779001288	0.03490023855532098	0.03404777902372493	0.038130433830499175	0.033806220010268846	0.03272561866342213	0.034071228674816274	0.03834342097852137	0.031163829047748174	0.0325856935757703	0.03219561415359811	0.032730166757565744	0.03153672103260958	0.03364876090716381	0.030835300896439752	0.03092117948061281	0.03034290583795603	0.03005270364365883	0.031532220095069265	0.027860598724234503	0.030137305794726163	0.028297335713768752	0.036038569102157914	0.03989521357453264	0.0352842892008985	0.03611195915088835	0.035965524174747625	0.03635209456545049	0.0337671703896399	0.033942543788475416	0.03228993034692492	0.03434592158746972	0.03480926421584053	0.03556716789096154	0.03357586964187934	0.031097449905467818	0.033851414503889135	0.035911961345859944	0.03155368303464348	0.03165482083751419	0.03340001307319561	0.03245419083925153	0.032096075701395235	0.03354486049126363	0.030703597454909727	0.030390451625069308	0.029516984075895217	0.029314639445889773	0.033600649352666295	0.0311514786481377	0.03169716722349691	0.030114872250927495
