rpssm0,rpssm1,rpssm2,rpssm3,rpssm4,rpssm5,rpssm6,rpssm7,rpssm8,rpssm9,rpssm10,rpssm11,rpssm12,rpssm13,rpssm14,rpssm15,rpssm16,rpssm17,rpssm18,rpssm19,rpssm20,rpssm21,rpssm22,rpssm23,rpssm24,rpssm25,rpssm26,rpssm27,rpssm28,rpssm29,rpssm30,rpssm31,rpssm32,rpssm33,rpssm34,rpssm35,rpssm36,rpssm37,rpssm38,rpssm39,rpssm40,rpssm41,rpssm42,rpssm43,rpssm44,rpssm45,rpssm46,rpssm47,rpssm48,rpssm49,rpssm50,rpssm51,rpssm52,rpssm53,rpssm54,rpssm55,rpssm56,rpssm57,rpssm58,rpssm59,rpssm60,rpssm61,rpssm62,rpssm63,rpssm64,rpssm65,rpssm66,rpssm67,rpssm68,rpssm69,rpssm70,rpssm71,rpssm72,rpssm73,rpssm74,rpssm75,rpssm76,rpssm77,rpssm78,rpssm79,rpssm80,rpssm81,rpssm82,rpssm83,rpssm84,rpssm85,rpssm86,rpssm87,rpssm88,rpssm89,rpssm90,rpssm91,rpssm92,rpssm93,rpssm94,rpssm95,rpssm96,rpssm97,rpssm98,rpssm99,rpssm100,rpssm101,rpssm102,rpssm103,rpssm104,rpssm105,rpssm106,rpssm107,rpssm108,rpssm109
5.758417508417514,5.855050505050511,6.404292929292935,4.704882154882158,5.895959595959606,6.12962962962964,6.806186868686874,5.791919191919197,5.950000000000003,8.187878787878784,6.455850168350177,5.543560606060606,6.509469696969697,4.097601010101011,4.85719696969697,5.227062289562294,6.074242424242424,6.0481060606060595,6.013257575757576,7.932954545454546,6.461153198653203,6.5806818181818185,6.920833333333332,4.638762626262627,5.438257575757576,5.905597643097647,6.391666666666666,6.482196969696971,6.536742424242424,8.444318181818183,4.2976430976431,4.276262626262628,4.99469696969697,2.844781144781142,3.9363636363636334,4.418686868686871,5.118813131313133,4.716666666666669,4.871717171717172,6.754040404040412,5.275042087542092,5.3761363636363635,6.221590909090908,4.544065656565657,5.039015151515152,6.256860269360277,7.323484848484848,5.979924242424242,6.064772727272726,8.260227272727272,6.025589225589233,5.5090909090909115,6.074494949494957,4.692929292929296,5.90606060606061,6.505555555555559,7.786489898989899,6.006565656565662,6.358585858585861,7.477272727272723,6.581734006734018,5.962878787878788,6.986363636363637,5.692171717171724,6.64469696969697,7.550420875420877,7.763257575757576,7.311363636363636,7.51590909090909,7.523484848484848,5.52037037037038,6.463636363636363,6.9431818181818175,4.4782828282828255,5.1893939393939394,5.675420875420878,6.4647727272727264,5.36060606060606,5.692424242424242,8.578787878787878,5.597138047138056,6.67121212121212,7.4356060606060606,5.082323232323233,5.404545454545454,5.654208754208764,6.589015151515151,6.233333333333332,5.119696969696969,7.215151515151514,7.806228956228946,8.49090909090909,8.799242424242422,6.3550505050505075,7.281818181818182,7.045117845117852,7.766287878787878,8.53030303030303,6.598484848484849,6.406060606060606,6.343970735734232,5.502195124177426,6.684007082812324,3.0555012986169987,5.390978541634344,6.522513587052975,7.497220726353355,5.7239528664397055,6.448097406923991,10.116190980367096
5.5641675109760325,5.778537656197234,6.227119216480924,4.352583586626142,5.619089834515368,5.696555217831819,6.478512326916583,5.39378588314759,5.941404930766638,7.966734211415059,6.003250591016555,5.393996960486322,6.1462765957446805,3.8313492063492087,4.720364741641338,4.999704491725771,5.696048632218845,5.583966565349544,5.789133738601824,7.606762917933131,5.9807075312394495,6.2929331306990886,6.647036474164133,4.384793988517396,5.187689969604863,5.5379517055048995,6.04483282674772,5.963145896656536,6.425151975683891,8.11968085106383,3.8910840932117545,3.909743329956096,4.6100979398851765,2.4714623438027683,3.674307666328944,4.031239446133066,4.798167848699767,4.304626815265113,4.622255994596422,6.60604525498143,5.310368118878759,5.230243161094225,6.049392097264436,4.260047281323879,4.911474164133739,6.140661938534287,7.092325227963526,5.64741641337386,5.966565349544074,8.060790273556233,5.545761567038171,5.066953731847352,5.636609253630531,4.366599121918273,5.694233367105712,6.055048969942594,7.266421816953734,5.488179669030737,5.893954745018579,7.166497804795677,6.3565940560621454,5.675151975683891,6.6979483282674765,5.300194191151646,6.405015197568389,7.170677136102672,7.412613981762917,6.902355623100303,7.378039513677812,7.4661854103343455,5.2622424856467465,6.105623100303952,6.731003039513678,4.286389733198247,5.038373860182371,5.417257683215133,5.996580547112463,5.221884498480242,5.5303951367781155,8.351063829787234,5.370651806822023,6.417173252279635,7.303951367781155,4.831475852752454,5.327127659574467,5.358493752110776,6.5132978723404245,5.854103343465047,5.022796352583587,7.551671732522797,7.300236406619383,8.25759878419453,8.338905775075988,6.012326916582242,7.276975683890577,6.870651806822022,7.657674772036475,7.934650455927053,6.689969604863221,6.382978723404255,5.995450464238341,5.344205693296605,6.414701561065195,2.7401091725334163,5.099634986225891,6.024798489950004,6.9802318640955034,5.4236914600551005,6.393608815426995,9.857566574839295
5.8442760942761,6.052146464646473,6.527020202020199,4.797474747474749,5.894949494949497,6.074747474747479,7.045580808080809,5.82121212121212,6.194949494949503,8.373232323232322,6.553956228956232,5.88371212121212,6.812878787878788,4.285774410774412,5.046212121212121,5.302777777777778,6.335227272727272,6.2704545454545455,6.279545454545454,8.282575757575758,6.546380471380476,6.784469696969698,7.279545454545454,4.868602693602698,5.538636363636364,5.96540404040404,6.594318181818182,6.858333333333332,6.788636363636363,8.512878787878787,4.2747474747474765,4.4250420875420895,5.200420875420877,2.7632996632996623,3.9991582491582496,4.481986531986535,5.355850168350169,5.041582491582494,4.87895622895623,6.8653198653198695,5.341203703703706,5.656060606060606,6.470833333333332,4.425547138047143,5.092045454545454,6.332954545454551,7.537878787878787,5.984469696969698,6.181439393939393,8.225378787878787,5.760606060606068,5.636321548821549,6.212205387205395,4.784175084175088,6.082659932659931,6.703198653198653,8.149452861952854,5.931144781144783,6.460437710437714,7.587205387205384,6.811026936026941,6.405681818181818,7.493181818181817,5.864562289562296,7.0651515151515145,7.889646464646461,8.370833333333332,7.705303030303029,7.829545454545454,7.661363636363635,5.595117845117852,6.7920454545454545,7.370454545454546,4.684006734006736,5.365151515151514,5.753535353535357,6.5875,5.987878787878788,5.709090909090909,8.489393939393938,5.411784511784518,6.9875,7.811363636363636,5.212794612794616,5.353030303030304,5.748989898989904,6.9193181818181815,6.6075757575757565,5.192424242424242,7.4,7.693602693602685,8.96780303030303,9.09621212121212,6.31178451178452,7.6075757575757565,7.452020202020198,8.185984848484848,8.092424242424244,6.6863636363636365,6.293939393939394,6.53023125625603,5.7248564726499405,7.043984629567094,3.1056347098369392,5.4207884192367715,6.550258658545367,7.92965562563321,6.15992917187686,6.744735809275202,10.509086262447406
5.531144781144785,5.674326599326609,6.15235690235691,4.692255892255891,5.777988215488216,6.00437710437711,6.767255892255898,5.539225589225593,6.086195286195294,8.194276094276102,6.06603535353536,5.3708333333333345,6.264772727272726,4.012500000000001,4.9416666666666655,5.27175925925926,6.01628787878788,6.0018939393939394,6.19280303030303,7.960984848484848,5.928787878787888,6.295454545454546,6.716666666666666,4.59646464646465,5.303409090909091,5.849663299663304,6.3143939393939394,6.365151515151514,6.637878787878788,8.272727272727273,4.101851851851852,4.162878787878788,4.849494949494954,2.7158249158249155,3.974116161616161,4.4710437710437745,5.297727272727276,4.882323232323232,4.6959595959595966,6.775757575757579,5.339898989898995,5.424242424242424,6.208333333333332,4.436363636363638,5.331439393939394,6.346127946127953,7.611363636363635,5.8893939393939405,6.0681818181818175,8.090909090909092,5.773400673400679,5.457828282828287,5.95606060606061,4.708922558922561,6.155429292929295,6.58670033670034,8.086111111111107,5.785858585858587,6.180303030303042,7.466161616161616,6.665530303030308,5.935984848484849,6.952651515151516,5.6892676767676855,6.946969696969697,7.661658249158248,8.26098484848485,7.3337121212121215,7.553409090909091,7.36401515151515,5.348484848484853,6.418939393939394,6.910606060606059,4.431818181818181,5.153409090909091,5.599158249158251,6.273484848484848,5.751515151515152,5.595454545454546,8.319696969696972,5.370707070707075,6.638636363636363,7.459090909090911,4.9762626262626295,5.4200757575757565,5.557744107744113,6.843181818181818,6.557575757575758,5.001515151515152,7.201515151515151,7.700505050505043,8.676515151515153,8.898484848484848,6.240404040404044,7.482196969696971,7.345117845117843,8.179545454545455,8.195454545454545,6.454545454545454,6.263636363636363,6.2721609169524015,5.361319265066952,6.470390923777613,2.894606657478481,5.515991091720598,6.402799455199494,7.421441023721931,5.859822382052008,6.516169074761992,10.07071859512051
5.531144781144785,5.674326599326609,6.15235690235691,4.692255892255891,5.777988215488216,6.00437710437711,6.767255892255898,5.539225589225593,6.086195286195294,8.194276094276102,6.06603535353536,5.3708333333333345,6.264772727272726,4.012500000000001,4.9416666666666655,5.27175925925926,6.01628787878788,6.0018939393939394,6.19280303030303,7.960984848484848,5.928787878787888,6.295454545454546,6.716666666666666,4.59646464646465,5.303409090909091,5.849663299663304,6.3143939393939394,6.365151515151514,6.637878787878788,8.272727272727273,4.101851851851852,4.162878787878788,4.849494949494954,2.7158249158249155,3.974116161616161,4.4710437710437745,5.297727272727276,4.882323232323232,4.6959595959595966,6.775757575757579,5.339898989898995,5.424242424242424,6.208333333333332,4.436363636363638,5.331439393939394,6.346127946127953,7.611363636363635,5.8893939393939405,6.0681818181818175,8.090909090909092,5.773400673400679,5.457828282828287,5.95606060606061,4.708922558922561,6.155429292929295,6.58670033670034,8.086111111111107,5.785858585858587,6.180303030303042,7.466161616161616,6.665530303030308,5.935984848484849,6.952651515151516,5.6892676767676855,6.946969696969697,7.661658249158248,8.26098484848485,7.3337121212121215,7.553409090909091,7.36401515151515,5.348484848484853,6.418939393939394,6.910606060606059,4.431818181818181,5.153409090909091,5.599158249158251,6.273484848484848,5.751515151515152,5.595454545454546,8.319696969696972,5.370707070707075,6.638636363636363,7.459090909090911,4.9762626262626295,5.4200757575757565,5.557744107744113,6.843181818181818,6.557575757575758,5.001515151515152,7.201515151515151,7.700505050505043,8.676515151515153,8.898484848484848,6.240404040404044,7.482196969696971,7.345117845117843,8.179545454545455,8.195454545454545,6.454545454545454,6.263636363636363,6.2721609169524015,5.361319265066952,6.470390923777613,2.894606657478481,5.515991091720598,6.402799455199494,7.421441023721931,5.859822382052008,6.516169074761992,10.07071859512051
5.82575757575758,5.895412457912466,6.449705387205395,4.708754208754208,5.80917508417509,6.0005050505050574,6.7922558922558975,5.932659932659932,5.982154882154891,8.433670033670033,6.193686868686878,5.359469696969696,6.346590909090908,3.9738215488215487,4.851515151515152,5.217592592592595,5.873484848484849,6.035606060606059,6.090151515151514,7.92651515151515,6.1251262626262735,6.267424242424243,6.8106060606060606,4.531018518518522,5.326136363636364,5.83135521885522,6.220075757575756,6.3746212121212125,6.595833333333332,8.367045454545455,4.286700336700339,4.212584175084173,4.872937710437715,2.6111111111111094,3.965235690235688,4.369528619528623,4.899326599326602,4.73973063973064,4.747811447811452,6.719528619528624,5.359469696969702,5.411363636363636,6.306060606060606,4.493139730639735,5.1306818181818175,6.27478956228957,7.2079545454545455,5.867045454545456,6.110984848484849,8.04583333333333,5.8510101010101065,5.446085858585864,5.959974747474751,4.673400673400676,6.008838383838388,6.426767676767682,7.55656565656566,5.769696969696974,6.21717171717172,7.437373737373737,6.525378787878793,5.827272727272726,6.9386363636363635,5.531271043771049,6.701136363636363,7.551304713804714,7.649621212121213,7.031439393939394,7.455681818181818,7.461742424242424,5.603535353535361,6.3268939393939405,6.8746212121212125,4.398316498316498,5.388636363636364,5.760774410774416,6.442424242424242,5.5696969696969685,5.675757575757576,8.466666666666665,5.643434343434349,6.682954545454545,7.4215909090909085,4.990740740740743,5.400757575757576,5.579461279461288,6.507575757575758,6.3196969696969685,5.146969696969696,7.465151515151514,7.830808080808071,8.484469696969697,8.721590909090908,6.150841750841756,7.329545454545454,7.1314814814814875,7.765151515151516,8.303030303030303,6.721212121212121,6.406060606060606,6.306047671058955,5.254022873102655,6.541684541031941,2.9618345538609074,5.413637151906246,6.410742265343816,7.26585189985487,5.787661667929282,6.601199331879047,10.15102089247084
5.990740740740747,5.853367003367009,6.49440235690236,4.563973063973068,5.896422558922559,5.97575757575758,7.008922558922563,5.553367003367008,6.123569023569034,8.274579124579116,6.031439393939404,5.45189393939394,6.375757575757576,3.9233585858585855,4.851515151515152,5.1334595959595966,5.8776515151515145,5.625378787878788,6.235984848484849,7.7147727272727264,6.222348484848489,6.384469696969697,6.954545454545454,4.696590909090912,5.621212121212121,5.904671717171717,6.489772727272729,6.346590909090908,7.104166666666665,8.439015151515152,4.123063973063975,4.0489898989899,4.917297979797981,2.617508417508416,3.833964646464646,4.193939393939398,5.089393939393943,4.495454545454545,4.927272727272729,6.710606060606063,5.665404040404044,5.397727272727272,6.409469696969698,4.287626262626263,5.023106060606061,6.275000000000008,7.419696969696971,5.661363636363636,6.079545454545454,8.500757575757575,5.850505050505054,5.2629629629629635,5.938341750841758,4.5271043771043775,5.842887205387212,6.333838383838388,7.698821548821553,5.557912457912464,6.205892255892261,7.414478114478115,6.769318181818188,5.789015151515152,7.092424242424243,5.567297979797987,6.69090909090909,7.535984848484855,7.959469696969696,7.01628787878788,7.770833333333331,7.746590909090909,5.294949494949501,5.892424242424243,6.693560606060606,4.343939393939393,5.15719696969697,5.530808080808087,6.334848484848486,5.4363636363636365,5.831818181818182,8.421212121212122,5.843434343434353,6.718181818181818,7.635984848484848,5.113636363636367,5.4193181818181815,5.675252525252532,6.827272727272726,6.109090909090908,5.3954545454545455,7.836363636363637,7.892929292929281,8.346969696969698,8.832954545454543,6.194444444444449,7.566287878787878,7.0419191919192015,7.9787878787878785,8.072727272727272,7.037878787878788,6.4393939393939394,6.3184730170610255,5.258905997572112,6.82555836474661,2.864066593039495,5.247533337592751,6.237702183157233,7.367840746250944,5.505973841056592,6.915325708965801,10.132656693531462
5.885353535353547,6.0315235690235784,6.577104377104382,4.750168350168352,5.7471801346801366,6.054040404040415,6.943013468013472,5.633164983164984,6.172053872053882,8.140235690235698,6.350505050505058,5.448106060606061,6.544696969696971,4.06919191919192,4.810984848484848,5.222053872053876,5.978030303030304,5.903030303030302,6.377272727272726,7.960606060606063,6.391414141414148,6.48371212121212,7.15,4.773737373737376,5.445075757575758,5.974074074074076,6.413636363636363,6.486363636363637,6.898484848484848,8.533333333333331,4.3033670033670015,4.148021885521887,4.994107744107744,2.7237373737373733,3.855597643097641,4.413131313131316,5.209511784511789,4.77946127946128,5.058754208754206,6.8835016835016924,5.421212121212124,5.232954545454546,6.169696969696971,4.390909090909092,4.918560606060606,6.277609427609434,7.372727272727274,5.696969696969696,6.157575757575756,8.227272727272727,6.043265993266002,5.327314814814819,5.956228956228962,4.680808080808084,5.81620370370371,6.4015151515151585,7.741329966329965,5.7405723905724,6.400673400673403,7.500168350168351,6.806944444444449,5.899242424242424,7.093560606060606,5.705429292929299,6.617424242424242,7.609301346801347,7.9420454545454575,7.239772727272727,7.756439393939393,7.577651515151516,5.37373737373738,6.2458333333333345,6.907575757575756,4.5116161616161605,5.186742424242424,5.795286195286196,6.467424242424243,5.415151515151514,5.704545454545454,8.493939393939394,5.796969696969703,6.859469696969698,7.683333333333331,5.169191919191921,5.314015151515152,5.622558922558929,6.782575757575756,6.539393939393939,5.377272727272726,7.572727272727272,7.959595959595952,8.536742424242425,8.980303030303029,6.285353535353541,7.424621212121213,7.204377104377113,7.9386363636363635,8.387878787878787,6.822727272727271,6.451515151515151,6.3674056765941565,5.342252261297361,6.771072735736258,2.9873525555018055,5.286904099086352,6.417841304032558,7.57530051751991,5.601555297961865,6.774801252270432,10.264857020290052
5.572895622895628,5.7336279461279585,6.361279461279467,4.470875420875421,5.61506734006734,5.806397306397312,6.656734006734008,5.394107744107745,6.039057239057245,7.910269360269363,5.929882154882161,5.493560606060606,6.316666666666665,3.907491582491581,4.7772727272727264,5.156818181818182,5.884848484848486,5.506818181818182,6.075,7.511363636363635,6.007533670033679,6.3143939393939394,6.825378787878788,4.670496632996634,5.4534090909090915,5.9647727272727264,6.341287878787879,6.16628787878788,6.789015151515152,8.102651515151516,4.003703703703702,4.0619107744107765,4.941077441077441,2.5616161616161603,3.71304713804714,4.132154882154885,4.993602693602698,4.44006734006734,4.776936026936024,6.42390572390573,5.335563973063974,5.17878787878788,6.114772727272729,4.1550925925925934,4.868560606060606,6.118560606060611,7.294318181818182,5.585227272727272,6.023106060606061,8.106439393939393,5.730639730639734,5.283796296296299,5.920538720538725,4.519865319865321,5.778872053872056,6.284006734006737,7.639730639730638,5.711447811447818,6.052356902356904,7.230639730639731,6.598442760942761,5.890151515151516,7.1178030303030315,5.455345117845125,6.467803030303029,7.290530303030309,7.70189393939394,7.2375,7.473863636363635,7.473863636363635,5.071043771043777,5.702651515151516,6.474242424242424,4.334006734006735,5.1431818181818185,5.599494949494953,6.38030303030303,5.221212121212121,5.75,8.012121212121212,5.699326599326608,6.595075757575756,7.598484848484848,4.908754208754213,5.238636363636363,5.340909090909097,6.580303030303029,6.3181818181818175,5.377272727272726,7.436363636363636,7.354882154882149,8.090530303030302,8.603030303030302,5.880471380471388,7.2765151515151505,6.881313131313138,7.678787878787879,7.709090909090911,6.656060606060606,6.221212121212121,6.12824109146706,5.346574054636226,6.761201522439563,2.844556406426052,5.014151933626016,6.196876625806625,7.228603243855024,5.476218727466896,6.663338231670012,9.630507206031336
5.797415240013436,5.87940584088621,6.418806646525682,4.394763343403833,5.80123363544814,5.817388385364222,6.775931520644515,5.508056394763345,6.003524672708967,7.775427995971795,6.199311849613969,5.5959214501510575,6.3855740181268885,3.864971466935215,4.861404833836858,4.968194024840553,5.985649546827794,5.6910876132930515,5.824018126888218,7.320996978851965,6.30882846592817,6.460725075528702,6.745090634441088,4.466935213158781,5.439199395770393,5.604397448808326,6.4312688821752255,6.1797583081571,6.563444108761328,8.075528700906345,4.144511581067476,4.1096844578717695,4.926023833501175,2.760993622020812,3.9650469956361207,4.193017791205104,5.1532393420611005,4.800772071164819,4.852131587781136,6.6210137630077215,5.518924135615981,5.268504531722054,6.200906344410877,4.418722725746898,5.207703927492447,6.380958375293728,7.346299093655589,5.9694108761329305,6.244335347432024,8.153700906344412,5.743034575360864,5.184206109432697,5.949185968445794,4.632091305807319,6.016910036925148,6.42061094326956,7.704598858677406,5.961899966431694,6.152232292715678,7.222222222222224,6.631587781134614,5.876888217522659,6.984516616314199,5.641154749916083,6.724697885196375,7.5293722725746814,7.929003021148035,7.472809667673715,7.6812688821752255,7.518126888217521,5.332997650218196,6.218277945619335,7.041163141993958,4.379825444780132,5.37726586102719,5.523833501174894,6.273413897280968,5.353474320241693,5.767371601208459,8.098187311178249,5.716683450822432,6.520392749244713,7.642371601208458,5.047499160792213,5.405966767371601,5.533903994629073,6.580060422960724,6.365558912386706,5.555891238670696,7.240181268882176,7.527861698556563,8.145770392749245,8.634818731117825,6.024840550520314,7.307779456193353,6.806310842564623,7.666163141993958,8.037764350453172,6.466767371601208,6.114803625377643,6.247950637892931,5.552601974161709,6.686681212803018,2.9615278382606736,5.299270122659303,6.279632586571188,7.400593337204253,5.636476629409209,6.758890985629248,9.662323994774319
5.772910372608264,5.812520980194702,6.3524253105068915,4.411043974488087,5.741775763679089,5.723564954682788,6.58820073850286,5.430345753608595,5.777274253105076,7.820073850285331,6.157603222557912,5.506042296072509,6.4256042296072495,3.9026518966096,4.829305135951661,4.9519973145350775,5.860271903323263,5.617824773413898,5.634441087613292,7.342900302114804,6.2846173212487475,6.439954682779455,6.845166163141993,4.491901644847266,5.4240936555891235,5.547289358845254,6.405966767371601,6.147658610271902,6.318353474320242,8.177870090634443,4.168512923799937,4.1569318563276285,4.965214837193692,2.7616649882510886,3.939660960053709,4.198724404162472,5.14560255119168,4.822591473648877,4.79691171534072,6.611111111111114,5.384944612286008,5.256042296072509,6.1469033232628405,4.36765693185633,5.17522658610272,6.348522994293393,7.366314199395769,5.96299093655589,6.091389728096677,8.106495468277945,5.6552534407519355,5.168009399127226,5.864509902651902,4.585095669687818,5.941675058744547,6.39543470963411,7.635028533064787,5.960557233971137,6.044645854313534,7.17606579389057,6.541037260825789,5.809667673716011,6.8175981873111775,5.598774756629744,6.609516616314199,7.452249076871436,7.902567975830815,7.360271903323262,7.529456193353473,7.505287009063443,5.239174219536764,6.217522658610272,7.0388972809667685,4.375461564283316,5.22583081570997,5.418764686136288,6.1925981873111775,5.157099697885196,5.551359516616314,8.126888217522657,5.613293051359523,6.40332326283988,7.528323262839878,4.891574353810004,5.086858006042296,5.3225914736488775,6.317975830815711,6.173716012084593,5.380664652567976,7.197885196374623,7.503021148036248,7.9471299093655565,8.451283987915408,6.089459550184634,7.109516616314199,6.664484726418268,7.679003021148035,8.060422960725075,6.569486404833837,6.293051359516617,6.203097530684987,5.542486209899836,6.625097528668892,2.923246197641973,5.313162287705036,6.207557136175221,7.254191464653781,5.610856074902015,6.394569240818687,9.605194875889103
5.666498316498327,5.673190235690241,6.221422558922562,4.444949494949494,5.638846801346804,5.624410774410781,6.66839225589226,5.505387205387208,5.936700336700344,7.972558922558918,5.880555555555562,5.295833333333332,6.070075757575758,3.848400673400673,4.698106060606061,4.946885521885524,5.842803030303029,5.626515151515152,5.728030303030304,7.478030303030303,6.006565656565664,6.1231060606060606,6.527651515151514,4.45824915824916,5.36628787878788,5.642087542087548,6.260227272727271,6.17878787878788,6.536363636363637,8.066666666666666,4.051851851851852,3.9573653198653207,4.74044612794613,2.6040404040404006,3.8891835016835,4.15959595959596,5.053577441077443,4.481986531986531,4.774915824915824,6.68754208754209,5.486111111111113,5.145833333333332,6.206439393939394,4.366582491582494,4.948863636363637,6.015572390572395,7.266287878787878,5.576515151515151,5.906818181818182,8.452272727272728,5.835185185185192,5.098106060606061,5.76906565656566,4.438215488215491,5.825378787878787,6.207912457912466,7.566540404040406,5.527272727272733,6.041414141414145,7.367171717171714,6.804040404040411,5.764772727272726,6.8776515151515145,5.589562289562294,6.5420454545454545,7.295622895622903,7.918560606060606,7.216666666666666,7.5045454545454575,7.680303030303029,5.170202020202029,5.87840909090909,6.592803030303029,4.419360269360271,5.131439393939393,5.370875420875425,6.421590909090908,5.245454545454545,5.8575757575757565,8.492424242424242,5.653535353535361,6.329924242424243,7.4640151515151505,4.834006734006735,5.335984848484848,5.416835016835021,6.538257575757576,6.0621212121212125,5.237878787878788,7.281818181818182,7.595959595959595,8.117803030303028,8.494318181818182,6.0996632996633044,7.595075757575756,7.072390572390576,7.903409090909091,7.886363636363635,6.774242424242424,6.306060606060606,6.192266307252464,5.231058497092951,6.499470614543499,2.8374411413631617,5.136271118372408,6.061676448127828,7.222720676153002,5.606721369830512,6.426045764459976,9.830231560500595
5.995117845117854,5.957281144781148,6.68202861952862,4.806902356902357,6.1964225589225626,6.215319865319874,7.090740740740743,5.8154882154882195,6.18417508417509,8.547306397306391,6.465151515151525,5.404924242424243,6.399621212121212,4.063636363636363,5.172348484848485,5.405892255892261,6.213636363636363,6.037878787878788,6.165151515151514,8.404545454545454,6.6635101010101,6.406818181818182,6.9825757575757565,4.688257575757578,5.6863636363636365,6.067382154882157,6.526893939393941,6.551893939393939,6.73371212121212,8.82916666666667,4.343265993265992,4.156607744107745,4.9035774410774415,2.7920875420875406,4.25635521885522,4.669528619528621,5.432491582491584,4.736026936026934,4.98956228956229,7.327441077441077,5.6290404040404045,5.659469696969696,6.559469696969698,4.811868686868689,5.74128787878788,6.840993265993269,7.927272727272727,6.168939393939394,6.614393939393939,8.852272727272727,6.13299663299664,5.730008417508421,6.176473063973071,4.874074074074077,6.623695286195291,7.177104377104384,8.546296296296289,6.1069023569023635,6.635185185185192,8.063973063973068,6.738510101010107,6.102272727272728,7.141666666666666,6.029924242424248,7.39090909090909,8.231776094276094,8.656439393939394,7.5011363636363635,8.235984848484849,8.104166666666666,5.680303030303037,6.3625,7.091287878787879,4.634848484848489,5.651136363636364,5.922053872053878,6.618181818181817,5.7,6.203030303030302,8.953030303030303,5.709090909090913,6.79128787878788,7.777651515151514,5.208080808080812,5.678409090909091,5.770033670033676,6.851515151515152,6.7681818181818185,5.398484848484848,7.587878787878787,8.25656565656565,8.882196969696972,8.942803030303029,6.517171717171723,8.301136363636363,7.872053872053872,8.75,8.701515151515151,7.07121212121212,6.73030303030303,6.6290011956809405,5.299399421326932,6.707811173684062,3.1103829525713174,5.952546982959273,6.898509100460525,7.942981535400368,5.886948823030098,6.903387154188069,10.882266499940668
5.995117845117854,5.957281144781148,6.68202861952862,4.806902356902357,6.1964225589225626,6.215319865319874,7.090740740740743,5.8154882154882195,6.18417508417509,8.547306397306391,6.465151515151525,5.404924242424243,6.399621212121212,4.063636363636363,5.172348484848485,5.405892255892261,6.213636363636363,6.037878787878788,6.165151515151514,8.404545454545454,6.6635101010101,6.406818181818182,6.9825757575757565,4.688257575757578,5.6863636363636365,6.067382154882157,6.526893939393941,6.551893939393939,6.73371212121212,8.82916666666667,4.343265993265992,4.156607744107745,4.9035774410774415,2.7920875420875406,4.25635521885522,4.669528619528621,5.432491582491584,4.736026936026934,4.98956228956229,7.327441077441077,5.6290404040404045,5.659469696969696,6.559469696969698,4.811868686868689,5.74128787878788,6.840993265993269,7.927272727272727,6.168939393939394,6.614393939393939,8.852272727272727,6.13299663299664,5.730008417508421,6.176473063973071,4.874074074074077,6.623695286195291,7.177104377104384,8.546296296296289,6.1069023569023635,6.635185185185192,8.063973063973068,6.738510101010107,6.102272727272728,7.141666666666666,6.029924242424248,7.39090909090909,8.231776094276094,8.656439393939394,7.5011363636363635,8.235984848484849,8.104166666666666,5.680303030303037,6.3625,7.091287878787879,4.634848484848489,5.651136363636364,5.922053872053878,6.618181818181817,5.7,6.203030303030302,8.953030303030303,5.709090909090913,6.79128787878788,7.777651515151514,5.208080808080812,5.678409090909091,5.770033670033676,6.851515151515152,6.7681818181818185,5.398484848484848,7.587878787878787,8.25656565656565,8.882196969696972,8.942803030303029,6.517171717171723,8.301136363636363,7.872053872053872,8.75,8.701515151515151,7.07121212121212,6.73030303030303,6.6290011956809405,5.299399421326932,6.707811173684062,3.1103829525713174,5.952546982959273,6.898509100460525,7.942981535400368,5.886948823030098,6.903387154188069,10.882266499940668
