#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
thyme_enz_138	2.19788986004455	4.3957797200891	3.418939782291522	3.6631497667409163	0.7326299533481833	3.1747297978421276	3.907359751190311	2.930519813392733	1.709469891145761	3.907359751190311	4.151569735639705	2.19788986004455	1.9536798755951554	1.4652599066963665	1.2210499222469722	4.639989704538494	3.1747297978421276	1.4652599066963665	1.9536798755951554	3.6631497667409163	0.02513006107408381	0.02577928781525165	0.02557224835683101	0.024513602745494023	0.025246271502162836	0.024278701825649097	0.02405776774576134	0.026973207690012053	0.024169216040694684	0.02581451944078664	0.026037931476466786	0.025563994659788165	0.02493311920149841	0.024804811566993636	0.026883909919545503	0.023998035709358056	0.024712609816797553	0.024029342126964903	0.0237226379173808	0.024723923260510663	0.024456138964832782	0.025483603295983773	0.025053073118609534	0.024982909312280418	0.023824533371625056	0.026125523734237998	0.026969350459861905	0.02576572236758839	0.027609362736305775	0.024574598297248586
thyme_enz_139	5.383852439105463	5.628573004519348	3.67080848120827	6.118014135347117	1.7130439578971928	3.67080848120827	4.649690742863809	4.16024961203604	1.4683233924833081	4.894411308277694	6.852175831588771	4.894411308277694	1.4683233924833081	1.4683233924833081	2.9366467849666162	4.16024961203604	5.8732935699332325	1.7130439578971928	2.6919262195527316	4.649690742863809	0.025663312264784743	0.026238464210139624	0.02542206153195088	0.025724390558522662	0.02605290775025793	0.023302990339981636	0.024749347474568167	0.026825259377095213	0.023954882168087496	0.024901966385078397	0.02658157674727005	0.024402066312117315	0.02345178612826034	0.02537043398645712	0.026343091506333047	0.025239935061459943	0.026613216457515486	0.02232592717121432	0.025438141055623833	0.023253582079799842	0.026120290287316425	0.0257125571348343	0.02636785468265991	0.02441752894460848	0.02507592415549592	0.024515135808982253	0.025658032251482277	0.025148741058482808	0.02607609179424332	0.024331939901491517
thyme_enz_140	4.971596710925006	5.4687563820175065	3.231537862101254	5.220176546471256	1.2428991777312515	2.9829580265550035	6.463075724202508	3.7286975331937544	2.2372185199162526	4.225857204286255	6.214495888656257	4.474437039832505	1.740058848823752	1.740058848823752	2.7343781910087532	4.723016875378756	7.2088152308412585	1.9886386843700024	2.9829580265550035	5.4687563820175065	0.025012892819407814	0.02571678152152189	0.024519018271075204	0.025077050548358303	0.02635226151922122	0.024390790802810692	0.023580089768073367	0.02637099513916233	0.02357718660068642	0.024684273687779108	0.025753242337362814	0.024424124826967927	0.024469162158157177	0.025544351638364812	0.02547755701347896	0.02449894227829677	0.026257839295867513	0.02300229003740293	0.025501892391833477	0.024415666560654053	0.026666747562382104	0.02511227963573205	0.02531754318289598	0.0241497265812067	0.0258728992677906	0.025043287884694752	0.025128350262314768	0.025203780942951785	0.02663287354531425	0.023666266371983918
thyme_enz_141	5.0126616210278785	5.513927783130666	4.51139545892509	5.263294702079272	1.5037984863083635	3.508863134719515	6.015193945233454	4.010129296822303	2.0050646484111514	4.2607623778736965	7.518992431541817	5.0126616210278785	1.5037984863083635	1.5037984863083635	3.258230053668121	4.51139545892509	6.265827026284848	1.7544315673597575	2.255697729462545	5.513927783130666	0.026012384238792464	0.025503192300589235	0.025001477935171063	0.02511324014346425	0.02548505542142254	0.02332178188801886	0.024064192347362345	0.026505661137302437	0.02356665396189196	0.024679338167964707	0.026544634377948618	0.02444574916192122	0.02330731818900759	0.02486430995172893	0.025816636911653795	0.02501915839212612	0.02677310272574005	0.023568003003184693	0.025126628073551656	0.023224717255693157	0.026241796462567562	0.025332877721122485	0.025036767841896502	0.024478471175300037	0.025227278887897348	0.024224362460049918	0.025470259459036908	0.025106959838448142	0.025351187113558046	0.024953722404193555
thyme_enz_142	4.195746965918332	5.429790191188429	3.2085123857022535	5.429790191188429	1.2340432252700975	3.2085123857022535	6.170216126350487	4.195746965918332	1.7276605153781366	4.442555610972351	6.663833416458527	4.93617290108039	1.974469160432156	1.4808518703241171	3.2085123857022535	5.429790191188429	5.9234074812964685	1.7276605153781366	3.2085123857022535	5.429790191188429	0.02570758903673438	0.025691303683597885	0.025614427005965505	0.025533410502431537	0.02606168690910391	0.023351004752559423	0.024091526543346765	0.026179290175711602	0.023398540375757747	0.024940586789282706	0.0269514919067237	0.0243265146441046	0.024098684106402892	0.025397929294710273	0.025598700453585872	0.025099495563710248	0.02656422494146673	0.023006246123042265	0.025555287881346183	0.0238125334819272	0.025652930955928265	0.025311980465950793	0.025528389274860744	0.02417601563001913	0.024975025301024703	0.02466485455491362	0.0255048393258491	0.025399740659628915	0.02633124098181738	0.024665863624476356
thyme_enz_143	2.242940298258853	2.9905870643451373	2.492155886954281	2.9905870643451373	0.2492155886954281	0.9968623547817124	2.741371475649709	1.7445091208679966	1.2460779434771405	1.7445091208679966	3.7382338304314215	1.7445091208679966	0.9968623547817124	0.9968623547817124	0.9968623547817124	3.489018241735993	1.7445091208679966	0.4984311773908562	0.9968623547817124	2.492155886954281	0.026796142274119094	0.027325650265551085	0.022805934824967712	0.02626011876639537	0.026684900246721044	0.02368087499838012	0.023455589280055505	0.026127248759417143	0.023607256979455777	0.026761665235461415	0.024876038139791206	0.025288723187680637	0.023342326838095024	0.025648582011302868	0.024686728008908962	0.025168901922228495	0.0262838944132869	0.020825265030857947	0.024666633814854535	0.02466241018759291	0.024863566434112718	0.0251254272672872	0.026927130057915808	0.025487620373594158	0.024102802789033203	0.02363217456446861	0.02443611533198588	0.025922093531910956	0.025517958414100674	0.025814637355038958
thyme_enz_144	4.811383889326743	5.773660667192091	2.8868303335960457	5.292522278259417	1.4434151667980228	1.9245535557306972	6.4953682505911035	4.089676305927732	1.6839843612643601	5.292522278259417	6.7359374450574405	4.330245500394069	2.1651227501970345	1.6839843612643601	2.4056919446633716	4.811383889326743	5.773660667192091	1.6839843612643601	2.6462611391297086	3.8491071114613944	0.026495265173314086	0.026390614858626933	0.025288958221991318	0.025268190906601776	0.026403574350597998	0.023691117262961962	0.023963026960886983	0.026323742180962322	0.023645410568286965	0.02477435363285982	0.026473764531767415	0.0248935752964069	0.024391168688916352	0.02463570310599866	0.02632022066625843	0.026192176357426843	0.02673471742993495	0.022622631367364227	0.02494989971762698	0.023175509193782858	0.025824009092817422	0.026361206050286416	0.026044353156278836	0.02381214931099963	0.025982120649670575	0.024052160506816824	0.025924403163505545	0.02538966416771803	0.026933881455764672	0.026473237507231198
thyme_enz_145	3.903158842944945	5.610790836733358	2.9273691322087085	5.12289598136524	1.4636845661043543	2.4394742768405906	7.074475402837712	4.147106270629004	1.9515794214724724	4.391053698313063	6.830527975153653	4.635001125997122	2.1955268491565314	1.4636845661043543	2.4394742768405906	5.366843409049299	5.366843409049299	1.7076319937884132	2.1955268491565314	5.366843409049299	0.026129869195979358	0.025851021733864867	0.024791029749297092	0.025113204713187752	0.026676954150849676	0.022811159125915983	0.02386032599552911	0.026037584794549647	0.024215947837318858	0.024768043532411584	0.026315839160689417	0.02461428775328966	0.02463473924254519	0.024440022000719843	0.0263236336422572	0.02481586189980778	0.026299297679407058	0.02258874388016548	0.025347557467002263	0.02336574896320955	0.025720943449924545	0.026347036606614437	0.02642585484135456	0.024128671694987683	0.02588894584493723	0.024748942310180443	0.02592765012178617	0.02464395535549167	0.027015480786965845	0.026204218785701047
thyme_enz_146	3.887225422394649	5.587886544692307	2.9154190667959865	5.101983366892977	1.4577095333979933	2.4295158889966557	7.288547666989967	4.130177011294315	1.4577095333979933	4.37312860019398	7.045596078090301	4.616080189093646	1.9436127111973245	1.4577095333979933	2.4295158889966557	5.344934955792643	5.344934955792643	1.7006611222976589	2.4295158889966557	5.344934955792643	0.02629072187024765	0.025859225462617562	0.02494212369259469	0.0248927716276645	0.026678877576973604	0.02286572558505822	0.024032651314451887	0.02621298379736467	0.024395570898520427	0.024895040501316235	0.02639863873188968	0.02464527177633754	0.024569169705148795	0.02448362109949074	0.02632790340361165	0.02492659263058934	0.026371488193679855	0.02260557442853915	0.025435495322525942	0.023138753301454824	0.02565859753442546	0.026423843994266644	0.026634348253426143	0.02402312731358368	0.02583267300119212	0.02461353019485326	0.026042773905570183	0.024705551818712333	0.026963729247116843	0.026182034917110943
thyme_enz_147	3.8981900800249303	5.603648240035837	2.9236425600186977	5.1163744800327216	1.4618212800093489	2.4363688000155816	7.065469520045187	4.1418269600264885	1.705458160010907	4.1418269600264885	6.821832640043628	4.629100720029605	2.4363688000155816	1.4618212800093489	2.4363688000155816	5.36001136003428	5.36001136003428	1.705458160010907	2.4363688000155816	5.36001136003428	0.026304715571562987	0.025788112964938752	0.024898873874899283	0.02505192323182367	0.026704764344792103	0.022830639432922625	0.024009261974181805	0.026173015355536993	0.024410434985778884	0.02494426430361612	0.02640028114076536	0.024682645576369507	0.024460975947954378	0.02450731569978643	0.026264264669036974	0.02491493774312598	0.026443367204898933	0.022539097636901075	0.02532224630875487	0.02300931637103933	0.025643546716111063	0.02632982290786866	0.02650589112239031	0.02407353131346273	0.025939885879947222	0.024611148136162015	0.02597827921115287	0.024595562779611804	0.02683172943168085	0.026193268161368334
thyme_enz_148	4.401388014464431	5.379474239900971	2.9342586763096206	5.134952683541837	1.4671293381548103	2.2006940072322156	7.335646690774052	3.912344901746161	1.9561724508730804	4.645909570823566	6.6020820216966465	4.645909570823566	2.4452155635913506	1.4671293381548103	2.2006940072322156	5.134952683541837	6.1130389089783765	1.7116508945139455	2.4452155635913506	4.890431127182701	0.026780000435044412	0.02615068109927089	0.02475575865557103	0.025533407250915824	0.026159135287410488	0.02296516002635741	0.02401437487475117	0.026073302640504777	0.023718702356393614	0.024836063323527356	0.02628082960590977	0.024335975199940862	0.024009486403620533	0.025058311101311417	0.02592266798771046	0.02551832193224179	0.027345171122274827	0.02238969330866433	0.025362710286510846	0.023041774861391133	0.025041887786762373	0.026189075993195657	0.026447858829529474	0.024126105808153043	0.025734996838217304	0.024216809017265528	0.02585765599806556	0.02484943317344131	0.02657427742753582	0.026188815009375845
thyme_enz_149	4.626742641205841	5.357280952975184	2.922153247077373	5.113768182385403	1.4610766235386865	2.435127705897811	7.305383117693433	3.8962043294364976	1.7045893941284678	4.870255411795622	6.57484480592409	4.626742641205841	2.1916149353080296	1.4610766235386865	2.1916149353080296	5.113768182385403	5.600793723564966	1.7045893941284678	2.435127705897811	5.113768182385403	0.026788468381434685	0.026075028307340323	0.024788840108709274	0.025612279108046306	0.02619274887789364	0.023085175068497957	0.02400932304162132	0.026156355289524535	0.023824703442366	0.025013250101209902	0.02619944031371094	0.024494257694920005	0.024167866877396825	0.02490667777865283	0.025927833298891444	0.025515518092593725	0.02728649950550154	0.022429366000829346	0.02554868827871178	0.02291805990197375	0.0249032391558923	0.02640304616928783	0.026502932045710182	0.023989397749187562	0.025719586849143865	0.024151633084387683	0.02579054933692997	0.025019378857609076	0.026866748427790223	0.026200338264453896
thyme_enz_150	3.4835036647968507	6.220542258565805	4.47879042616738	4.229968735824747	0.9952867613705288	2.9858602841115864	5.971720568223173	5.971720568223173	1.9905735227410577	4.976433806852644	7.7134724006215984	3.4835036647968507	1.7417518323984253	1.4929301420557932	3.4835036647968507	5.225255497195277	7.7134724006215984	1.4929301420557932	2.488216903426322	3.9811470454821154	0.02583276181037046	0.025443852424165175	0.024441938002378524	0.026061495892437836	0.025435111624869406	0.02374651805571074	0.024355227693131087	0.02537908834385692	0.023794245489463878	0.02513284400271824	0.025764621444583156	0.024077530980940946	0.023450227586676996	0.024957909025594065	0.02581949113787549	0.025690251892528174	0.026570716502079216	0.02313265619430317	0.026142753221866995	0.02392375382165869	0.025834825273261596	0.025224946883583364	0.025070979346274735	0.024250244743736635	0.02558529393349145	0.024438245590675763	0.025118692708213534	0.024969307612730127	0.02642155463004853	0.025111223788142862
thyme_enz_151	3.9020266445565017	6.096916632119535	4.389779975126065	4.877533305695628	0.9755066611391254	1.9510133222782509	6.584669962689097	4.145903309841283	2.1948899875630326	4.389779975126065	6.340793297404316	3.9020266445565017	1.9510133222782509	2.1948899875630326	3.170396648702158	5.853039966834753	5.36528663626519	1.7071366569934696	1.7071366569934696	5.121409970980409	0.026227130363756446	0.02662425624104025	0.024132531092333723	0.02683335937747371	0.025836825020843973	0.02341607496327526	0.02548071434932666	0.0271308985028917	0.022808783805565815	0.025289974879959664	0.025916755657223175	0.024165176054472725	0.02431889819677938	0.02554602751049696	0.026155801930085376	0.025050206164397952	0.025795286597741596	0.022799853977893334	0.02549878310751571	0.024149034575269658	0.02498269010861837	0.026267364804003365	0.02515199265571459	0.024617611600220957	0.02605813569471183	0.02407009399007859	0.026392973426126037	0.024616094651521248	0.025935989261380684	0.024854016154499965
thyme_enz_152	4.6513112875782445	6.609758145505927	2.692864429650563	5.385728859301126	1.9584468579276821	3.9168937158553643	6.120146431024006	5.875340573783046	2.4480585724096025	5.140923002060165	7.8337874317107286	3.4272820013734435	2.203252715168642	1.4688351434457616	2.203252715168642	5.385728859301126	6.364952288264966	1.7136410006867218	2.4480585724096025	4.406505430337284	0.026381541354008615	0.025553350038328773	0.02490463613922075	0.02601897531006715	0.026354666698344232	0.023761821290842842	0.025080330468298898	0.026254104874935385	0.023175353624840307	0.025629503874079734	0.025952682715861427	0.02384980251582187	0.024088100613198042	0.024979519124128814	0.02621878567347759	0.024749781259861176	0.026213828684904888	0.023731561535498786	0.025177144695104844	0.02320713628895934	0.024798455300776963	0.02476788748587424	0.026431300994951893	0.025260271014140946	0.02548270837539925	0.024598475584914122	0.025747977488615844	0.024612599173233343	0.026380810031348633	0.025831030530001044
thyme_enz_153	5.75380744569908	6.473033376411466	3.1166456997536685	4.555097561178439	1.43845186142477	3.1166456997536685	5.993549422603209	5.034581514986695	2.157677792137155	4.31535558427431	7.432001284027979	3.356387676657797	1.43845186142477	1.6781938383288986	1.9179358152330268	5.034581514986695	4.7948395380825675	1.6781938383288986	1.43845186142477	5.75380744569908	0.026616416898055068	0.026383691693938484	0.024819980148473572	0.027570688983422874	0.02720723818165007	0.023035970523682156	0.02445135280763335	0.027435692876430235	0.022409251858215674	0.02544554959897568	0.026757043735458518	0.024394594718509566	0.0233003906312902	0.025359956166444143	0.025918198092714454	0.024527973154457764	0.02843061225067067	0.023637596836994564	0.02456494689573252	0.024356786808179612	0.025392385077847305	0.02495799410327743	0.02573521513027593	0.025624949697192104	0.02481544578698992	0.02434450578818169	0.026120794847071523	0.024504208377292783	0.026524880351670378	0.02561371107514348
thyme_enz_154	5.479651211936294	6.670879736270272	3.335439868135136	4.526668392469113	1.4294742292007725	2.858948458401545	5.956142621669885	5.241405507069499	2.1442113438011585	4.288422687602317	7.623862555737453	3.335439868135136	1.4294742292007725	1.4294742292007725	1.9059656389343633	5.0031598022027035	4.764914097335908	1.667719934067568	1.667719934067568	5.241405507069499	0.027009640533379824	0.02601835207567193	0.024588685072975444	0.027372337955375012	0.027444681141402003	0.02352655298572284	0.0246125210453397	0.027494375065513804	0.022410016191901583	0.025479814696692527	0.026456009490990577	0.024215717217789846	0.02363241030114755	0.025076379942905767	0.026234719884679205	0.025035450791452443	0.02832749085539812	0.02373825623668953	0.025104462715521844	0.02447586490342812	0.025661392461402605	0.025114024002083932	0.02544714245873448	0.02560676853490874	0.025003835726865816	0.024042726859970918	0.025882761858272114	0.02445277499027138	0.026765738063553274	0.02552339107316351
thyme_enz_155	3.6667636397242633	6.111272732873772	4.400116367669116	4.644567276984067	1.2222545465747545	2.68896000246446	5.866821823558821	5.37792000492892	2.200058183834558	3.9112145490392143	7.089076370133576	3.9112145490392143	1.7111563652046562	1.2222545465747545	2.68896000246446	5.622370914243871	5.37792000492892	1.7111563652046562	2.444509093149509	6.111272732873772	0.02678939537227675	0.02513132579179138	0.025528873416930737	0.025975245762707638	0.025563389362126484	0.023401802564672076	0.02418516007629165	0.02647154662770077	0.02381488417538126	0.02587217892841931	0.025794810691953447	0.024290191680947853	0.024626033616181216	0.02451300567599542	0.02729153688309642	0.02475665736974866	0.026713778491047373	0.022818238202092538	0.024903693369971443	0.023781526449782747	0.025149791623615775	0.0253343409971447	0.026240972103671947	0.02402778057771088	0.024998111925630364	0.024036156737862347	0.026809041074090628	0.024849729901360765	0.02616371172333531	0.025716179511511148
thyme_enz_156	4.112120566329931	6.047236126955781	2.902673340938775	5.321567791721087	1.2094472253911561	2.902673340938775	6.047236126955781	4.8377889015646245	2.177005005704081	4.112120566329931	6.772904462190475	3.6283416761734686	1.6932261155476187	2.177005005704081	1.6932261155476187	5.321567791721087	6.2891255720340125	1.6932261155476187	2.177005005704081	5.5634572367993185	0.026309417795958422	0.02584405512940598	0.024915852663120245	0.025616861808625557	0.026575921609760994	0.02404792455999969	0.023561251456844845	0.026914104118354237	0.022831902591660028	0.024910421327010403	0.025515374164087095	0.024806697413190696	0.0244880446277996	0.025023035815343035	0.027065333048937105	0.02550169637498905	0.026916875843566716	0.023574447472564316	0.025144651786199686	0.024153181918001802	0.02504074418822193	0.026063574151187093	0.02468030735122596	0.024454222417570528	0.025322965476967864	0.025093812028017085	0.025998930309432004	0.02516921313143763	0.027419403168748656	0.025150331173540583
thyme_enz_157	4.373506370340507	6.317286979380731	3.4016160658203938	5.102424098730591	1.4578354567801688	2.6726983374303095	6.5602595555107595	4.373506370340507	1.7008080329101969	4.616478946470535	6.5602595555107595	3.4016160658203938	1.7008080329101969	1.7008080329101969	1.7008080329101969	6.074314403250703	6.317286979380731	1.7008080329101969	2.1867531851702533	5.588369250990647	0.026506069603920202	0.025717951897461497	0.024539722516705765	0.025851986658884725	0.02634642555355147	0.0241436899071775	0.02374694621060877	0.027024929974144022	0.022438137040462974	0.025773621782394448	0.02598213178602236	0.024425186792592157	0.025206169904112674	0.02536537600295137	0.02623542269090969	0.025252066469597656	0.027292257838121108	0.023490962447354116	0.02531188130446226	0.024102837045194732	0.024901048581735214	0.02532409997618882	0.025517891610133497	0.0249447028573046	0.024508456151976683	0.02475110796241902	0.025899202498203135	0.024443533599155905	0.027229318744770397	0.024754288461455217
thyme_enz_158	1.8536772477632226	3.2439351835856396	2.0853869037336255	3.4756448395560424	0.46341931194080566	1.1585482798520141	2.0853869037336255	3.2439351835856396	0.46341931194080566	2.780515871644834	4.170773807467251	2.3170965597040283	2.0853869037336255	1.8536772477632226	0.9268386238816113	3.2439351835856396	3.2439351835856396	1.1585482798520141	1.390257935822417	3.4756448395560424	0.02317304372942333	0.02543131040213044	0.02449894423447761	0.02559428440557491	0.026101306308731004	0.02453591001690255	0.024543536838699025	0.026153813151356484	0.025137179046311492	0.027568575435486447	0.024264237373792675	0.027553630304055478	0.025524683659624237	0.02578182879573537	0.024854503131012375	0.029483437331567622	0.025874517171101674	0.02430210718012843	0.025137784433483707	0.02340734219794813	0.025863585953348575	0.026832832321720422	0.02655235082876529	0.022724173144712652	0.024868553210490047	0.025683779355104415	0.02695832457425652	0.026505223354407078	0.027057217600061172	0.026322328539187867
thyme_enz_159	3.4562693503149298	5.069195047128564	1.843343653501296	2.9954334369396056	0.0	2.534597523564282	2.765015480251944	3.4562693503149298	2.0737616101889578	2.765015480251944	4.60835913375324	1.6129256968136338	2.30417956687662	1.15208978343831	1.382507740125972	4.1475232203779155	3.2258513936272677	1.6129256968136338	1.6129256968136338	5.76044891719155	0.02560379996116391	0.02704815338203836	0.02622396650369568	0.025233737542796647	0.025598499413935914	0.025384041136938557	0.0251355875776102	0.027038655555978473	0.02144077817908775	0.02485933039011522	0.026839043797477903	0.027742930309545343	0.023515945874458266	0.02629417756765615	0.026741770933211215	0.028858273621852934	0.02820878289140543	0.023070476844971374	0.027379288388929963	0.02532241662667463	0.025103726154166558	0.02637514380410464	0.024460211247508253	0.024916313361019692	0.02526579989211849	0.025962951089059882	0.02579607134137946	0.024400619798808153	0.02536440294855571	0.024397147176073223
thyme_enz_160	3.4581322811767845	5.071927345725951	1.8443372166276184	2.99704797701988	0.0	2.305421520784523	2.7665058249414276	3.4581322811767845	2.0748793687060707	2.7665058249414276	4.610843041569046	1.613795064549166	2.305421520784523	1.1527107603922615	1.613795064549166	4.149758737412141	3.227590129098332	1.613795064549166	1.613795064549166	5.763553801961308	0.025708963106669706	0.027130843248108785	0.026096801350212553	0.025293783386196478	0.025508265331609572	0.025295239871276704	0.025214756138253202	0.02692792316744958	0.021711736554561045	0.02478565759684421	0.026748749372820665	0.027704691115996855	0.023590696410614235	0.026288741804444772	0.026675840821301675	0.028834608758532426	0.02815275784184622	0.023016271091342733	0.02752972373116444	0.025299158608031853	0.025148660541967304	0.026428029839219897	0.02440015924848008	0.024831124335447437	0.025205487925052852	0.02600539175390345	0.025878116100774007	0.024386173903934348	0.025287896121634	0.024371598843856573
thyme_enz_161	5.422803779052144	7.073222320502796	2.829288928201118	3.536611160251398	0.2357740773500932	2.829288928201118	5.658577856402236	4.008159314951584	2.357740773500932	3.0650630055512114	5.658577856402236	2.829288928201118	4.2439333923016775	1.178870386750466	1.8861926188007456	4.715481547001864	4.715481547001864	1.8861926188007456	1.6504185414506525	6.365900088452516	0.02529804300907062	0.024519524887752542	0.02518105007048989	0.026084079813885483	0.025930561549822092	0.0240330870425397	0.026038214326369127	0.02707244704802153	0.025294893860835478	0.024818965054228193	0.026953823924884296	0.0258358359053738	0.024323865883317967	0.027376089832826217	0.02724357327193592	0.02628324075680854	0.027866547457820943	0.023142043717002167	0.02628255591868803	0.024646662124531597	0.024491040617136032	0.026119115553104547	0.02483752858828698	0.02479420316566406	0.02368578107822129	0.026170948825727847	0.024705722586879822	0.025218164104310308	0.026112078102602816	0.023866234571768973
thyme_enz_162	5.363682878309834	6.9961081021432605	2.3320360340477535	3.4980540510716303	0.699610810214326	2.798443240857304	4.664072068095507	4.4308684646907315	1.865628827238203	3.264850447666855	5.363682878309834	2.3320360340477535	4.197664861285957	1.865628827238203	2.0988324306429784	5.830090085119384	4.197664861285957	1.865628827238203	1.865628827238203	6.52970089533371	0.02574433671169801	0.025647129504406473	0.025770440813439235	0.025995143682835634	0.025610165029503158	0.0238395951239474	0.025085106169233873	0.026917002868474052	0.02481087394846015	0.025186950264004873	0.026229649189751892	0.026250331972361925	0.024150607460921746	0.027481480103332012	0.026271940744816008	0.027224033180889694	0.026399253143448483	0.023715021703092212	0.0259215500160068	0.0235194373438042	0.02549044896421851	0.027395337642510714	0.025190057119706802	0.02560061645453906	0.02483142111095753	0.025014109139975347	0.02493004989535864	0.025492643126622007	0.025448342346377145	0.025633321820530974
thyme_enz_163	3.6889800857327626	5.302908873240846	2.305612553582977	2.9972963196578695	0.4611225107165953	2.536173808941274	3.2278575750161673	3.6889800857327626	1.1528062767914884	2.9972963196578695	3.6889800857327626	1.8444900428663813	3.9195413410910604	1.1528062767914884	1.383367532149786	3.9195413410910604	2.9972963196578695	1.6139287875080837	1.8444900428663813	4.611225107165954	0.02568967474956634	0.027668356802684927	0.0263097915663823	0.026372499974296325	0.025220074371584775	0.023581522578848896	0.025047875327760913	0.028236547645805382	0.02499598513271989	0.025668579872697137	0.026253069992815955	0.026035874155373936	0.023535557707637753	0.027241779877385533	0.026557681807654825	0.027989164675573427	0.027216239333589513	0.023742485740574488	0.026803502764239828	0.023177508295667563	0.02568860762856059	0.028012954710513363	0.02491782496865953	0.024423861578089557	0.023562895411485495	0.024171648056946434	0.02419841251736548	0.026617994545764887	0.025692560595883672	0.02480821225557366
thyme_enz_164	4.186950932175421	5.172115857393167	3.2017860069576747	4.679533394784294	1.2314561565221827	1.9703298504354922	5.910989551306477	5.418407088697603	2.4629123130443653	4.925824626088731	6.649863245219787	3.6943684695665477	1.7240386191310557	2.7092035443488016	3.6943684695665477	6.403572013915349	5.66469832000204	2.2166210817399286	1.2314561565221827	6.649863245219787	0.024710032564300016	0.02558699451133122	0.024844869421632415	0.025668204273513615	0.026800949964563642	0.02429757072630907	0.02389442654665368	0.025213206094280953	0.02415169122893354	0.025944164724170368	0.02516234430236168	0.02621862166288972	0.02651993630589006	0.024035462944429164	0.027618656078618558	0.026758933774430033	0.024887223322780573	0.025025473801970927	0.026373607844551103	0.0252575584393978	0.02443778424532405	0.026523378488301073	0.023975077670493207	0.025926673230309602	0.023494771260041316	0.023606791810115726	0.02403757433008288	0.025469320330290604	0.024957511063670175	0.02230995773392671
thyme_enz_165	3.8129128947035142	6.195983453893211	2.859684671027636	5.004448174298362	1.1915352795948482	1.6681493914327876	5.004448174298362	5.242755230217332	2.144763503270727	3.8129128947035142	7.6258257894070285	3.0979917269466055	1.9064564473517571	2.859684671027636	3.0979917269466055	5.719369342055272	6.195983453893211	2.144763503270727	1.1915352795948482	6.434290509812181	0.02487847706487428	0.02563779560908007	0.025474358969350963	0.02565636819525631	0.02621427933310215	0.024684560198960794	0.024431640689238948	0.02554706516811417	0.024247225356577206	0.02589364071985553	0.024809341986346573	0.02647357318890898	0.027238990922913944	0.02424262203553648	0.02785144067792908	0.026752240295990087	0.025922185942241948	0.024698980504477663	0.026444477416037053	0.025571856212583437	0.0245516012154924	0.026938514783836038	0.024741278489799734	0.025697382192746254	0.023981417503327895	0.024068235595309382	0.024411586505432646	0.025647608087072036	0.025305256287780797	0.023678942932857428
thyme_enz_166	3.83157884383259	5.507894588009348	3.592105166093053	5.747368265748885	1.4368420664372212	2.6342104551349057	5.268420910269811	5.268420910269811	1.1973683886976842	4.789473554790737	5.268420910269811	3.83157884383259	3.1131578106139792	2.3947367773953685	2.8736841328744425	6.465789298967495	5.507894588009348	2.3947367773953685	1.676315744176758	5.986841943488422	0.024552611632824413	0.0254538451782276	0.025015682189725205	0.025562801789147382	0.025135844106552084	0.025527218346621902	0.02387148777617871	0.027072588045647075	0.025975809283945696	0.025848306279682338	0.024316081200070876	0.026256394997366282	0.026482556631972017	0.0250257119833506	0.024609577169882532	0.02576608164010946	0.02564487755477044	0.02521010032578557	0.025461365781766478	0.02584077120003767	0.024190787814240004	0.02597169927952817	0.024980636298903	0.025292932808688506	0.024604386409019137	0.024332233704807773	0.025557420858112054	0.023475118540976198	0.027576077289150316	0.025915316143373848
thyme_enz_167	3.3611829696344597	5.281858952282723	4.321520960958591	5.521943450113755	1.2004224891551643	2.4008449783103285	5.04177445445169	5.762027947944788	1.2004224891551643	4.561605458789624	5.521943450113755	4.321520960958591	3.601267467465493	2.6409294761413613	2.881013973972394	6.7223659392689195	4.801689956620657	2.4008449783103285	1.2004224891551643	6.242196943606854	0.024628704081013194	0.02581246300138488	0.024982095946978568	0.025056495312470038	0.025181946183262804	0.025682500964451727	0.02473734560584961	0.02732029222325361	0.02544192855054945	0.025847600191469727	0.024044406863779358	0.026737932493650994	0.026609153194191822	0.024499171710886704	0.0243842251123957	0.02562087746761889	0.025255755678731673	0.024193311716733255	0.0255829034685686	0.026461449544425693	0.025204605872472616	0.024952758760320458	0.025794183837202188	0.025373456683655937	0.025048442073915496	0.024156024539969817	0.02539932267241324	0.023552789973954193	0.026534893723310634	0.025818464720086264
