#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	Schneider.lag11	Schneider.lag12	Schneider.lag13	Schneider.lag14	Schneider.lag15	Schneider.lag16	Schneider.lag17	Schneider.lag18	Schneider.lag19	Schneider.lag20	Schneider.lag21	Schneider.lag22	Schneider.lag23	Schneider.lag24	Schneider.lag25	Schneider.lag26	Schneider.lag27	Schneider.lag28	Schneider.lag29	Schneider.lag30	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10	gGrantham.lag11	gGrantham.lag12	gGrantham.lag13	gGrantham.lag14	gGrantham.lag15	gGrantham.lag16	gGrantham.lag17	gGrantham.lag18	gGrantham.lag19	gGrantham.lag20	gGrantham.lag21	gGrantham.lag22	gGrantham.lag23	gGrantham.lag24	gGrantham.lag25	gGrantham.lag26	gGrantham.lag27	gGrantham.lag28	gGrantham.lag29	gGrantham.lag30
thyme_enz_135	0.3947507588424439	0.3868346967741936	0.38094567637540444	0.40721523051948033	0.39125908794788256	0.3624830980392155	0.37868842295081956	0.40583108881578955	0.36702405280528044	0.4034402814569535	0.40464807641196004	0.3905694899999998	0.36465524414715694	0.3721465335570469	0.4140446666666664	0.3838423952702703	0.39980894576271175	0.36637701360544195	0.38163621501706485	0.37297956164383567	0.3775154810996563	0.3890029068965519	0.40512337716263	0.3765827291666666	0.38642239721254373	0.3920193846153845	0.39912151228070164	0.37772169366197167	0.4180636254416963	0.3900718049645392	10485.958199356914	10160.883870967742	9757.323624595469	10268.032467532468	10333.231270358307	10347.908496732027	10770.108196721312	10544.782894736842	9613.072607260727	10483.086092715232	10255.78073089701	10163.59	10007.66220735786	10137.429530201342	10532.003367003366	10283.418918918918	10489.82033898305	9517.340136054421	10320.286689419796	10067.619863013699	10014.192439862543	9832.141379310346	10315.100346020761	9804.28125	9979.32055749129	10131.02097902098	10984.77894736842	10316.728873239437	10903.40636042403	10052.971631205673
thyme_enz_136	0.39210072258064527	0.3899389773462782	0.3817681688311687	0.4022217915309444	0.3913770980392155	0.36409002950819663	0.3803119703947366	0.40720532343234334	0.35198266556291397	0.40257264119601327	0.3941441466666666	0.37995017056856173	0.36433324832214753	0.3851962525252525	0.39580617229729703	0.37045638305084755	0.39885742517006795	0.3530813447098975	0.37373755479452064	0.38627855326460486	0.3793297931034483	0.4091520795847752	0.3934122500000002	0.4013651045296167	0.3690884615384616	0.38960331228070166	0.3781389049295775	0.39033515194346263	0.4219976489361704	0.40924328825622774	10417.95806451613	10347.941747572815	9571.217532467532	10172.58957654723	9808.470588235294	9887.216393442623	10423.782894736842	10430.712871287129	9393.48344370861	10378.853820598006	9786.53	9788.123745819397	10195.191275167785	9937.74074074074	9743.635135135135	10053.572881355933	10186.666666666666	9293.044368600682	10265.61301369863	10070.759450171821	9896.306896551725	10040.162629757786	9702.315972222223	10300.254355400697	9652.545454545454	9695.838596491229	10384.028169014084	10348.780918727914	10336.737588652482	10075.91459074733
thyme_enz_137	0.4028084360902256	0.39417070943396243	0.3809585037878787	0.37826310646387806	0.3815595496183205	0.39126536781609184	0.3701327576923075	0.3982961003861007	0.374582984496124	0.3875743618677043	0.41500904687499995	0.3748255294117646	0.3869007401574803	0.37003773517786565	0.41220996031745993	0.38075003585657385	0.39839867599999995	0.40539406024096375	0.39069302822580676	0.374940279352227	0.38935004878048796	0.392920448979592	0.4116148401639347	0.38967655555555564	0.35820347107438016	0.40286775933609953	0.40676963333333344	0.389043322175732	0.4377655210084033	0.38505500843881874	10592.684210526315	9993.090566037736	9347.799242424242	10013.171102661598	9244.954198473282	9919.95019157088	9951.565384615385	9863.081081081082	9352.042635658914	10324.599221789884	10162.77734375	9818.643137254901	10021.05905511811	9886.577075098814	9943.873015873016	9964.155378486055	9870.596	9862.004016064257	10143.483870967742	10264.538461538461	10321.032520325203	9360.563265306122	10357.45081967213	10698.004115226337	9227.723140495867	10382.40663900415	10114.870833333332	10411.1589958159	10863.617647058823	9572.32911392405
thyme_enz_138	0.38458708771929834	0.4003455770925112	0.38068333185840697	0.3710653333333332	0.3883775446428572	0.3800546547085202	0.3698745540540539	0.40288376923076913	0.3648787499999999	0.38957150228310516	0.4023663256880735	0.385666801843318	0.37534564814814825	0.37053504186046543	0.41656003738317754	0.3697282723004697	0.396334896226415	0.38910350710900465	0.36916932380952394	0.3835052248803829	0.37845586057692315	0.3975345603864736	0.39206542233009717	0.3986426634146344	0.36937632352941185	0.41471533004926103	0.40539718811881215	0.38798704975124376	0.4480025400000001	0.39515824623115586	10151.5	10388.859030837004	9550.809734513274	9813.68888888889	9354.575892857143	10171.291479820628	9777.621621621622	10359.095022624435	9661.913636363637	10480.223744292238	10187.880733944954	10014.783410138249	9949.064814814816	10192.879069767441	9960.079439252337	9831.741784037558	10152.948113207547	8954.682464454976	10054.671428571428	10439.746411483253	10068.942307692309	9543.705314009661	9687.169902912621	10281.424390243903	9372.838235294117	10022.75369458128	10130.009900990099	10499.8407960199	10877.275	9656.763819095477
thyme_enz_139	0.39011700943396227	0.3913787602523658	0.38258355379746845	0.3893420444444445	0.3921725031847132	0.3706216741214056	0.383174362179487	0.41062993247588414	0.3690185838709677	0.3829264433656957	0.3995601655844157	0.38053253420195443	0.3554154771241829	0.37954908852459024	0.40101119407894725	0.3805943102310232	0.3956665397350991	0.34665199335548175	0.3809547566666668	0.3673312541806019	0.3899068187919461	0.3957942323232322	0.402918864864865	0.38350929491525426	0.3878977585034014	0.3722881535836176	0.3899169452054794	0.38775691752577307	0.39527086206896556	0.3771939515570935	10444.053459119497	10420.520504731861	10288.585443037975	10223.88253968254	10454.955414012738	10483.865814696486	10732.14423076923	10591.665594855305	9556.829032258065	10347.68284789644	10528.82142857143	10002.973941368078	10275.950980392157	10501.19344262295	10614.368421052632	10495.198019801981	10508.026490066226	9630.179401993355	10664.813333333334	9993.260869565218	10486.463087248321	9863.545454545454	10551.206081081082	10362.610169491525	10193.360544217687	10521.402730375426	10745.565068493152	10859.498281786942	10993.613793103448	10148.508650519032
thyme_enz_140	0.38220295899053636	0.38824959810126597	0.37230800634920647	0.38296539171974514	0.39572808626198064	0.37480463782051243	0.3686979260450158	0.39962311935483863	0.35925330744336575	0.37686525324675296	0.3867767980456027	0.37666354248366013	0.3692534098360653	0.3789899177631577	0.39309021452145226	0.38033982781456954	0.39900927242524914	0.3633672766666668	0.39006895652173934	0.38477519798657706	0.3949201548821551	0.38672319932432453	0.3914967966101696	0.37999270408163244	0.3894833071672354	0.3800131780821916	0.3894052886597937	0.38549889655172404	0.39912807958477525	0.3680299409722221	9888.1261829653	9759.29746835443	9163.374603174603	9443.315286624204	10226.437699680511	10262.621794871795	9529.032154340835	10113.048387096775	9233.297734627831	9916.227272727272	9802.485342019543	10046.87908496732	9872.967213114754	9590.697368421053	10179.96699669967	9933.129139072847	9923.568106312292	8914.76	10003.110367892976	9556.010067114094	10145.841750841751	9729.989864864865	9960.962711864408	9811.622448979591	10136.0204778157	10014.57191780822	10268.154639175258	10154.837931034483	10381.35294117647	9629.923611111111
thyme_enz_141	0.3977419968847353	0.3766609687500001	0.381996078369906	0.3905360691823898	0.3868315867507883	0.369875240506329	0.3763474825396824	0.40006741401273865	0.3584571661341855	0.37963925641025625	0.39644422829581993	0.3668378548387098	0.35537204207119727	0.38051488961038943	0.394566986970684	0.3853219477124183	0.4012059704918032	0.359845884868421	0.3778401485148515	0.37764025165562903	0.39231089368770783	0.3849144833333333	0.3793041204013377	0.38413563087248315	0.3801267575757576	0.3691304121621622	0.38218676949152536	0.3900381666666666	0.38423105119453954	0.3761299691780822	10351.654205607476	9991.553125	9750.82445141066	9784.713836477988	10004.681388012617	10145.14240506329	10411.984126984127	10320.445859872612	9512.14696485623	9955.766025641025	10523.289389067524	10304.26129032258	9976.631067961165	9953.042207792209	10417.228013029317	10167.421568627451	10129.0	9259.322368421053	10057.339933993399	9702.241721854305	10338.694352159468	9815.683333333332	10077.515050167223	10124.503355704697	10300.68686868687	9997.0	10534.06779661017	10215.880952380952	10384.726962457338	10261.993150684932
thyme_enz_142	0.39619684375000014	0.3879142852664579	0.3856743301886795	0.3926612208201892	0.3905812088607593	0.36312095873015837	0.3783651496815284	0.40274787859424915	0.3599717115384614	0.3813342154340834	0.4037719322580646	0.3751090485436893	0.3696762435064933	0.37872799999999984	0.3977521535947712	0.3844652295081966	0.4040064605263158	0.3607174488448846	0.3901946026490069	0.3763175681063124	0.38063262333333353	0.39678876254180606	0.3903428758389263	0.38301295959595955	0.3840204222972973	0.375564386440678	0.3852866632653059	0.39777677474402734	0.39864354109589045	0.37817290378006896	10112.81875	10050.974921630093	9775.915094339623	9757.182965299684	10068.262658227848	10097.326984126985	10024.222929936306	10062.35143769968	9365.240384615385	10179.913183279743	10375.022580645162	10305.925566343041	9883.022727272728	10047.824104234527	10350.656862745098	10207.003278688524	10223.345394736842	9237.679867986799	10035.102649006623	9867.498338870431	10030.073333333334	9878.809364548495	9869.553691275169	9932.282828282829	9970.81418918919	9993.583050847457	10361.785714285714	10235.778156996586	10507.921232876712	9814.797250859106
thyme_enz_143	0.4090143513513515	0.4183301428571431	0.35259340410958934	0.3854326620689656	0.41253381944444434	0.38793245454545466	0.37813098591549316	0.4177426737588654	0.3778976714285714	0.3993739424460435	0.39080992753623206	0.3978756569343068	0.3752356029411766	0.3837481037037038	0.38026514179104487	0.40698960902255654	0.4095382121212122	0.3221691297709925	0.40730186923076944	0.3859886201550389	0.3885425078125001	0.3793830866141733	0.443585523809524	0.42864064800000007	0.3851965806451615	0.38785711382113836	0.4110152213114754	0.3855353471074381	0.3891198083333332	0.4054493025210083	10847.95945945946	9998.517006802722	8954.479452054795	9833.2	10463.861111111111	9999.657342657343	10535.288732394367	10306.744680851063	9297.807142857142	9768.589928057554	10773.326086956522	9992.635036496351	10363.661764705883	9979.814814814816	10329.320895522387	11060.616541353384	10204.484848484848	8198.580152671755	10886.592307692308	9472.821705426357	9072.6796875	9149.976377952757	9575.13492063492	10444.992	10414.629032258064	9007.056910569107	9984.893442622952	10710.520661157025	9900.375	9509.974789915967
thyme_enz_144	0.4144655636942678	0.41312526198083055	0.38476925641025655	0.39467165916398683	0.4002276838709678	0.3725092135922327	0.3810197694805192	0.40602654397394156	0.36726597385620935	0.38220313770491776	0.4140186414473683	0.38893504620462044	0.36741725165562916	0.3748115548172758	0.4032636200000001	0.411732237458194	0.39894350335570455	0.362101191919192	0.38301337837837846	0.3658042203389831	0.3901205102040816	0.411906962457338	0.40685217123287704	0.3904709965635738	0.40268504827586205	0.36643100692041514	0.3954171354166667	0.3961872578397212	0.4029603216783219	0.4134048701754388	10736.06050955414	10393.661341853036	9981.455128205129	10059.327974276528	10817.241935483871	10275.734627831715	10418.055194805194	10394.599348534202	9731.532679738562	10314.655737704918	10634.615131578947	10313.148514851486	10126.96357615894	10208.90365448505	10533.48	10418.120401337792	9815.889261744966	9649.131313131313	10246.043918918918	9853.274576271186	10394.268707482994	10541.409556313993	10663.465753424658	10279.484536082475	10212.010344827586	9851.29411764706	10933.229166666666	10543.170731707318	10327.104895104894	10594.284210526315
thyme_enz_145	0.4103605559105433	0.4041278173076922	0.3837514501607719	0.3944446258064514	0.4084431100323624	0.3537413279220777	0.3838675309446251	0.40520163725490205	0.3791795901639345	0.3838726151315788	0.41528568316831677	0.38635056291390724	0.3763267109634551	0.3688076166666666	0.3981197959866221	0.38595730872483236	0.40178910437710413	0.3643349256756759	0.3976536372881357	0.3642850578231292	0.3901727337883959	0.40675045205479465	0.4110059759450174	0.3955741379310346	0.40870310726643605	0.376408263888889	0.3920285749128921	0.38935195804195794	0.40843863157894766	0.40374042605633825	10623.201277955272	10035.21794871795	9876.59807073955	10211.429032258064	10529.187702265372	9952.24025974026	10310.087947882736	10151.754901960785	9645.445901639345	10171.279605263158	10584.491749174918	10055.480132450331	10263.830564784053	10254.676666666666	10276.745819397993	10308.624161073825	9675.25925925926	9516.070945945947	10264.481355932203	9815.833333333334	10538.378839590443	10271.832191780823	10719.594501718213	10234.227586206896	10180.591695501731	10251.652777777777	10873.961672473868	10157.010489510489	10504.526315789473	10548.669014084508
thyme_enz_146	0.4151672747603837	0.40233980769230754	0.38412552090032165	0.38587976774193533	0.41319011326860833	0.3517855389610388	0.38700298045602577	0.40093253921568633	0.3796564393442624	0.37867706907894716	0.41743832013201304	0.3787457781456954	0.3735796677740862	0.37091072666666663	0.40399971237458204	0.38575653020134243	0.40385470707070675	0.3573364087837839	0.3919696915254238	0.36063657142857136	0.3887879556313993	0.4057405342465753	0.4109106563573885	0.38762454137931035	0.4030093806228373	0.36840920833333346	0.3930506620209061	0.3863510594405594	0.408411866666667	0.4029521443661973	10731.201277955272	10041.516025641025	9966.292604501608	10195.670967741935	10572.679611650485	10050.662337662337	10381.57003257329	10247.555555555555	9766.51475409836	10219.64802631579	10697.013201320133	10118.850993377484	10270.066445182725	10344.776666666667	10313.742474916387	10405.194630872484	9716.905723905724	9531.016891891892	10349.108474576271	9784.84693877551	10543.515358361774	10306.602739726028	10767.329896907217	10231.151724137932	10169.017301038062	10217.975694444445	10963.533101045296	10203.968531468532	10527.263157894737	10613.176056338029
thyme_enz_147	0.4115084504792335	0.4019166282051281	0.38188726688102903	0.39027713548387083	0.4082336634304206	0.35421352922077903	0.3874726938110746	0.40347002941176485	0.38312386229508205	0.38410455921052616	0.41571566666666654	0.38448925827814573	0.3744779368770763	0.3678519	0.3996579163879599	0.387363711409396	0.40099753198653176	0.3624502770270272	0.39685920677966113	0.36087945578231284	0.3907781399317406	0.4080103835616438	0.4121408934707906	0.3931523862068966	0.40644983044982697	0.3737345104166668	0.3941419094076657	0.38704174125874125	0.40627516491228105	0.40547973239436635	10696.61661341853	10033.323717948719	9929.627009646303	10181.729032258065	10559.559870550162	10015.308441558442	10345.488599348535	10210.653594771242	9745.216393442623	10184.243421052632	10654.445544554455	10092.735099337748	10222.661129568107	10320.18	10299.635451505017	10356.503355704697	9730.784511784512	9494.557432432432	10318.75593220339	9747.102040816326	10501.170648464164	10295.452054794521	10718.910652920962	10226.972413793104	10143.730103806229	10193.326388888889	10905.324041811848	10146.510489510489	10486.466666666667	10589.985915492958
thyme_enz_148	0.4206714681528664	0.40592583706070273	0.37798704807692324	0.40382589710610917	0.3974286387096773	0.3614274045307441	0.3845965584415581	0.4024099250814333	0.3786538790849675	0.38112839999999976	0.417839322368421	0.3885809405940594	0.36349168211920513	0.38133426245847174	0.39848718333333355	0.403674127090301	0.40722589597315406	0.35945451851851873	0.39577334797297303	0.36007087796610165	0.37890741496598634	0.40992307849829346	0.4154578767123289	0.39591319243986245	0.3997077862068965	0.3785163252595154	0.3906375000000001	0.39335701045296173	0.409667793706294	0.4123425298245616	10665.617834394905	10025.664536741215	9759.176282051281	10102.135048231512	10512.874193548387	9853.996763754045	10584.896103896104	10086.70358306189	9640.624183006536	10066.986885245902	10576.401315789473	9909.019801980197	10077.21523178808	10320.787375415282	10197.986666666666	10393.702341137123	10092.828859060402	9475.006734006734	10071.820945945947	9757.742372881356	10383.65306122449	10216.249146757678	10630.578767123288	10051.896907216495	10073.1	9993.46366782007	10968.684027777777	10140.292682926829	10471.11888111888	10321.252631578947
thyme_enz_149	0.42099147770700657	0.40665891373801905	0.37784340705128217	0.40369747909967824	0.4004382741935483	0.3591616957928801	0.38294216558441524	0.40033406188925075	0.37656207516339885	0.37912942950819645	0.4177397006578946	0.38825854125412546	0.36239358609271505	0.3822831295681063	0.4022937700000002	0.39960380267558526	0.40985885570469766	0.3573246734006736	0.39391133108108106	0.36250025423728804	0.373996925170068	0.4112502286689419	0.4124106609589043	0.3922529106529209	0.3985292137931034	0.3750539342560552	0.38695220833333344	0.39197880139372826	0.4077674545454549	0.40996517192982473	10742.324840764331	10015.287539936102	9923.067307692309	10127.971061093247	10564.01935483871	9804.294498381878	10577.214285714286	10077.534201954397	9770.055555555555	10090.967213114754	10610.766447368422	9915.18811881188	10251.67880794702	10231.282392026578	10267.683333333332	10366.528428093645	10052.422818791947	9580.377104377105	10165.33445945946	9735.061016949152	10312.0	10301.733788395904	10720.229452054795	10001.323024054982	10092.686206896551	10101.214532871973	10910.892361111111	10275.365853658537	10530.157342657343	10491.350877192983
thyme_enz_150	0.38709679439252365	0.38169922187500016	0.35945629153605024	0.3967307893081762	0.3719152712933754	0.36329788291139226	0.3645139428571425	0.3777022993630572	0.3618576581469648	0.3785887692307692	0.3857067877813505	0.37495888064516125	0.34623311003236223	0.3687895876623376	0.39978646905537457	0.3807174379084966	0.40433508852459	0.3594582828947369	0.39554517491749186	0.36617488741721843	0.3770394451827241	0.38189831333333324	0.3761140702341138	0.3770446140939597	0.39077951851851855	0.3649428378378379	0.3825036135593217	0.37953939455782293	0.4031145358361776	0.39036514726027416	10100.361370716511	9600.646875	9088.347962382446	9764.028301886792	9652.104100946372	9467.610759493671	9967.742857142857	9828.308917197452	9076.73162939297	10103.61858974359	9740.344051446946	9200.438709677419	9615.148867313916	9586.746753246753	9920.560260586319	9501.169934640522	9801.0	9250.161184210527	9652.590759075907	9445.046357615895	9816.252491694353	9593.326666666666	9771.478260869566	9482.057046979866	9676.531986531987	9552.280405405405	10201.837288135594	9468.462585034014	10002.607508532423	9774.982876712329
thyme_enz_151	0.4072658949044585	0.4083176837060703	0.37189999038461546	0.41059773311897124	0.3848998838709676	0.3654605436893201	0.4018494935064933	0.4112663876221498	0.3588613104575164	0.39244744918032765	0.39986465460526305	0.3824892013201318	0.36961454304635727	0.39196768106312296	0.3948668599999997	0.3928923377926418	0.3999109395973151	0.3715179158249157	0.39939549324324314	0.3751850576271184	0.38416993877551	0.41849878839590443	0.39425872602739725	0.39070309621993127	0.4126873724137931	0.37411435986159164	0.40576809374999984	0.38362988153310085	0.4005282517482518	0.40055914736842124	10203.085987261147	10116.127795527156	9515.951923076924	9912.617363344052	10032.40322580645	9669.996763754045	10366.155844155845	10147.188925081433	9461.771241830065	9903.15737704918	10240.013157894737	9673.531353135313	9724.774834437087	9770.85049833887	10130.536666666667	10081.173913043478	9891.523489932886	9235.646464646465	9944.611486486487	9367.315254237288	9771.496598639456	10170.034129692833	9891.13698630137	9834.536082474227	9937.7	9939.61937716263	10525.40625	10136.989547038327	10188.342657342657	9968.101754385965
thyme_enz_152	0.40116181791044797	0.38804800598802386	0.37770337537537535	0.39338190662650635	0.3937656525679759	0.36672126060606053	0.38982699088145883	0.3976109451219512	0.3595387920489298	0.38420919018404914	0.4035720061538462	0.3696496697530865	0.3648309349845202	0.37586445341614905	0.4029096355140185	0.37664601250000024	0.39386848589341683	0.3744715534591194	0.3783747665615145	0.35663338291139224	0.37126356190476173	0.38668526114649665	0.4044756006389778	0.40790575961538467	0.393108919614148	0.3709176225806452	0.39874222006472476	0.38651133766233764	0.3969139837133549	0.39424893137254907	10295.41791044776	10140.125748502995	9826.087087087088	10359.403614457831	10464.549848942599	10558.948484848484	10963.93009118541	10700.783536585366	9420.639143730887	10274.220858895706	10194.76923076923	9609.577160493827	10047.176470588236	10263.74844720497	10531.308411214954	10265.346875	10480.382445141066	10338.462264150943	10471.097791798107	9994.591772151898	10566.31111111111	9865.16560509554	10837.693290734824	10309.490384615385	10098.26688102894	10083.512903225806	10565.326860841424	10397.464285714286	10314.41042345277	10412.245098039215
thyme_enz_153	0.40624112893081776	0.3979125867507885	0.38234975316455705	0.4143806412698411	0.3995108152866241	0.3595028370607029	0.3744996089743586	0.4132858906752412	0.3452310580645163	0.38853508090614874	0.40511883766233786	0.3744607719869706	0.34992756862745084	0.38283925573770494	0.39406109868421035	0.37790394719471954	0.42805743708609245	0.37033270764119613	0.37019719000000006	0.3757651739130435	0.3857659731543623	0.3817680774410775	0.39804765202702735	0.4044339152542372	0.3849060476190478	0.37692985324232087	0.40229213013698634	0.3850371958762883	0.40020878965517276	0.395144269896194	10581.430817610062	10205.59305993691	9775.053797468354	10484.726984126984	10330.745222929936	9951.747603833866	10346.871794871795	10410.948553054663	9565.374193548387	10051.09061488673	10305.41883116883	10070.495114006515	10248.539215686274	10392.511475409836	10047.592105263158	10206.27392739274	10195.817880794702	9741.724252491695	9975.066666666668	9966.10033444816	10320.607382550335	9824.38383838384	10565.138513513513	10430.86779661017	10332.925170068027	10183.221843003414	10860.438356164384	10311.154639175258	10368.486206896552	10194.321799307958
thyme_enz_154	0.4118609119496857	0.39155354574132484	0.3852642405063293	0.410880073015873	0.4055573248407641	0.365723591054313	0.37749666666666626	0.4143454405144695	0.3471414161290325	0.38926018122977335	0.40235222402597415	0.37704073615635175	0.35721708169934624	0.3784413803278688	0.40290057894736825	0.38684536303630385	0.4275557781456951	0.37019655813953495	0.38172149000000016	0.37866178260869565	0.38774752348993263	0.38780920538720554	0.39380340540540554	0.41226152203389826	0.38917521768707497	0.371184686006826	0.3977300890410959	0.38702770446735374	0.40876530000000033	0.3945808754325262	10638.691823899371	10290.779179810726	9761.911392405063	10329.136507936508	10484.882165605095	10152.571884984025	10469.560897435897	10498.183279742765	9605.054838709677	10093.233009708738	10289.162337662337	10100.28013029316	10311.81045751634	10428.436065573771	10292.128289473685	10251.379537953795	10118.85430463576	9795.717607973422	10060.613333333333	9882.752508361204	10459.634228187919	9916.478114478114	10500.614864864865	10458.393220338983	10288.6462585034	10228.761092150171	10872.284246575342	10255.254295532646	10135.279310344828	10362.010380622838
thyme_enz_155	0.4038214968553461	0.37803858359621456	0.38701970253164575	0.39271833650793664	0.3828600063694266	0.3643199392971244	0.37657957692307675	0.39826975241157564	0.3757824032258065	0.38621986407766984	0.3907912045454545	0.3766490488599348	0.37043066666666674	0.3696203278688525	0.41152865460526294	0.38576795709570977	0.4061187682119205	0.36275247840531555	0.3757733133333334	0.3686975551839464	0.37419240939597304	0.3890203872053872	0.4139644966216217	0.37453113559322027	0.38306679931972787	0.37082114675767913	0.4141332020547943	0.38078498281786943	0.4003077758620691	0.39904577162629784	10600.5786163522	9786.223974763407	9719.35759493671	9959.536507936507	9850.974522292994	9824.725239616613	10517.397435897436	10201.636655948552	9419.754838709678	10067.864077669903	10132.892857142857	9739.338762214984	9576.823529411764	9727.177049180327	10244.947368421053	10149.30693069307	10217.433774834437	9571.976744186046	10118.266666666666	9711.060200668897	10115.503355704697	10036.070707070707	10359.712837837838	9954.525423728814	9738.231292517006	9705.017064846417	10597.441780821919	10195.378006872852	10345.403448275862	9919.643598615918
thyme_enz_156	0.4146401740506333	0.3931395714285714	0.386945194267516	0.3932508306709265	0.40143702564102535	0.37349247588424417	0.3778542935483869	0.41062351456310686	0.3592610551948052	0.3856960423452768	0.3946275980392157	0.3892955377049179	0.37433681578947353	0.3720656534653466	0.4166429834437084	0.39154415282392013	0.4128960766666667	0.3753746923076924	0.3777087684563757	0.37414510774410764	0.37715142905405397	0.4074814271186441	0.37953643877551035	0.38760579180887367	0.3994027671232877	0.38340041580756007	0.4000767931034481	0.39584375778546727	0.419671513888889	0.3857298571428573	10449.253164556962	9876.695238095239	9731.200636942674	10239.399361022364	10199.28205128205	10151.11575562701	10091.332258064516	10339.566343042072	9250.373376623376	9784.758957654723	10008.97385620915	9931.570491803279	9910.411184210527	9792.887788778879	10333.58940397351	10266.451827242525	9990.583333333334	9670.461538461539	9914.332214765102	9682.653198653199	9939.83445945946	10072.772881355932	9980.840136054421	9806.907849829351	10398.318493150686	9747.058419243986	10574.786206896551	10280.415224913495	10407.315972222223	9796.498257839721
thyme_enz_157	0.40806225471698115	0.3924336182965299	0.3737632689873419	0.39345291746031746	0.39275005095541393	0.3744360191693287	0.36904202243589707	0.41120259807073956	0.35693972903225824	0.3886581521035597	0.3970565032467532	0.3767163778501629	0.3733485490196078	0.3797615803278687	0.4028764703947366	0.3862548118811881	0.4133392251655628	0.37025526578073104	0.37983092333333346	0.3666285752508363	0.37949717785234877	0.3870771346801345	0.391069972972973	0.3963122915254237	0.38148156462585037	0.37395979863481216	0.4007131609589041	0.37821291752577313	0.4170179310344829	0.38583884429065757	10571.968553459119	10296.041009463723	9589.284810126583	10048.406349206349	10236.292993630574	10212.543130990416	10269.52564102564	10305.591639871383	9318.051612903226	10322.381877022653	10135.09090909091	9941.57654723127	10138.022875816994	10132.275409836066	10143.483552631578	10280.419141914192	10307.754966887418	9756.514950166113	10064.623333333333	9701.464882943144	10178.993288590604	9748.239057239058	10295.037162162162	10190.308474576272	9694.329931972788	10152.679180887371	10672.335616438357	10286.450171821305	10355.068965517241	9841.006920415224
thyme_enz_158	0.36668546875	0.3977593560209423	0.3563474368421051	0.37973891005291016	0.38773489893617025	0.3718795240641713	0.3656830698924732	0.40513770810810806	0.39217468478260875	0.40388357923497287	0.3648783186813184	0.43003487845303867	0.38907513888888895	0.38218370949720654	0.39298863483146085	0.4520808587570621	0.4070956363636364	0.3873302228571429	0.3972661091954023	0.3875498497109826	0.3888667732558138	0.41449153216374285	0.40496247647058814	0.3357029467455623	0.38314723214285723	0.3823817544910179	0.40670919277108414	0.3873742666666668	0.38134754878048793	0.3831053742331291	10073.442708333334	11417.706806282722	10827.131578947368	10178.936507936507	10438.367021276596	10600.080213903744	9880.263440860215	10330.562162162161	10524.5	10953.83606557377	9676.351648351649	10641.171270718232	10358.261111111111	9884.519553072625	10441.533707865168	11132.497175141243	10537.47159090909	9614.32	9595.293103448275	10788.369942196532	10572.28488372093	9925.619883040936	11134.45294117647	9291.14201183432	9260.488095238095	10170.934131736527	11326.686746987953	10701.660606060606	10989.006097560976	10655.110429447852
thyme_enz_159	0.39298850638297883	0.4103433376068376	0.40653511587982855	0.3776490689655172	0.3817117575757578	0.38311772608695654	0.39301258078602597	0.4025830789473683	0.33440744493392077	0.3786388672566373	0.41430152000000003	0.4189297455357143	0.352073807174888	0.3948274594594593	0.39274493665158366	0.42469585454545467	0.42911719634703205	0.3579977522935778	0.4131780046082948	0.3849425509259261	0.3723332139534885	0.4020892616822431	0.3777864882629108	0.3828534386792454	0.3834452417061612	0.3866545000000003	0.4024193684210527	0.362011418269231	0.3865105893719809	0.356666368932039	9663.770212765958	9813.47435897436	9851.038626609443	8540.590517241379	9084.025974025973	9420.08695652174	9285.74672489083	9578.40350877193	8188.453744493392	9264.234513274336	10054.302222222223	9812.88392857143	8806.390134529149	9497.914414414414	9596.805429864253	10182.286363636364	9847.844748858448	8114.454128440367	9880.732718894009	9610.824074074075	9066.362790697674	9309.724299065421	9131.929577464789	9105.075471698114	8520.829383886256	9374.338095238096	9447.813397129186	8800.278846153846	9258.236714975845	8598.169902912621
thyme_enz_160	0.3925825361702129	0.4110601068376068	0.4051427424892706	0.3772098318965517	0.3809032294372297	0.38202571304347827	0.39293904366812205	0.4011334649122805	0.3352329603524229	0.3777855088495576	0.41318524000000006	0.4182912366071429	0.35176000896861	0.39485488738738717	0.3919698461538461	0.4235950590909092	0.42840596347031973	0.35730392201834843	0.4131780046082948	0.3841365092592594	0.3721419441860467	0.4018520654205608	0.37705522065727687	0.3815396273584907	0.3827070426540285	0.38622828571428597	0.4023689569377991	0.3614085336538464	0.38547800966183593	0.35582119902912634	9704.672340425532	9871.52564102564	9812.54077253219	8545.797413793103	9056.623376623376	9403.826086956522	9329.882096069869	9527.609649122807	8265.63436123348	9224.67256637168	10037.68	9789.433035714286	8825.080717488789	9509.675675675675	9581.036199095022	10168.231818181817	9826.876712328767	8101.353211009175	9921.10138248848	9614.768518518518	9077.055813953488	9346.210280373833	9110.37089201878	9077.693396226416	8499.0663507109	9412.161904761904	9485.133971291865	8798.740384615385	9221.753623188406	8602.305825242718
