#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	Schneider.lag11	Schneider.lag12	Schneider.lag13	Schneider.lag14	Schneider.lag15	Schneider.lag16	Schneider.lag17	Schneider.lag18	Schneider.lag19	Schneider.lag20	Schneider.lag21	Schneider.lag22	Schneider.lag23	Schneider.lag24	Schneider.lag25	Schneider.lag26	Schneider.lag27	Schneider.lag28	Schneider.lag29	Schneider.lag30	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10	gGrantham.lag11	gGrantham.lag12	gGrantham.lag13	gGrantham.lag14	gGrantham.lag15	gGrantham.lag16	gGrantham.lag17	gGrantham.lag18	gGrantham.lag19	gGrantham.lag20	gGrantham.lag21	gGrantham.lag22	gGrantham.lag23	gGrantham.lag24	gGrantham.lag25	gGrantham.lag26	gGrantham.lag27	gGrantham.lag28	gGrantham.lag29	gGrantham.lag30
enz_43	0.39908313694267505	0.4140991565495207	0.37912555128205133	0.3803806784565915	0.4017379967741937	0.38641189320388347	0.3570814805194805	0.4052168338762215	0.3846954803921569	0.39028391803278695	0.3860380131578947	0.4195613663366334	0.4127398311258278	0.3719464784053156	0.38719938333333315	0.3921084782608696	0.39683722147651	0.37980252525252506	0.40415579054054046	0.43467216949152526	0.3794290714285714	0.42535674061433476	0.4067079212328764	0.39777365979381435	0.37591266896551706	0.3792719377162629	0.40624016319444417	0.36632397212543566	0.3998134755244754	0.38358290175438614	10092.350318471337	10661.693290734824	10181.141025641025	9973.71382636656	10627.083870967743	10111.957928802589	9159.574675324675	10285.840390879479	9657.441176470587	9749.84262295082	10119.069078947368	10311.765676567657	9694.884105960266	9805.159468438538	10598.516666666666	9886.571906354515	9760.838926174496	9658.117845117846	10217.922297297297	10338.11186440678	9866.761904761905	10373.19795221843	10113.32191780822	10184.041237113403	9534.913793103447	9605.415224913495	10498.600694444445	9974.606271777004	10679.045454545454	9213.20701754386
enz_44	0.3983251210191082	0.41369620127795526	0.3785671923076923	0.3796937299035369	0.4008929935483873	0.38553155987055016	0.35680275	0.4050741270358306	0.38447574836601306	0.3903041803278689	0.3858115822368421	0.41887433003300306	0.4119327582781457	0.3714932524916943	0.3868906633333332	0.39140456521739136	0.3965527684563758	0.3793362525252523	0.4034062162162162	0.43379571864406763	0.37874376190476194	0.42448919453924944	0.4062118972602737	0.39704615463917525	0.37500433793103427	0.3789841730103805	0.4061336041666664	0.3664424982578398	0.3992466153846153	0.38293221754385987	10091.29617834395	10675.306709265176	10176.339743589744	9970.11575562701	10625.658064516128	10110.10355987055	9159.892857142857	10290.234527687297	9663.372549019608	9757.281967213115	10116.430921052632	10300.775577557755	9674.324503311258	9797.820598006645	10609.186666666666	9879.277591973245	9756.577181208053	9650.582491582492	10206.503378378378	10315.42033898305	9859.156462585033	10374.307167235494	10109.219178082192	10177.333333333334	9526.975862068966	9597.851211072664	10507.107638888889	9992.278745644599	10671.489510489511	9209.480701754386
enz_45	0.3974148280254778	0.41084254313099033	0.38155426282051286	0.3854406109324758	0.40689216129032274	0.38347334627831714	0.3594463961038961	0.401795703583062	0.3878174901960784	0.3911647213114754	0.38897789802631566	0.4235026963696368	0.4098765198675496	0.37737001661129566	0.39018830333333315	0.3871435117056855	0.393909798657718	0.38314117508417495	0.4047085371621621	0.43696105084745757	0.3857355204081632	0.42482891467576817	0.40553550342465733	0.398944883161512	0.37626301724137906	0.378115560553633	0.40351242361111067	0.3718308919860628	0.4007586888111887	0.38718832982456164	10169.197452229299	10682.821086261982	10327.01282051282	10077.453376205787	10773.354838709678	10023.42718446602	9121.077922077922	10265.954397394136	9878.941176470587	9818.780327868852	10290.473684210527	10353.389438943894	9708.811258278145	9993.906976744185	10791.286666666667	9784.591973244147	9749.442953020134	9745.791245791246	10233.155405405405	10399.952542372881	10045.489795918367	10462.86348122867	10038.472602739726	10108.84879725086	9547.151724137932	9532.36678200692	10483.15625	10130.331010452961	10677.664335664336	9182.080701754387
enz_46	0.3976598375796178	0.4099403482428114	0.38126091346153845	0.3856374340836012	0.40723807096774217	0.38324603883495145	0.3593292467532468	0.4016872149837134	0.3872665	0.390906931147541	0.3900869276315789	0.42431218811881166	0.40914984768211915	0.3785080099667774	0.38987567666666656	0.38815351839464873	0.3940903187919462	0.3844140033670032	0.4054652432432432	0.4372187864406779	0.3874594183673469	0.4245416621160413	0.40541970547945183	0.39943360824742263	0.37580592413793085	0.3786054048442904	0.40477301388888853	0.37149470034843207	0.40139117132867125	0.3884901754385967	10194.308917197452	10653.683706070287	10323.09935897436	10085.434083601287	10797.296774193548	10005.064724919093	9106.996753246753	10267.068403908796	9867.71568627451	9808.609836065574	10345.552631578947	10386.564356435643	9678.824503311258	10051.259136212624	10800.02	9837.438127090301	9776.161073825504	9783.13468013468	10255.094594594595	10417.159322033898	10110.244897959185	10455.235494880546	10031.085616438357	10128.80412371134	9532.327586206897	9558.871972318339	10528.329861111111	10116.864111498258	10703.506993006993	9237.280701754386
enz_47	0.3999542292993629	0.41412343130990403	0.3807265384615385	0.38195247266881016	0.402444677419355	0.38283918770226544	0.35629050324675315	0.40499866775244303	0.38699280392156865	0.3900530229508197	0.3880363355263157	0.41922856105610534	0.4121388046357616	0.37350626910299	0.3896777766666665	0.38986134448160537	0.39622369798657714	0.38047121212121193	0.404025554054054	0.4359684067796609	0.3810198571428572	0.42506875767918123	0.4049694726027394	0.39472957044673546	0.3746300827586205	0.3777583944636677	0.4069337326388886	0.36884871428571436	0.3998444895104894	0.38233570877193007	10136.831210191083	10663.750798722045	10288.26923076923	10022.787781350482	10716.54193548387	9971.459546925566	9047.243506493507	10254.892508143323	9825.70588235294	9771.026229508198	10277.805921052632	10325.049504950495	9687.993377483444	9923.302325581395	10749.916666666666	9747.267558528429	9705.761744966443	9694.478114478114	10180.06081081081	10347.06779661017	10011.598639455782	10398.80204778157	9982.058219178081	10051.584192439863	9474.262068965518	9487.712802768167	10464.309027777777	10109.644599303136	10655.902097902097	9133.115789473684
enz_48	0.3997634394904458	0.41325788817891373	0.37903181730769236	0.38086193569131815	0.40169830000000023	0.38260509061488673	0.35463204870129866	0.4041932638436483	0.3859272287581699	0.3904974426229509	0.38675825986842105	0.41914718151815156	0.4123605463576159	0.3731282325581394	0.38789719333333317	0.38911907692307696	0.39569491610738255	0.37967227946127924	0.4026993108108108	0.43504851186440663	0.38025448639455783	0.4242835733788399	0.4047332499999997	0.3939386666666667	0.3750558655172412	0.37711932871972303	0.40620588541666636	0.3673950209059234	0.39921126223776215	0.3824957543859651	10133.949044585986	10648.984025559106	10240.63782051282	9981.630225080386	10703.754838709678	9969.640776699029	8997.753246753247	10229.957654723126	9794.90522875817	9792.845901639344	10235.098684210527	10318.442244224423	9698.80132450331	9929.116279069767	10702.576666666666	9716.214046822743	9690.510067114094	9665.531986531987	10147.898648648648	10310.430508474576	9996.057823129251	10378.402730375426	9982.808219178081	10028.182130584193	9502.551724137931	9459.0	10442.885416666666	10057.491289198606	10646.723776223776	9155.866666666667
enz_49	0.3992300509554139	0.4149645846645367	0.38082544551282055	0.3814309035369773	0.40243069354838723	0.38712594498381875	0.35870501948051947	0.4059749055374593	0.38571911764705885	0.38983700655737713	0.38732196052631573	0.4196463630363033	0.41251607284768205	0.3723361528239202	0.38896727333333314	0.39283386287625416	0.3973591140939597	0.3805454276094274	0.40547646959459455	0.43559753559322023	0.38020784693877546	0.42609131399317435	0.40695301027397235	0.3985583230240549	0.37544264137931016	0.3799041384083044	0.40692853819444413	0.3677706167247387	0.4004520664335663	0.3834354982456142	10100.404458598727	10683.555910543131	10232.179487179486	10018.81993569132	10646.290322580646	10143.59223300971	9215.99025974026	10313.749185667752	9695.745098039215	9730.331147540983	10165.361842105263	10319.118811881188	9684.682119205298	9804.471760797342	10651.596666666666	9922.441471571907	9779.308724832215	9691.030303030304	10252.003378378378	10378.35254237288	9887.013605442176	10401.433447098976	10120.034246575342	10212.728522336769	9514.393103448276	9634.041522491349	10526.756944444445	10033.400696864112	10688.461538461539	9195.140350877193
enz_50	0.3966292204472844	0.4098732564102564	0.37983634726688104	0.3849053645161289	0.40476840453074453	0.38278396103896106	0.3564543583061889	0.4006236470588236	0.3861351442622951	0.3919269999999999	0.3871632211221121	0.42312432781456927	0.40865190697674414	0.3765276666666667	0.38815204682274235	0.38526769127516775	0.39318349494949495	0.38268639527027004	0.402535820338983	0.43515668027210874	0.38498714334470996	0.4227033938356167	0.40475339175257713	0.39749690689655176	0.3745373391003458	0.3777555243055554	0.4023962926829265	0.37126704195804205	0.4005362491228069	0.3870558028169016	10100.738019169328	10661.307692307691	10253.7845659164	10049.248387096774	10735.355987055016	9990.256493506493	9031.00977198697	10156.650326797386	9844.99344262295	9841.430921052632	10243.739273927393	10341.135761589405	9689.787375415282	9931.986666666666	10688.672240802676	9753.91610738255	9722.151515151516	9704.68918918919	10200.22033898305	10353.30612244898	9968.14675767918	10413.585616438357	9947.780068728522	10003.54827586207	9533.595155709343	9508.319444444445	10379.285714285714	10088.653846153846	10687.340350877193	9191.077464788732
enz_51	0.39175938216560513	0.4019571341853035	0.3721127115384615	0.3763952411575561	0.3965579258064518	0.370821077669903	0.3566693993506493	0.39256447557003255	0.3781323431372549	0.3816105081967214	0.38039293092105253	0.41309200330032986	0.3947246456953642	0.37087685714285723	0.3846894699999999	0.3802810301003344	0.38185605033557046	0.3721026666666666	0.3939663479729729	0.42310787457627114	0.3705147789115646	0.40957086006825966	0.4053144417808217	0.3896807663230241	0.36234815172413787	0.368860955017301	0.3935269131944441	0.3641391324041813	0.3964005664335663	0.3853778315789476	10141.633757961783	10732.888178913738	10364.035256410256	10130.334405144695	10737.451612903225	9905.411003236246	9090.113636363636	10254.514657980457	9764.12091503268	9798.12131147541	10354.743421052632	10469.547854785478	9681.347682119205	9953.435215946844	10720.726666666667	9672.933110367892	9630.057046979866	9628.835016835017	10244.777027027027	10459.471186440678	10127.020408163266	10494.238907849829	10171.32191780822	10131.38144329897	9524.320689655173	9562.391003460207	10526.975694444445	10302.181184668989	10761.052447552447	9328.891228070175
enz_52	0.4006683694267515	0.41452627156549515	0.38129007051282054	0.3825991093247587	0.40323600000000015	0.383713644012945	0.35653431818181813	0.4050940423452769	0.3871705980392157	0.39003026885245906	0.3882686381578947	0.41991921452145187	0.4129438609271523	0.3739711328903654	0.38997380333333315	0.39054837458193975	0.3965012617449664	0.38088145454545436	0.4047695641891891	0.43685032881355923	0.3817185714285714	0.42588569283276484	0.4054743630136984	0.3954508350515464	0.37549416896551707	0.3780392941176469	0.4070008194444441	0.36872313937282236	0.4004167132867132	0.3829990350877195	10143.057324840764	10657.233226837061	10296.477564102564	10030.334405144695	10724.387096774193	9978.291262135923	9053.85064935065	10253.472312703583	9827.277777777777	9765.895081967214	10284.029605263158	10336.785478547854	9709.15894039735	9935.767441860466	10744.986666666666	9759.377926421404	9713.241610738254	9705.979797979799	10193.398648648648	10373.362711864407	10023.914965986394	10405.529010238908	9993.623287671233	10063.577319587628	9489.96896551724	9495.190311418684	10462.534722222223	10098.613240418119	10663.695804195804	9141.526315789473
enz_53	0.3984720350318471	0.41456162939297125	0.38026708653846153	0.3807439549839227	0.40158569032258085	0.38624561165048543	0.35842628896103895	0.40583219869706844	0.385499385620915	0.3898572688524591	0.3870955296052631	0.418959326732673	0.411709	0.37188292691029895	0.3886585533333332	0.392129949832776	0.3970746610738255	0.3800791548821547	0.4047268952702702	0.4347210847457626	0.379522537414966	0.425223767918089	0.40645698630136956	0.39783081786941576	0.37453431034482737	0.37961637370242207	0.4068219791666664	0.3678891428571429	0.3998852062937062	0.3827848140350879	10099.350318471337	10697.169329073482	10227.378205128205	10015.221864951769	10644.864516129031	10141.73786407767	9216.308441558442	10318.14332247557	9701.676470588236	9737.77049180328	10162.723684210527	10308.128712871287	9664.122516556292	9797.132890365448	10662.266666666666	9915.147157190635	9775.046979865772	9683.494949494949	10240.58445945946	10355.661016949152	9879.408163265307	10402.54266211604	10115.931506849314	10206.0206185567	9506.455172413793	9626.47750865052	10535.263888888889	10051.073170731708	10680.905594405594	9191.414035087719
enz_54	0.4006244936305732	0.4145261565495207	0.3812982756410257	0.3825587974276526	0.4031823193548389	0.3837077669902913	0.35649940259740254	0.4050467100977199	0.38712866013071895	0.3900277770491804	0.388274509868421	0.4199228316831681	0.4129418443708609	0.3739827707641195	0.38996110999999983	0.390531491638796	0.3964943724832214	0.38082542424242405	0.40476399999999996	0.43685579999999985	0.38173197619047616	0.4258350819112631	0.40548322945205445	0.3954445945017182	0.3754499241379308	0.37803242906574375	0.4069613472222219	0.36871609059233457	0.40042207692307685	0.3830116771929826	10148.229299363058	10664.329073482428	10300.102564102564	10034.282958199357	10730.806451612903	9983.268608414239	9060.775974025973	10256.446254071661	9834.781045751633	9768.203278688525	10287.615131578947	10337.531353135313	9709.764900662252	9940.893687707641	10750.726666666667	9764.19397993311	9716.459731543624	9709.946127946128	10195.317567567568	10376.966101694916	10028.625850340137	10413.36518771331	10001.085616438357	10068.862542955327	9497.737931034482	9495.103806228373	10469.267361111111	10105.254355400697	10663.933566433567	9146.21052631579
enz_55	0.4011909490445859	0.41507301597444074	0.38163786858974363	0.3826751318327973	0.40374631612903245	0.3843664466019417	0.3572705422077922	0.40536863517915317	0.38774083986928104	0.39069733442622956	0.388274509868421	0.4204393036303628	0.4134671854304635	0.37478550498338864	0.3905438199999998	0.391090745819398	0.397260399328859	0.38098283838383823	0.40513372635135125	0.43710624406779647	0.381485156462585	0.4262490784982938	0.40619296575342434	0.3960567766323024	0.3762430482758618	0.37867998269896175	0.4077424444444441	0.3691453832752614	0.4005421468531468	0.3834643929824563	10158.700636942674	10677.015974440894	10303.833333333334	10038.199356913183	10741.46129032258	10003.36569579288	9086.204545454546	10270.87622149837	9847.758169934641	9786.301639344263	10287.615131578947	10342.957095709571	9720.046357615895	9959.003322259136	10761.076666666666	9769.461538461539	9725.73154362416	9713.794612794612	10211.043918918918	10382.589830508474	10019.91156462585	10429.62457337884	10019.938356164384	10082.13058419244	9524.613793103448	9508.712802768167	10489.381944444445	10120.30662020906	10667.017482517482	9151.978947368421
enz_56	0.401435958598726	0.4141708210862619	0.3813445192307693	0.3828719549839227	0.4040922258064519	0.38413913915857606	0.35715339285714287	0.4053121856677525	0.38718984967320264	0.39043954426229516	0.38938353947368415	0.4212487953795377	0.4127405132450331	0.3758681262458471	0.39023119333333317	0.3921007525083612	0.3974409194630872	0.3822556666666665	0.4058904324324324	0.4373639796610168	0.383327925170068	0.4259618259385669	0.40607716780821884	0.39654550171821307	0.3757859551724136	0.37916982698961915	0.40900303472222194	0.36880919163763076	0.4011746293706293	0.38476623859649145	10183.812101910828	10647.878594249201	10299.919871794871	10046.18006430868	10765.40322580645	9985.003236245955	9072.123376623376	10271.8664495114	9836.532679738562	9776.131147540984	10342.694078947368	10376.13201320132	9690.059602649008	10017.49169435216	10769.81	9822.307692307691	9752.44966442953	9751.138047138047	10232.983108108108	10399.796610169491	10087.727891156463	10421.996587030717	10012.551369863013	10102.08591065292	9509.789655172413	9535.217993079585	10534.555555555555	10106.839721254355	10692.86013986014	9207.17894736842
enz_57	0.4020024140127388	0.4147176805111819	0.3816841121794872	0.38298828938906737	0.4046562225806454	0.38479781877022645	0.3579245324675325	0.4056341107491857	0.3878020294117647	0.3911091016393443	0.38938353947368415	0.4217652673267324	0.4132658543046357	0.3766708604651162	0.3908139033333331	0.3926600066889632	0.3982069463087248	0.3824130808080806	0.40626015878378374	0.43761442372881343	0.38308110544217683	0.4263758225255976	0.40678690410958873	0.39715768384879724	0.3765790793103446	0.3798173806228372	0.40978413194444413	0.3692384843205576	0.4012946993006993	0.3852189543859651	10194.283439490446	10660.565495207667	10303.65064102564	10050.096463022508	10776.05806451613	10005.100323624596	9097.551948051949	10286.29641693811	9849.509803921568	9794.22950819672	10342.694078947368	10381.557755775577	9700.34105960265	10035.601328903655	10780.16	9827.57525083612	9761.721476510067	9754.986531986531	10248.70945945946	10405.42033898305	10079.013605442176	10438.255972696246	10031.40410958904	10115.353951890034	9536.66551724138	9548.826989619378	10554.670138888889	10121.891986062717	10695.944055944055	9212.947368421053
enz_58	0.4004936050955413	0.40930816932907343	0.3720873717948718	0.3785206141479098	0.398486912903226	0.3771901941747573	0.3557233311688312	0.40028889250814337	0.37826611111111114	0.3817821540983608	0.38409241118421056	0.41535027392739254	0.4024320033112583	0.37044910963455147	0.3900427966666665	0.3865225719063546	0.3903754161073825	0.37528575420875404	0.39599755405405396	0.42896994576271175	0.3728187891156462	0.4157271126279866	0.4023696095890408	0.39257977663230237	0.3672097827586206	0.3746796574394462	0.40345069444444415	0.36449338675958204	0.4015907762237762	0.38528149824561425	10195.229299363058	10730.009584664536	10329.60576923077	10145.479099678456	10730.78064516129	9913.553398058253	9024.27922077922	10277.618892508144	9849.16339869281	9815.977049180328	10378.582236842105	10450.508250825082	9688.8940397351	10056.787375415282	10799.1	9870.08026755853	9686.473154362417	9645.363636363636	10243.371621621622	10519.996610169492	10109.176870748299	10443.518771331059	10136.078767123288	10138.237113402061	9500.479310344828	9622.871972318339	10582.149305555555	10187.031358885017	10790.968531468532	9367.459649122808
enz_59	0.40106006050955406	0.40985502875399354	0.3724269647435897	0.37863694855305446	0.3990509096774195	0.37784887378640775	0.35649447077922075	0.4006108175895766	0.3788782908496732	0.38245171147540996	0.38409241118421056	0.4158667458745873	0.4029573443708609	0.3712518438538206	0.39062550666666646	0.38708182608695657	0.3911414429530201	0.37544316835016817	0.39636728040540536	0.42922038983050836	0.37257196938775505	0.4161411092150173	0.40307934589041067	0.3931919587628866	0.3680029068965516	0.37532721107266426	0.40423179166666634	0.36492267944250883	0.40171084615384617	0.38573421403508795	10205.700636942674	10742.696485623002	10333.336538461539	10149.395498392283	10741.435483870968	9933.650485436894	9049.707792207791	10292.048859934854	9862.140522875818	9834.075409836065	10378.582236842105	10455.93399339934	9699.175496688742	10074.897009966777	10809.45	9875.347826086956	9695.744966442953	9649.212121212122	10259.097972972973	10525.620338983052	10100.462585034014	10459.778156996586	10154.931506849314	10151.505154639175	9527.355172413792	9636.480968858132	10602.263888888889	10202.08362369338	10794.052447552447	9373.228070175439
enz_60	0.39530701592356693	0.40986868370607027	0.3790419455128205	0.38314615755626996	0.40488384193548405	0.3855187928802589	0.3592573344155844	0.40159186319218243	0.3847721307189543	0.3907513049180328	0.38674140131578943	0.42262475907590724	0.40914916556291386	0.3745863621262459	0.38684386666666654	0.38815169230769225	0.39348662080536906	0.3819608619528618	0.4037306013513513	0.43452697627118636	0.3835605646258503	0.4239081911262801	0.4060504589041094	0.400661766323024	0.3759326379310343	0.37870751557093413	0.40201014236111077	0.36900948083623697	0.40003538111888093	0.3873068385964914	10102.847133757961	10667.49840255591	10204.320512820514	10012.967845659165	10658.977419354838	10132.019417475729	9194.448051948051	10281.042345276874	9688.624183006536	9782.321311475409	10121.927631578947	10322.198019801981	9683.649006622516	9838.926910299004	10628.726666666667	9902.367892976588	9784.55033557047	9690.114478114478	10240.033783783783	10355.474576271186	9889.278911564626	10405.918088737202	10131.856164383562	10210.759450171821	9557.45172413793	9629.069204152249	10492.375	9984.630662020905	10689.93006993007	9243.308771929824
enz_61	0.4005873089171974	0.40997017252396156	0.37229073397435897	0.3783519774919612	0.3984305548387098	0.37741895145631066	0.3559555097402597	0.40034625732899026	0.3787826045751634	0.38202769836065587	0.38337301973684207	0.4150383663366335	0.4028424536423841	0.3702547275747508	0.3904713999999998	0.38617667558528435	0.3904961073825503	0.3745333804713803	0.3956645	0.4288553118644067	0.371651425170068	0.41595908873720167	0.4025989143835614	0.392455793814433	0.36775337241379297	0.37457378546712794	0.403037239583333	0.364792780487805	0.4012109195804195	0.38475003508771954	10189.684713375796	10752.811501597444	10330.211538461539	10145.630225080386	10731.045161290323	9935.06148867314	9048.308441558442	10289.628664495114	9863.565359477125	9834.914754098361	10356.266447368422	10441.775577557755	9709.493377483444	10045.893687707641	10805.246666666666	9853.57525083612	9684.936241610738	9642.104377104377	10243.976351351352	10518.708474576271	10078.319727891156	10454.890784982936	10149.243150684932	10142.886597938144	9525.868965517242	9625.411764705883	10581.708333333334	10204.038327526132	10780.174825174825	9350.38596491228
enz_62	0.4030334999999999	0.4131494728434504	0.3791276794871795	0.38391808038585196	0.3997769419354841	0.3793423624595469	0.3621304902597403	0.4001669543973942	0.3850084379084967	0.38839217377049184	0.3835814342105263	0.42131235643564335	0.408991894039735	0.37685347176079725	0.3862904399999998	0.3929855719063545	0.3968534530201342	0.3766398956228954	0.4030019864864864	0.43245253898305075	0.3796569727891156	0.4229676279863484	0.40797515410958873	0.39285503436426117	0.3727546034482757	0.3766880588235292	0.40978828472222184	0.3652002404181186	0.4024267307692307	0.39071242456140365	10269.03821656051	10609.431309904154	10407.72435897436	10127.565916398713	10754.093548387096	9947.080906148867	9146.49025974026	10233.973941368078	9892.006535947712	9866.672131147541	10286.16447368421	10400.343234323433	9738.35761589404	10086.524916943521	10783.843333333334	9874.615384615385	9730.43288590604	9672.195286195287	10298.341216216217	10409.166101694915	10129.387755102041	10500.866894197952	10111.79109589041	10138.900343642612	9542.420689655173	9595.775086505191	10617.579861111111	10136.386759581881	10778.017482517482	9321.38947368421
enz_63	0.3956340764331211	0.40529233865814696	0.37132212179487173	0.3804559839228294	0.4007011838709679	0.3747500355987055	0.3576225454545454	0.39700465798045603	0.37798447058823526	0.3818939049180329	0.3842835921052631	0.41641677887788753	0.3984904503311258	0.3710952093023257	0.38961750333333317	0.3799287224080267	0.3858495067114094	0.3759050740740739	0.39403745270270263	0.42775321016949147	0.3745697380952381	0.41354508532423234	0.4007629143835615	0.39437642955326463	0.36640084827586195	0.3727455051903113	0.39689973611111073	0.36740223344947737	0.40069451398601386	0.38694310877193006	10183.671974522293	10764.4696485623	10338.36858974359	10171.183279742765	10749.567741935483	9910.271844660194	9060.077922077922	10290.846905537459	9866.444444444445	9841.226229508196	10352.263157894737	10411.508250825082	9690.15894039735	10015.066445182725	10835.366666666667	9796.240802675586	9663.48322147651	9633.828282828283	10231.033783783783	10504.837288135594	10049.840136054421	10465.57337883959	10131.520547945205	10153.84879725086	9498.931034482759	9599.553633217993	10495.486111111111	10209.682926829268	10777.160839160839	9341.554385964911
enz_64	0.3958268917197453	0.41012036741214053	0.37799687499999995	0.38223102893890665	0.4038635870967744	0.3845295792880259	0.35883162337662333	0.40198474918566773	0.3855472777777778	0.3902831606557377	0.3859521907894736	0.4222357557755773	0.40807359271523175	0.3736094318936878	0.38597607999999994	0.3873561839464883	0.3936946946308724	0.3820433333333332	0.4035857804054053	0.433793040677966	0.3826625476190476	0.4230936518771333	0.40621510273972583	0.40009987972508587	0.37515917241379293	0.37798771626297567	0.4010135138888885	0.3684988571428572	0.3994769125874124	0.386643512280702	10162.783439490446	10708.23642172524	10161.038461538461	9984.488745980707	10643.812903225806	10131.436893203883	9194.11038961039	10315.097719869707	9739.950980392157	9758.70819672131	10094.473684210527	10332.237623762376	9631.811258278145	9806.305647840532	10598.923333333334	9885.311036789297	9815.06711409396	9717.400673400673	10263.206081081082	10331.77966101695	9877.425170068027	10397.255972696246	10144.109589041096	10205.59793814433	9536.703448275863	9602.90311418685	10446.038194444445	9961.965156794426	10674.905594405594	9234.898245614035
enz_65	0.396469770700637	0.40568483067092653	0.3709042467948718	0.38009811897106094	0.3997562774193551	0.37488238511326866	0.3568543993506493	0.396838664495114	0.3790986568627451	0.38137212131147546	0.38289168749999986	0.4166950825082506	0.3979691125827814	0.37021506976744195	0.38856210333333324	0.38021789966555175	0.3862932315436242	0.37615235016835	0.39430667567567557	0.4275771661016949	0.3740479149659864	0.4131022457337886	0.4012739863013696	0.39381132989690726	0.3669160620689654	0.37226490311418675	0.3962218298611107	0.3665822195121951	0.40049629720279706	0.38638515438596516	10224.907643312103	10785.907348242812	10306.060897435897	10140.408360128617	10706.493548387096	9926.320388349515	9040.542207792209	10288.482084690553	9922.418300653595	9814.606557377048	10295.322368421053	10431.633663366336	9644.920529801324	9976.209302325582	10774.683333333332	9805.889632107024	9701.493288590604	9659.488215488216	10249.070945945947	10487.230508474577	10025.744897959185	10425.77133105802	10147.938356164384	10121.285223367697	9528.527586206896	9580.332179930796	10457.565972222223	10166.163763066203	10757.664335664336	9309.480701754386
enz_66	0.39720919426751594	0.40832475079872205	0.3780865	0.3856477427652732	0.4007112419354841	0.37649063106796116	0.3626723149350649	0.3959065407166124	0.38427586274509806	0.3878034819672131	0.3829376184210525	0.4218390429042902	0.40427417880794697	0.37632876411960137	0.3847987966666665	0.3862301237458194	0.39151960402684566	0.3768563636363635	0.40029786824324315	0.4306613288135593	0.3817272176870748	0.4202120136518774	0.4055002602739724	0.393315027491409	0.3709117275862067	0.37406465051903104	0.40270786458333296	0.3674959790940767	0.4011984265734264	0.39155311578947394	10222.082802547771	10618.421725239617	10415.522435897436	10139.511254019293	10726.470967741936	9933.501618122977	9131.055194805194	10197.771986970683	9899.385620915033	9875.947540983607	10224.134868421053	10354.267326732674	9714.774834437087	10007.993355481727	10783.81	9810.103678929765	9698.18456375839	9643.683501683501	10251.260135135135	10368.176271186441	10084.489795918367	10494.133105802048	10080.979452054795	10101.84879725086	9501.9	9558.314878892734	10520.993055555555	10134.163763066203	10748.86013986014	9271.659649122807
enz_67	0.3987846273885351	0.409034143769968	0.378907842948718	0.38639858842443714	0.40230243225806467	0.37801933980582525	0.3637673831168831	0.3963294625407167	0.3849894019607843	0.3884355475409836	0.38356543092105255	0.42354736963696343	0.40528633774834427	0.37844086710963454	0.38578081666666647	0.3881331872909698	0.3928575167785235	0.3778884444444443	0.4018740168918918	0.4319422677966101	0.38298679251700674	0.4213654436860071	0.40683726027397243	0.39500697594501716	0.37252503793103425	0.3753702110726642	0.4043637118055552	0.36775585017421614	0.40214334615384606	0.39345218245614055	10263.519108280254	10625.35143769968	10427.778846153846	10163.054662379422	10775.59677419355	9968.553398058253	9179.964285714286	10226.631921824104	9924.614379084967	9899.990163934426	10266.707236842105	10396.61716171617	9737.440397350992	10092.425249169435	10809.85	9867.973244147157	9743.335570469799	9697.084175084176	10305.331081081082	10419.616949152542	10132.823129251701	10529.21843003413	10124.63698630137	10157.0	9563.472413793104	9608.359861591696	10590.798611111111	10148.365853658537	10774.786713286714	9328.649122807017
enz_68	0.3955744681528663	0.4047901150159744	0.37129579807692303	0.3803947974276526	0.4002747612903228	0.37499859223300974	0.3571513246753246	0.39635131921824107	0.3781112189542484	0.38185077377049187	0.38383823355263147	0.41689101650164995	0.39792340728476816	0.3716153754152825	0.3892498399999999	0.3809904882943143	0.3861088053691275	0.37618009090909077	0.3940868141891891	0.42757228135593217	0.375317619047619	0.4133302184300344	0.40071795890410944	0.3940166941580756	0.36624652758620674	0.3730877750865051	0.39799850694444405	0.36718162020905926	0.4007351678321677	0.3871555368421055	10178.312101910828	10745.35143769968	10337.826923076924	10169.47266881029	10738.01935483871	9923.216828478964	9044.22077922078	10268.846905537459	9872.696078431372	9852.118032786886	10349.315789473685	10434.300330033004	9666.205298013245	10043.960132890365	10824.296666666667	9847.177257525083	9688.677852348994	9654.784511784512	10234.56081081081	10500.549152542373	10092.52380952381	10456.788395904437	10129.897260273972	10139.058419243986	9497.4	9628.065743944637	10550.409722222223	10203.400696864112	10779.944055944055	9347.60701754386
